,0
4789,25.358619689941406
4790,25.978864669799805
4791,24.228675842285156
4792,25.734668731689453
4793,27.132776260375977
4794,25.138713836669922
4795,25.615398406982422
4796,23.63319969177246
4797,25.438217163085938
4798,27.0537166595459
4799,27.023386001586914
4800,25.411579132080078
4801,27.54250717163086
4802,26.268402099609375
4803,24.477453231811523
4804,25.056297302246094
4805,24.51153564453125
4806,27.4193058013916
4807,25.04291534423828
4808,28.24750518798828
4809,28.78329086303711
4810,26.860103607177734
4811,26.20637321472168
4812,24.368249893188477
4813,26.410091400146484
4814,24.93827247619629
4815,25.95893669128418
4816,26.593219757080078
4817,23.738372802734375
4818,25.409934997558594
4819,28.857955932617188
4820,26.300657272338867
4821,26.624629974365234
4822,25.87772560119629
4823,24.951839447021484
4824,27.068885803222656
4825,26.877777099609375
4826,25.11217498779297
4827,27.721357345581055
4828,25.2448673248291
4829,26.587411880493164
4830,25.365507125854492
4831,24.738536834716797
4832,25.95733070373535
4833,27.086137771606445
4834,24.73379898071289
4835,28.13129997253418
4836,26.23578453063965
4837,25.03563690185547
4838,25.64998435974121
4839,25.074440002441406
4840,25.375381469726562
4841,25.07575798034668
4842,25.40471649169922
4843,25.993301391601562
4844,25.645278930664062
4845,25.33818244934082
4846,26.457231521606445
4847,26.448312759399414
4848,25.46902084350586
4849,23.59726333618164
4850,26.615291595458984
4851,27.008804321289062
4852,26.394275665283203
4853,25.366008758544922
4854,25.555503845214844
4855,24.361989974975586
4856,26.760021209716797
4857,27.418094635009766
4858,26.731767654418945
4859,25.51941680908203
4860,25.331480026245117
4861,26.557857513427734
4862,25.176252365112305
4863,26.824708938598633
4864,25.358856201171875
4865,26.561620712280273
4866,26.903587341308594
4867,24.332109451293945
4868,25.785785675048828
4869,26.83094596862793
4870,25.077953338623047
4871,24.897714614868164
4872,25.67293930053711
4873,25.321889877319336
4874,26.668251037597656
4875,24.339828491210938
4876,24.415632247924805
4877,25.626800537109375
4878,25.90329933166504
4879,25.487911224365234
4880,25.657407760620117
4881,25.270816802978516
4882,24.905824661254883
4883,25.258390426635742
4884,26.373878479003906
4885,26.48746109008789
4886,25.517528533935547
4887,26.557294845581055
4888,24.574337005615234
4889,26.756444931030273
4890,24.434484481811523
4891,25.03864288330078
4892,25.059104919433594
4893,26.341848373413086
4894,23.151155471801758
4895,28.342805862426758
4896,24.81243324279785
4897,26.3866024017334
4898,26.15542984008789
4899,25.719482421875
4900,26.220661163330078
4901,24.59270668029785
4902,26.567577362060547
4903,24.68840789794922
4904,24.820632934570312
4905,27.79022216796875
4906,27.34332275390625
4907,24.732357025146484
4908,25.4211368560791
4909,25.89406394958496
4910,27.123077392578125
4911,28.088993072509766
4912,24.114416122436523
4913,26.476154327392578
4914,27.170682907104492
4915,26.365859985351562
4916,26.4038143157959
4917,25.466190338134766
4918,24.512744903564453
4919,25.680973052978516
4920,25.51834487915039
4921,27.41084861755371
4922,26.345577239990234
4923,28.734481811523438
4924,26.85367202758789
4925,26.107276916503906
4926,25.881858825683594
4927,26.83011245727539
4928,24.862659454345703
4929,23.533111572265625
4930,26.287860870361328
4931,24.783405303955078
4932,25.527870178222656
4933,26.76384735107422
4934,26.161094665527344
4935,26.232389450073242
4936,24.87205696105957
4937,29.492549896240234
4938,25.73532485961914
4939,23.648557662963867
4940,24.256546020507812
4941,25.979219436645508
4942,26.515642166137695
4943,27.517824172973633
4944,26.859241485595703
4945,28.124778747558594
4946,26.792354583740234
4947,26.249774932861328
4948,24.76544952392578
4949,26.23460578918457
4950,26.85662841796875
4951,24.492639541625977
4952,24.92255210876465
4953,26.86054801940918
4954,24.34188461303711
4955,25.554962158203125
4956,26.22919464111328
4957,27.780344009399414
4958,27.29913330078125
4959,26.391910552978516
4960,25.96354866027832
4961,23.893054962158203
4962,27.864137649536133
4963,25.709508895874023
4964,24.62784194946289
4965,26.249422073364258
4966,26.312942504882812
4967,26.721437454223633
4968,28.359514236450195
4969,25.199596405029297
4970,26.10423469543457
4971,23.843570709228516
4972,25.506507873535156
4973,26.237661361694336
4974,27.078121185302734
4975,26.089305877685547
4976,26.043657302856445
4977,24.96405029296875
4978,26.01382827758789
4979,23.9251651763916
4980,26.38055419921875
4981,25.076875686645508
4982,26.020517349243164
4983,24.946882247924805
4984,26.389148712158203
4985,25.069664001464844
4986,27.029417037963867
4987,26.541242599487305
4988,25.772321701049805
4989,26.29397201538086
4990,26.1486759185791
4991,24.889659881591797
4992,23.863252639770508
4993,27.68821907043457
4994,25.7673397064209
4995,27.89861297607422
4996,26.842714309692383
4997,24.63811492919922
4998,26.248619079589844
4999,27.17600440979004
5000,26.939252853393555
5001,26.0880184173584
5002,26.4046630859375
5003,25.539695739746094
5004,24.84980583190918
5005,25.44426918029785
5006,26.155513763427734
5007,27.518901824951172
5008,24.30714225769043
5009,25.78065299987793
5010,26.512420654296875
5011,28.469274520874023
5012,26.47314453125
5013,24.967771530151367
5014,27.072254180908203
5015,25.678333282470703
5016,26.063392639160156
5017,26.460620880126953
5018,26.46384048461914
5019,25.896686553955078
5020,25.507339477539062
5021,24.372325897216797
5022,26.34078598022461
5023,27.128732681274414
5024,25.981008529663086
5025,26.104562759399414
5026,25.34699058532715
5027,24.24884605407715
5028,25.321918487548828
5029,29.191408157348633
5030,24.909854888916016
5031,26.317501068115234
5032,25.50558090209961
5033,25.803884506225586
5034,25.791221618652344
5035,25.29483985900879
5036,26.88793182373047
5037,24.702817916870117
5038,24.648372650146484
5039,24.488323211669922
5040,24.313518524169922
5041,26.55388641357422
5042,25.903778076171875
5043,25.0800838470459
5044,24.1485595703125
5045,26.869827270507812
5046,25.127349853515625
5047,25.296707153320312
5048,25.85368537902832
5049,26.690658569335938
5050,25.96112823486328
5051,25.455177307128906
5052,25.794700622558594
5053,26.277450561523438
5054,25.305023193359375
5055,25.509075164794922
5056,26.448631286621094
5057,24.887420654296875
5058,26.641876220703125
5059,24.912269592285156
5060,24.65703582763672
5061,28.014076232910156
5062,24.48030662536621
5063,24.884464263916016
5064,26.209056854248047
5065,28.30944061279297
5066,28.000059127807617
5067,26.63220977783203
5068,24.73047637939453
5069,25.705284118652344
5070,27.070510864257812
5071,26.675704956054688
5072,26.304460525512695
5073,23.631677627563477
5074,25.20465850830078
5075,25.947433471679688
5076,25.700185775756836
5077,25.231739044189453
5078,25.25320053100586
5079,24.65988540649414
5080,27.306163787841797
5081,25.681331634521484
5082,27.252490997314453
5083,26.22673225402832
5084,26.06015968322754
5085,24.87948989868164
5086,24.753520965576172
5087,25.463369369506836
5088,27.25400733947754
5089,24.450462341308594
5090,26.596797943115234
5091,25.68055534362793
5092,25.697734832763672
5093,24.0616455078125
5094,24.971050262451172
5095,24.900033950805664
5096,26.076339721679688
5097,26.41550064086914
5098,26.267520904541016
5099,25.973979949951172
5100,23.42740821838379
5101,26.561050415039062
5102,23.268611907958984
5103,24.596019744873047
5104,24.75599479675293
5105,26.910181045532227
5106,26.971956253051758
5107,25.49237823486328
5108,23.925922393798828
5109,24.001033782958984
5110,23.421478271484375
5111,25.411842346191406
5112,26.963516235351562
5113,24.78495979309082
5114,25.45501136779785
5115,26.590559005737305
5116,25.293041229248047
5117,24.992109298706055
5118,25.308629989624023
5119,26.547014236450195
5120,25.37061309814453
5121,24.875431060791016
5122,26.980375289916992
5123,27.368202209472656
5124,27.461971282958984
5125,24.09002113342285
5126,26.196849822998047
5127,26.489500045776367
5128,24.99250030517578
5129,25.611421585083008
5130,25.60496711730957
5131,26.245718002319336
5132,26.339256286621094
5133,26.638229370117188
5134,26.517982482910156
5135,25.409992218017578
5136,26.019664764404297
5137,23.46506690979004
5138,26.512073516845703
5139,25.372650146484375
5140,27.23311996459961
5141,25.48834228515625
5142,28.35393524169922
5143,28.53278160095215
5144,26.85245132446289
5145,26.851062774658203
5146,30.662830352783203
5147,26.40259552001953
5148,25.229076385498047
5149,27.39867401123047
5150,27.39446258544922
5151,25.856441497802734
5152,27.22234535217285
5153,26.356124877929688
5154,25.969974517822266
5155,25.808311462402344
5156,26.16443634033203
5157,26.67770767211914
5158,26.163311004638672
5159,26.300174713134766
5160,25.670072555541992
5161,26.793487548828125
5162,25.882246017456055
5163,27.38048553466797
5164,24.911113739013672
5165,25.189830780029297
5166,27.44611358642578
5167,27.979625701904297
5168,24.910785675048828
5169,27.69593048095703
5170,25.488216400146484
5171,29.408916473388672
5172,26.859800338745117
5173,24.484092712402344
5174,24.625675201416016
5175,26.19449806213379
5176,26.50604248046875
5177,26.175315856933594
5178,25.35828399658203
5179,25.416305541992188
5180,23.565120697021484
5181,25.16269302368164
5182,26.97677993774414
5183,25.63581085205078
5184,26.385122299194336
5185,24.33980941772461
5186,25.4467830657959
5187,27.00481605529785
5188,25.52544593811035
5189,27.06844711303711
5190,26.30283546447754
5191,27.32413101196289
5192,25.76018524169922
5193,26.10517692565918
5194,24.37533187866211
5195,25.06128692626953
5196,26.5351505279541
5197,27.639423370361328
5198,24.720462799072266
5199,26.09679412841797
5200,27.606529235839844
5201,24.166269302368164
5202,24.895641326904297
5203,25.962177276611328
5204,27.86935806274414
5205,25.721813201904297
5206,26.662099838256836
5207,25.321577072143555
5208,26.2039794921875
5209,24.941585540771484
5210,26.768115997314453
5211,26.50823402404785
5212,26.372394561767578
5213,24.266277313232422
5214,24.853797912597656
5215,26.672945022583008
5216,26.49107551574707
5217,25.28266716003418
5218,27.024202346801758
5219,25.916217803955078
5220,24.958166122436523
5221,26.611360549926758
5222,26.23828125
5223,25.352474212646484
5224,25.045257568359375
5225,25.830921173095703
5226,27.592544555664062
5227,27.05752182006836
5228,26.399951934814453
5229,24.571922302246094
5230,25.41077995300293
5231,23.950748443603516
5232,25.055830001831055
5233,26.123367309570312
5234,26.01656723022461
5235,27.223918914794922
5236,26.266849517822266
5237,24.5281982421875
5238,25.982818603515625
5239,25.778671264648438
5240,22.037635803222656
5241,23.524169921875
5242,30.19390106201172
5243,28.094097137451172
5244,23.825794219970703
5245,25.63966178894043
5246,24.646059036254883
5247,22.910858154296875
5248,25.72989845275879
5249,26.70140838623047
5250,27.07845687866211
5251,26.945205688476562
5252,23.733661651611328
5253,27.194894790649414
5254,25.305110931396484
5255,25.119895935058594
5256,25.36322784423828
5257,27.260927200317383
5258,24.33147430419922
5259,22.809375762939453
5260,25.85655975341797
5261,27.143945693969727
5262,26.94664764404297
5263,25.921091079711914
5264,25.055259704589844
5265,26.62549591064453
5266,24.825546264648438
5267,24.647621154785156
5268,26.257789611816406
5269,26.606908798217773
5270,27.067554473876953
5271,26.0595703125
5272,26.07499885559082
5273,24.898130416870117
5274,26.611629486083984
5275,24.11475372314453
5276,26.626630783081055
5277,25.384748458862305
5278,24.61212730407715
5279,25.593914031982422
5280,25.895397186279297
5281,25.466293334960938
5282,26.24919319152832
5283,26.183006286621094
5284,25.372920989990234
5285,26.389598846435547
5286,26.57877540588379
5287,25.692773818969727
5288,29.77876091003418
5289,25.009384155273438
5290,25.66253662109375
5291,25.682003021240234
5292,25.7667236328125
5293,25.86968994140625
5294,25.14229393005371
5295,24.441434860229492
5296,26.07741928100586
5297,25.252033233642578
5298,24.910491943359375
5299,27.58116912841797
5300,24.96279525756836
5301,25.86746597290039
5302,27.149242401123047
5303,26.15719985961914
5304,26.6378231048584
5305,26.110065460205078
5306,26.318849563598633
5307,25.17264175415039
5308,25.730712890625
5309,25.606098175048828
5310,24.545976638793945
5311,26.46076202392578
5312,25.98860740661621
5313,24.134992599487305
5314,27.35074806213379
5315,26.551959991455078
5316,25.01723861694336
5317,26.335094451904297
5318,27.33214569091797
5319,25.333154678344727
5320,25.47450065612793
5321,23.660280227661133
5322,27.44980239868164
5323,23.944686889648438
5324,28.682971954345703
5325,25.506919860839844
5326,27.95843505859375
5327,25.933841705322266
5328,25.618141174316406
5329,23.788330078125
5330,26.734317779541016
5331,25.355144500732422
5332,24.78103256225586
5333,29.135744094848633
5334,25.434322357177734
5335,26.89858055114746
5336,30.24410057067871
5337,25.641027450561523
5338,27.014022827148438
5339,26.865461349487305
5340,26.123891830444336
5341,24.11066436767578
5342,26.744903564453125
5343,25.704896926879883
5344,26.52245330810547
5345,25.229917526245117
5346,25.19156837463379
5347,25.30326271057129
5348,23.2430477142334
5349,25.40706443786621
5350,24.37122344970703
5351,24.506765365600586
5352,25.633197784423828
5353,28.745296478271484
5354,26.545379638671875
5355,24.95403289794922
5356,25.994670867919922
5357,25.830602645874023
5358,25.77802276611328
5359,24.274255752563477
5360,27.67261505126953
5361,25.817119598388672
5362,25.20521354675293
5363,24.406557083129883
5364,27.450117111206055
5365,25.107404708862305
5366,24.96328353881836
5367,24.310638427734375
5368,26.831575393676758
5369,25.976802825927734
5370,25.710044860839844
5371,25.898590087890625
5372,28.852602005004883
5373,25.208581924438477
5374,26.021469116210938
5375,23.914587020874023
5376,25.98845863342285
5377,26.05663299560547
5378,25.267154693603516
5379,28.583545684814453
5380,24.958471298217773
5381,26.3422794342041
5382,25.658889770507812
5383,25.789186477661133
5384,25.203075408935547
5385,24.605052947998047
5386,23.62395477294922
5387,26.397615432739258
5388,26.366491317749023
5389,25.27865219116211
5390,25.768020629882812
5391,24.12790298461914
5392,26.77876091003418
5393,25.885181427001953
5394,24.326122283935547
5395,25.486711502075195
5396,24.905853271484375
5397,22.804508209228516
5398,24.53817367553711
5399,24.978328704833984
5400,26.792985916137695
5401,24.4085750579834
5402,25.77491569519043
5403,25.024789810180664
5404,26.63329315185547
5405,25.74370574951172
5406,25.656173706054688
5407,24.74933433532715
5408,25.79838752746582
5409,28.523366928100586
5410,24.61991310119629
5411,24.26140594482422
5412,24.87683868408203
5413,26.3105525970459
5414,25.234130859375
5415,27.44121742248535
5416,25.45128631591797
5417,26.150211334228516
5418,26.130582809448242
5419,26.244157791137695
5420,27.17864418029785
5421,25.44493293762207
5422,24.939687728881836
5423,25.293895721435547
5424,24.29327392578125
5425,24.881996154785156
5426,28.51956558227539
5427,25.60248374938965
5428,25.912757873535156
5429,25.337800979614258
5430,26.349821090698242
5431,26.004772186279297
5432,25.406822204589844
5433,26.801239013671875
5434,27.752342224121094
5435,24.246925354003906
5436,23.97808837890625
5437,25.667037963867188
5438,23.99555778503418
5439,28.514949798583984
5440,27.889629364013672
5441,23.83507537841797
5442,24.807443618774414
5443,27.355098724365234
5444,26.303680419921875
5445,25.280397415161133
5446,27.048017501831055
5447,25.34507179260254
5448,25.705120086669922
5449,24.854726791381836
5450,25.743783950805664
5451,25.781776428222656
5452,26.503368377685547
5453,26.05277442932129
5454,25.125995635986328
5455,24.737579345703125
5456,24.314485549926758
5457,25.770870208740234
5458,26.09185218811035
5459,25.00647735595703
5460,25.40184783935547
5461,25.82491683959961
5462,26.446460723876953
5463,25.111600875854492
5464,25.837038040161133
5465,27.513919830322266
5466,26.07752227783203
5467,24.819026947021484
5468,25.339359283447266
5469,28.36332893371582
5470,27.465030670166016
5471,24.79933738708496
5472,26.118701934814453
5473,27.005781173706055
5474,25.793140411376953
5475,25.014179229736328
5476,26.916488647460938
5477,25.369171142578125
5478,27.095232009887695
5479,25.00467872619629
5480,25.777860641479492
5481,24.347484588623047
5482,26.59822654724121
5483,25.928377151489258
5484,25.887414932250977
5485,29.667903900146484
5486,23.886486053466797
5487,27.99443817138672
5488,26.93235969543457
5489,26.076091766357422
5490,28.32428741455078
5491,24.56679344177246
5492,24.954437255859375
5493,25.943130493164062
5494,26.001495361328125
5495,24.460994720458984
5496,28.889205932617188
5497,26.726987838745117
5498,25.421920776367188
5499,25.048383712768555
5500,25.77544403076172
5501,25.75371551513672
5502,24.817462921142578
5503,25.262706756591797
5504,26.19283676147461
5505,26.304210662841797
5506,25.749671936035156
5507,26.715267181396484
5508,25.799226760864258
5509,24.821958541870117
5510,27.226760864257812
5511,25.625102996826172
5512,28.529239654541016
5513,25.32541847229004
5514,27.533309936523438
5515,24.458066940307617
5516,26.206798553466797
5517,27.735654830932617
5518,26.226215362548828
5519,26.632633209228516
5520,24.292827606201172
5521,25.01832389831543
5522,24.160816192626953
5523,23.383623123168945
5524,24.308059692382812
5525,25.16659164428711
5526,28.434528350830078
5527,24.93988609313965
5528,25.170480728149414
5529,25.63817596435547
5530,23.912160873413086
5531,25.866514205932617
5532,25.312923431396484
5533,25.274951934814453
5534,24.712146759033203
5535,25.58600425720215
5536,26.242748260498047
5537,24.777286529541016
5538,25.239093780517578
5539,26.887014389038086
5540,25.975318908691406
5541,24.805654525756836
5542,26.620756149291992
5543,24.876272201538086
5544,24.31432342529297
5545,25.637781143188477
5546,27.651805877685547
5547,24.15726661682129
5548,25.854631423950195
5549,28.084768295288086
5550,25.238494873046875
5551,26.620119094848633
5552,25.906597137451172
5553,24.865657806396484
5554,25.840652465820312
5555,27.089576721191406
5556,26.321517944335938
5557,26.620332717895508
5558,27.059513092041016
5559,27.329086303710938
5560,26.128543853759766
5561,28.831666946411133
5562,25.90116310119629
5563,26.739837646484375
5564,27.659534454345703
5565,25.476797103881836
5566,24.730030059814453
5567,24.78325653076172
5568,25.008350372314453
5569,24.347885131835938
5570,26.284412384033203
5571,26.64329719543457
5572,25.315582275390625
5573,25.719240188598633
5574,26.573009490966797
5575,25.141380310058594
5576,26.03830337524414
5577,26.174325942993164
5578,26.2559757232666
5579,25.983943939208984
5580,25.077838897705078
5581,25.059303283691406
5582,24.66937255859375
5583,27.764368057250977
5584,26.00989532470703
5585,26.228382110595703
5586,25.522624969482422
5587,27.069759368896484
5588,23.838773727416992
5589,23.629642486572266
5590,27.197715759277344
5591,26.187591552734375
5592,25.228605270385742
5593,25.072078704833984
5594,24.964107513427734
5595,25.6665096282959
5596,26.937482833862305
5597,24.61016082763672
5598,25.130718231201172
5599,25.595333099365234
5600,25.925121307373047
5601,29.13735580444336
5602,27.537744522094727
5603,26.43981170654297
5604,25.024723052978516
5605,25.116973876953125
5606,25.519969940185547
5607,27.174842834472656
5608,26.449317932128906
5609,25.551090240478516
5610,24.4051513671875
5611,26.026525497436523
5612,25.719804763793945
5613,24.865882873535156
5614,26.381580352783203
5615,25.807039260864258
5616,26.58743667602539
5617,25.819847106933594
5618,27.02669906616211
5619,28.830543518066406
5620,26.97682762145996
5621,26.77374267578125
5622,25.519073486328125
5623,28.033531188964844
5624,26.728153228759766
5625,25.510936737060547
5626,25.52361488342285
5627,26.795747756958008
5628,24.075557708740234
5629,27.22377586364746
5630,27.68174934387207
5631,24.05117416381836
5632,26.525117874145508
5633,24.90129852294922
5634,25.433290481567383
5635,23.38187599182129
5636,26.000431060791016
5637,26.7534236907959
5638,26.323427200317383
5639,27.06956672668457
5640,24.554296493530273
5641,25.634326934814453
5642,26.502103805541992
5643,24.57952880859375
5644,27.457408905029297
5645,27.623193740844727
5646,25.083303451538086
5647,26.688125610351562
5648,24.082740783691406
5649,27.9330997467041
5650,26.28080177307129
5651,27.395322799682617
5652,24.257278442382812
5653,24.665630340576172
5654,25.791915893554688
5655,24.7535343170166
5656,26.46034049987793
5657,25.044397354125977
5658,26.0117130279541
5659,25.07497215270996
5660,25.09392547607422
5661,28.010866165161133
5662,26.674156188964844
5663,26.43072509765625
5664,25.577207565307617
5665,25.30863380432129
5666,26.110557556152344
5667,26.581024169921875
5668,27.34708595275879
5669,24.83173370361328
5670,25.301822662353516
5671,26.771764755249023
5672,25.425743103027344
5673,27.432764053344727
5674,24.8042049407959
5675,24.728538513183594
5676,25.117826461791992
5677,25.417112350463867
5678,25.28943634033203
5679,25.586769104003906
5680,23.396894454956055
5681,26.835865020751953
5682,25.82677459716797
5683,26.41254234313965
5684,25.553909301757812
5685,26.668331146240234
5686,25.212299346923828
5687,25.90915870666504
5688,27.36119270324707
5689,25.45541763305664
5690,24.44608497619629
5691,28.012100219726562
5692,25.56298065185547
5693,23.662965774536133
5694,25.81239891052246
5695,25.150388717651367
5696,28.06222152709961
5697,28.242307662963867
5698,26.699954986572266
5699,24.136184692382812
5700,25.928197860717773
5701,25.355472564697266
5702,26.162694931030273
5703,26.703269958496094
5704,26.238990783691406
5705,28.33745574951172
5706,26.17149543762207
5707,25.395883560180664
5708,27.182188034057617
5709,29.138263702392578
5710,26.673213958740234
5711,26.24895477294922
5712,27.267902374267578
5713,26.51787567138672
5714,25.716123580932617
5715,28.86612892150879
5716,29.255680084228516
5717,24.828643798828125
5718,25.093048095703125
5719,22.987831115722656
5720,27.038440704345703
5721,24.982196807861328
5722,31.386924743652344
5723,25.202098846435547
5724,25.88158416748047
5725,26.54497528076172
5726,24.7735595703125
5727,28.506715774536133
5728,25.177492141723633
5729,25.642086029052734
5730,27.365428924560547
5731,25.455930709838867
5732,25.97325325012207
5733,26.184368133544922
5734,26.15177345275879
5735,27.25373077392578
5736,26.253808975219727
5737,24.215797424316406
5738,24.154502868652344
5739,24.881380081176758
5740,26.04320526123047
5741,25.393001556396484
5742,24.314300537109375
5743,22.930980682373047
5744,25.998403549194336
5745,26.66326904296875
5746,27.391448974609375
5747,25.518108367919922
5748,23.975692749023438
5749,25.561004638671875
5750,25.725475311279297
5751,25.975244522094727
5752,26.593021392822266
5753,24.353919982910156
5754,26.25044822692871
5755,24.431612014770508
5756,24.094268798828125
5757,27.40005111694336
5758,23.676288604736328
5759,25.84859275817871
5760,23.035633087158203
5761,25.30242919921875
5762,25.270164489746094
5763,24.899433135986328
5764,23.833229064941406
5765,26.54913902282715
5766,25.0422306060791
5767,27.22431182861328
5768,26.981727600097656
5769,25.123226165771484
5770,26.504295349121094
5771,27.30105972290039
5772,24.81735610961914
5773,25.401708602905273
5774,26.10356903076172
5775,27.364046096801758
5776,23.735637664794922
5777,26.517133712768555
5778,25.000207901000977
5779,24.073257446289062
5780,25.419265747070312
5781,25.21221923828125
5782,27.355236053466797
5783,24.349411010742188
5784,27.260807037353516
5785,24.83270835876465
5786,26.933124542236328
5787,23.76235580444336
5788,25.197662353515625
5789,23.630882263183594
5790,25.069889068603516
5791,23.706987380981445
5792,25.966594696044922
5793,26.122037887573242
5794,27.668745040893555
5795,26.643686294555664
5796,26.424497604370117
5797,26.725360870361328
5798,25.770191192626953
5799,27.170066833496094
5800,24.405315399169922
5801,25.06305503845215
5802,26.518566131591797
5803,25.070192337036133
5804,23.878511428833008
5805,26.28434181213379
5806,25.283733367919922
5807,26.965320587158203
5808,26.535236358642578
5809,26.721527099609375
5810,24.18403434753418
5811,27.6397705078125
5812,25.300376892089844
5813,24.87385368347168
5814,26.464292526245117
5815,24.01795196533203
5816,25.735774993896484
5817,26.22939682006836
5818,25.972007751464844
5819,28.96611785888672
5820,24.97040367126465
5821,26.544322967529297
5822,26.968189239501953
5823,27.04591941833496
5824,26.874895095825195
5825,26.495494842529297
5826,26.574277877807617
5827,24.235403060913086
5828,26.562694549560547
5829,25.701133728027344
5830,24.844383239746094
5831,23.409461975097656
5832,27.18194580078125
5833,25.95783233642578
5834,26.71615982055664
5835,24.655658721923828
5836,25.922771453857422
5837,28.650785446166992
5838,24.458263397216797
5839,24.878437042236328
5840,24.90436553955078
5841,23.35079574584961
5842,25.292667388916016
5843,27.104177474975586
5844,26.18924903869629
5845,27.753868103027344
5846,26.613231658935547
5847,24.837406158447266
5848,25.377910614013672
5849,27.509132385253906
5850,26.619691848754883
5851,25.75594139099121
5852,27.027057647705078
5853,24.791297912597656
5854,26.762161254882812
5855,25.280838012695312
5856,24.031227111816406
5857,25.711517333984375
5858,25.490962982177734
5859,26.753131866455078
5860,27.443172454833984
5861,24.91596794128418
5862,27.40921401977539
5863,27.708148956298828
5864,26.655534744262695
5865,23.223331451416016
5866,29.420211791992188
5867,26.407960891723633
5868,23.709278106689453
5869,25.905418395996094
5870,26.039011001586914
5871,25.509166717529297
5872,25.701702117919922
5873,26.64363670349121
5874,27.24840545654297
5875,25.092693328857422
5876,27.865116119384766
5877,25.964313507080078
5878,28.714859008789062
5879,27.985820770263672
5880,25.71142578125
5881,24.732196807861328
5882,26.418277740478516
5883,26.793697357177734
5884,27.237995147705078
5885,26.400367736816406
5886,26.415369033813477
5887,24.733430862426758
5888,27.246946334838867
5889,26.8133544921875
5890,25.835655212402344
5891,25.456775665283203
5892,25.744915008544922
5893,24.687423706054688
5894,26.530237197875977
5895,25.51607322692871
5896,24.734325408935547
5897,24.57234001159668
5898,24.011089324951172
5899,26.188812255859375
5900,24.20598793029785
5901,24.95128631591797
5902,26.265714645385742
5903,24.37310028076172
5904,24.72812271118164
5905,24.644527435302734
5906,23.249488830566406
5907,28.170658111572266
5908,27.673358917236328
5909,27.050268173217773
5910,26.146148681640625
5911,23.978891372680664
5912,23.912120819091797
5913,25.618854522705078
5914,26.504283905029297
5915,26.37457275390625
5916,26.274988174438477
5917,27.75844955444336
5918,23.074506759643555
5919,25.645343780517578
5920,26.801523208618164
5921,25.130970001220703
5922,25.33034896850586
5923,28.006458282470703
5924,23.46228790283203
5925,24.64181900024414
5926,24.569812774658203
5927,24.034303665161133
5928,25.71776580810547
5929,24.81127166748047
5930,26.00952911376953
5931,25.10118293762207
5932,25.2642879486084
5933,24.580347061157227
5934,26.787805557250977
5935,27.860918045043945
5936,25.781415939331055
5937,28.531232833862305
5938,23.82907485961914
5939,25.551851272583008
5940,27.12187957763672
5941,25.876773834228516
5942,27.956090927124023
5943,25.50355339050293
5944,25.80038070678711
5945,23.598560333251953
5946,24.31139373779297
5947,24.827465057373047
5948,25.28080940246582
5949,26.44327163696289
5950,25.607702255249023
5951,24.30235481262207
5952,26.427658081054688
5953,29.211626052856445
5954,25.217674255371094
5955,26.247833251953125
5956,26.704051971435547
5957,26.356884002685547
5958,25.77745819091797
5959,23.442893981933594
5960,25.10068702697754
5961,27.013473510742188
5962,24.723400115966797
5963,28.540454864501953
5964,27.436595916748047
5965,26.122474670410156
5966,26.93793296813965
5967,24.737640380859375
5968,25.79160499572754
5969,24.807998657226562
5970,27.752094268798828
5971,25.494813919067383
5972,25.03466796875
5973,27.3565673828125
5974,27.668838500976562
5975,24.967466354370117
5976,27.334646224975586
5977,27.250253677368164
5978,27.653379440307617
5979,27.657367706298828
5980,29.295612335205078
5981,27.249740600585938
5982,27.832237243652344
5983,24.544275283813477
5984,27.074813842773438
5985,25.161678314208984
5986,26.44184112548828
5987,25.035551071166992
5988,25.722293853759766
5989,25.656686782836914
5990,25.982559204101562
5991,25.886669158935547
5992,27.902313232421875
5993,25.41816520690918
5994,24.41521644592285
5995,25.50564193725586
5996,26.06397819519043
5997,24.968698501586914
5998,24.896364212036133
5999,26.24142837524414
6000,25.4399471282959
6001,27.035158157348633
6002,26.003578186035156
6003,27.125776290893555
6004,25.88206672668457
6005,25.29901885986328
6006,23.49394416809082
6007,24.480520248413086
6008,26.694122314453125
6009,23.89760398864746
6010,24.440811157226562
6011,28.613271713256836
6012,27.048709869384766
6013,27.034244537353516
6014,26.374122619628906
6015,24.924686431884766
6016,25.290037155151367
6017,25.776355743408203
6018,24.093399047851562
6019,25.671218872070312
6020,26.258499145507812
6021,25.63542366027832
6022,25.63867950439453
6023,27.648330688476562
6024,27.240657806396484
6025,26.87358283996582
6026,25.876983642578125
6027,24.548185348510742
6028,24.564102172851562
6029,27.59280776977539
6030,25.22455596923828
6031,25.957683563232422
6032,24.040088653564453
6033,27.510299682617188
6034,25.213396072387695
6035,24.277299880981445
6036,25.130138397216797
6037,24.771350860595703
6038,25.354694366455078
6039,27.557748794555664
6040,26.881498336791992
6041,26.205123901367188
6042,27.175018310546875
6043,26.513450622558594
6044,25.361284255981445
6045,27.117111206054688
6046,26.924814224243164
6047,28.6370906829834
6048,23.781715393066406
6049,24.911083221435547
6050,24.204303741455078
6051,24.779075622558594
6052,25.821571350097656
6053,26.019033432006836
6054,24.305341720581055
6055,27.445045471191406
6056,26.600536346435547
6057,24.563098907470703
6058,25.11389923095703
6059,25.176403045654297
6060,23.55200958251953
6061,26.09674072265625
