,0
2466,0.9815322160720825
2467,1.0030087232589722
2468,0.9941556453704834
2469,0.9949204921722412
2470,0.9859317541122437
2471,1.0121413469314575
2472,0.9916599988937378
2473,0.9877458810806274
2474,0.9987064599990845
2475,0.9773898124694824
2476,0.9714293479919434
2477,0.9972771406173706
2478,0.9858399629592896
2479,0.989348828792572
2480,0.9915765523910522
2481,1.013331651687622
2482,0.9912123680114746
2483,0.9857460260391235
2484,0.9611442685127258
2485,1.00820791721344
2486,0.9929914474487305
2487,0.9868443012237549
2488,0.9853721857070923
2489,1.0053995847702026
2490,0.9976723790168762
2491,0.978042483329773
2492,1.0002115964889526
2493,0.9878990054130554
2494,0.9839409589767456
2495,1.0045368671417236
2496,0.9932661056518555
2497,0.9816352725028992
2498,0.9900643825531006
2499,0.9853014945983887
2500,1.003939151763916
2501,1.0149140357971191
2502,0.9798083901405334
2503,0.9960297346115112
2504,0.9865007400512695
2505,1.0047390460968018
2506,0.9891902208328247
2507,0.9928820133209229
2508,0.9983667135238647
2509,1.015580177307129
2510,1.0016193389892578
2511,0.9796937704086304
2512,0.9925438165664673
2513,0.9929280281066895
2514,0.9801926612854004
2515,0.9788326621055603
2516,0.9989804029464722
2517,0.9818544983863831
2518,0.995659589767456
2519,0.9957775473594666
2520,0.9995168447494507
2521,0.9975969791412354
2522,0.9991036057472229
2523,0.9956408143043518
2524,1.0081572532653809
2525,0.986534833908081
2526,0.9825981855392456
2527,0.9735344052314758
2528,0.9953619241714478
2529,1.0138943195343018
2530,0.986004114151001
2531,0.9905349612236023
2532,0.9936147928237915
2533,0.9864534139633179
2534,0.9912025332450867
2535,0.99481201171875
2536,0.9925916790962219
2537,0.9902979731559753
2538,0.9881651401519775
2539,0.9790319204330444
2540,0.9921336770057678
2541,0.9856622815132141
2542,0.9888843297958374
2543,0.9798142910003662
2544,0.9926382899284363
2545,0.9903282523155212
2546,0.9964871406555176
2547,0.9724751710891724
2548,1.0011556148529053
2549,1.0006952285766602
2550,0.9838465452194214
2551,0.96019446849823
2552,1.0022330284118652
2553,0.9821834564208984
2554,0.9947469234466553
2555,0.9919480681419373
2556,0.9861400127410889
2557,0.9765384197235107
2558,0.990850031375885
2559,0.9752968549728394
2560,1.0010048151016235
2561,0.9945558905601501
2562,0.9792835712432861
2563,0.9649360179901123
2564,1.0054973363876343
2565,0.9872510433197021
2566,0.9718953967094421
2567,0.9824128150939941
2568,0.9993789196014404
2569,0.974124550819397
2570,0.9859678745269775
2571,0.9867017269134521
2572,0.9812105298042297
2573,0.9742469787597656
2574,0.9884364008903503
2575,0.9858232736587524
2576,0.9853019714355469
2577,0.9827452301979065
2578,0.9678656458854675
2579,0.9745941162109375
2580,0.994350254535675
2581,0.9691481590270996
2582,0.9757495522499084
2583,0.9842703938484192
2584,0.9812759757041931
2585,0.9798729419708252
2586,0.9623611569404602
2587,0.9786224365234375
2588,0.9766887426376343
2589,0.964512288570404
2590,0.9999192357063293
2591,1.0082979202270508
2592,0.9892560839653015
2593,0.9712064266204834
2594,1.0019891262054443
2595,0.9906249046325684
2596,0.9805958271026611
2597,0.982721745967865
2598,1.0095415115356445
2599,0.9818047285079956
2600,0.9948691725730896
2601,0.971890926361084
2602,1.0077720880508423
2603,0.9704612493515015
2604,0.9821600914001465
2605,0.9827320575714111
2606,0.9981249570846558
2607,0.9619349241256714
2608,1.0010168552398682
2609,0.9789202809333801
2610,1.0012470483779907
2611,0.9612486958503723
2612,1.0018606185913086
2613,0.9563421010971069
2614,1.0021612644195557
2615,0.9873206615447998
2616,0.9787314534187317
2617,0.9559987187385559
2618,1.0082523822784424
2619,0.9790240526199341
2620,0.9910319447517395
2621,0.9702675342559814
2622,1.003456711769104
2623,0.9576560258865356
2624,0.9910708665847778
2625,0.9753824472427368
2626,0.9862814545631409
2627,0.9702880382537842
2628,0.9967523217201233
2629,0.9679172039031982
2630,0.9972072839736938
2631,0.9784913659095764
2632,0.9939589500427246
2633,0.9833213090896606
2634,1.0249102115631104
2635,0.9829446077346802
2636,0.980208158493042
2637,0.978009045124054
2638,1.0128750801086426
2639,0.981498122215271
2640,0.9934203624725342
2641,0.957099199295044
2642,0.9908286333084106
2643,0.9587229490280151
2644,0.9964912533760071
2645,0.9746012687683105
2646,0.99729323387146
2647,0.9501855969429016
2648,0.9893218278884888
2649,0.9911620020866394
2650,0.9997286796569824
2651,0.9644815921783447
2652,0.9948997497558594
2653,0.9652679562568665
2654,0.9888955950737
2655,0.9576547145843506
2656,1.0088988542556763
2657,0.9755370020866394
2658,0.9875720739364624
2659,0.967625617980957
2660,0.9962397813796997
2661,0.9672757983207703
2662,0.9907606840133667
2663,0.9714545011520386
2664,1.0005689859390259
2665,0.9604059457778931
2666,0.9742074012756348
2667,0.9737600088119507
2668,1.0090134143829346
2669,0.9620057344436646
2670,0.9598413705825806
2671,0.9790904521942139
2672,0.9957730174064636
2673,0.9589287042617798
2674,0.9894081354141235
2675,0.9605128169059753
2676,0.982494592666626
2677,0.9781395196914673
2678,0.9745113849639893
2679,0.9686400890350342
2680,0.9862959384918213
2681,0.9727307558059692
2682,0.9749208092689514
2683,0.9818307161331177
2684,0.9976152181625366
2685,0.964124321937561
2686,0.9801807403564453
2687,0.9660264849662781
2688,0.9863244295120239
2689,0.9622927308082581
2690,1.0115382671356201
2691,0.9635152816772461
2692,1.0050296783447266
2693,0.9716397523880005
2694,0.978888988494873
2695,0.9700113534927368
2696,1.0007843971252441
2697,0.973773181438446
2698,0.9939297437667847
2699,0.9716816544532776
2700,0.9902939796447754
2701,0.9705593585968018
2702,0.9810417890548706
2703,0.9878475666046143
2704,1.0098886489868164
2705,0.9729108810424805
2706,0.9859703183174133
2707,0.9818140864372253
2708,0.992160439491272
2709,0.9610984921455383
2710,0.9942736029624939
2711,0.9757462739944458
2712,0.9890927076339722
2713,0.9471625089645386
2714,0.9900920391082764
2715,0.9744683504104614
2716,0.9782029390335083
2717,0.9607915282249451
2718,1.0010687112808228
2719,0.9704385995864868
2720,0.9918152689933777
2721,0.9592577219009399
2722,1.0035580396652222
2723,0.9738751649856567
2724,0.9913558959960938
2725,0.958052396774292
2726,0.9840866327285767
2727,0.9633345603942871
2728,0.9832414984703064
2729,0.958587646484375
2730,0.993954062461853
2731,0.9756914377212524
2732,0.9831643104553223
2733,0.9593304991722107
2734,0.9826313853263855
2735,0.9695889353752136
2736,0.9927828311920166
2737,0.9693322777748108
2738,0.9817837476730347
2739,0.9880000352859497
2740,1.002293348312378
2741,0.9746747016906738
2742,0.9688469767570496
2743,0.9656280279159546
2744,0.9801660180091858
2745,0.9713611006736755
2746,0.9901743531227112
2747,0.9690804481506348
2748,0.9826194047927856
2749,0.9699443578720093
2750,1.0017380714416504
2751,0.9750243425369263
2752,0.9814196825027466
2753,0.9756091833114624
2754,0.9644511342048645
2755,0.9721716642379761
2756,1.0024700164794922
2757,0.9862192869186401
2758,0.9953035116195679
2759,0.9775288105010986
2760,0.9948303699493408
2761,0.9818068742752075
2762,0.9927862882614136
2763,0.9809086322784424
2764,1.0041491985321045
2765,0.9696605801582336
2766,0.9937717914581299
2767,0.9958155155181885
2768,0.9711180925369263
2769,0.9872663021087646
2770,0.9894049167633057
2771,0.9836695790290833
2772,0.9864696264266968
2773,0.9924536943435669
2774,0.9654684066772461
2775,0.9627147912979126
2776,0.9813001155853271
2777,0.988494873046875
2778,0.9953720569610596
2779,0.9722918272018433
2780,0.9727678894996643
2781,0.9840583801269531
2782,0.9910976886749268
2783,0.9598039984703064
2784,0.9910299777984619
2785,0.9886095523834229
2786,0.9787924289703369
2787,0.9754980206489563
2788,0.9807087779045105
2789,0.9781008958816528
2790,0.9878994226455688
2791,0.9777454137802124
2792,0.9802166223526001
2793,0.9817190170288086
2794,0.991744339466095
2795,0.9785767197608948
2796,0.9779874682426453
2797,0.9751681089401245
2798,0.9713538885116577
2799,0.9786638021469116
2800,0.9906909465789795
2801,0.973926842212677
2802,0.9736325740814209
2803,0.9717056751251221
2804,0.9764341115951538
2805,0.96992027759552
2806,0.9859669208526611
2807,0.9649386405944824
2808,0.9795281291007996
2809,0.9822178483009338
2810,0.9763928055763245
2811,0.9650248289108276
2812,0.9766210317611694
2813,0.9763939380645752
2814,0.9756023287773132
2815,0.9676132202148438
2816,0.9976215958595276
2817,0.9738047122955322
2818,0.9759443998336792
2819,0.9751750230789185
2820,0.9579808712005615
2821,0.9734773635864258
2822,0.9734785556793213
2823,0.9694370031356812
2824,0.9770245552062988
2825,0.9787116050720215
2826,0.9755686521530151
2827,0.9776319265365601
2828,0.9735943078994751
2829,0.9554754495620728
2830,0.9610908627510071
2831,0.9598339796066284
2832,0.9667434096336365
2833,0.9480130672454834
2834,0.9777218103408813
2835,0.9633746147155762
2836,0.9580569267272949
2837,0.9581001400947571
2838,0.9716699123382568
2839,0.9662495851516724
2840,0.9602165222167969
2841,0.9812683463096619
2842,0.956622838973999
2843,0.969394862651825
2844,0.963036835193634
2845,0.9690228700637817
2846,0.9637419581413269
2847,0.980515718460083
2848,0.9603714942932129
2849,0.9582116603851318
2850,0.9677484631538391
2851,0.9715179204940796
2852,0.964569628238678
2853,0.9665523767471313
2854,0.9689155220985413
2855,0.9800966382026672
2856,0.9695936441421509
2857,0.960591733455658
2858,0.9643673300743103
2859,0.9824498891830444
2860,0.973052978515625
2861,0.988743782043457
2862,0.9681020975112915
2863,0.9819143414497375
2864,0.9673734903335571
2865,0.9690885543823242
2866,0.9716142416000366
2867,0.9748585224151611
2868,0.9622325897216797
2869,0.9877887964248657
2870,0.9759910106658936
2871,0.9743720889091492
2872,0.9636662006378174
2873,0.9803560972213745
2874,0.9735899567604065
2875,0.9625474214553833
2876,0.9836002588272095
2877,0.9839776754379272
2878,0.948734700679779
2879,0.9677027463912964
2880,0.9755212068557739
2881,0.9458617568016052
2882,0.9802149534225464
2883,0.9660346508026123
2884,0.9676651954650879
2885,0.9679397344589233
2886,0.9743416905403137
2887,0.9689124822616577
2888,0.9703002572059631
2889,0.9705308079719543
2890,0.9752405881881714
2891,0.9504745602607727
2892,0.9742249250411987
2893,0.9946717023849487
2894,0.956260621547699
2895,0.9576232433319092
2896,0.9705830812454224
2897,0.9690966606140137
2898,0.9807498455047607
2899,0.968522310256958
2900,0.9527513980865479
2901,0.9651041030883789
2902,0.9603132009506226
2903,0.9543184041976929
2904,0.9683195948600769
2905,0.9603537917137146
2906,0.9390636682510376
2907,0.9674453735351562
2908,0.9740082025527954
2909,0.9482966661453247
2910,0.9457758665084839
2911,0.9638841152191162
2912,0.954623818397522
2913,0.9615388512611389
2914,0.962838888168335
2915,0.9557676315307617
2916,0.9430571794509888
2917,0.9587568044662476
2918,0.9654108881950378
2919,0.9537807106971741
2920,0.9693907499313354
2921,0.949260950088501
2922,0.9669098258018494
2923,0.9593746662139893
2924,0.9507376551628113
2925,0.9637725353240967
2926,0.9784630537033081
2927,0.9693342447280884
2928,0.954920768737793
2929,0.9446185231208801
2930,0.9757620692253113
2931,0.962193489074707
2932,0.9505782127380371
2933,0.9445058703422546
2934,0.9585456848144531
2935,0.967022180557251
2936,0.9484699964523315
2937,0.9490999579429626
2938,0.9572238922119141
2939,0.952986478805542
2940,0.9670574069023132
2941,0.9613250494003296
2942,0.9479387998580933
2943,0.9496273398399353
2944,0.976357102394104
2945,0.961958646774292
2946,0.9737573862075806
2947,0.9738262891769409
2948,0.9624817967414856
2949,0.9639769792556763
2950,0.967589259147644
2951,0.9572756290435791
2952,0.9440405964851379
2953,0.9575692415237427
2954,0.9639297127723694
2955,0.979922354221344
2956,0.9554555416107178
2957,0.9504755735397339
2958,0.9736718535423279
2959,0.9791796207427979
2960,0.9412405490875244
2961,0.9708324670791626
2962,0.9663205742835999
2963,0.9605696797370911
2964,0.953931450843811
2965,0.9851665496826172
2966,0.9543232917785645
2967,0.9621334075927734
2968,0.9631767272949219
2969,0.9799865484237671
2970,0.9641537070274353
2971,0.9593958854675293
2972,0.9544963836669922
2973,0.9662050008773804
2974,0.9575819373130798
2975,0.9771944880485535
2976,0.9714349508285522
2977,0.9623371958732605
2978,0.9466060996055603
2979,0.9630777835845947
2980,0.9581393003463745
2981,0.9664426445960999
2982,0.9455547332763672
2983,0.9626771211624146
2984,0.9603840112686157
2985,0.9444845914840698
2986,0.9538887143135071
2987,0.9748175144195557
2988,0.9472312927246094
2989,0.9597201347351074
2990,0.9516669511795044
2991,0.9703017473220825
2992,0.9592836499214172
2993,0.9597225189208984
2994,0.9492342472076416
2995,0.9565503597259521
2996,0.9552717208862305
2997,0.9489158391952515
2998,0.9617230892181396
2999,0.9486569762229919
3000,0.9595189690589905
3001,0.9644137620925903
3002,0.9642057418823242
3003,0.9355393648147583
3004,0.9705645442008972
3005,0.9695611596107483
3006,0.9547082781791687
3007,0.9524517059326172
3008,0.955716609954834
3009,0.9668800830841064
3010,0.9686196446418762
3011,0.950077474117279
3012,0.969350278377533
3013,0.9582221508026123
3014,0.970375657081604
3015,0.9493502974510193
3016,0.9711937308311462
3017,0.9563968181610107
3018,0.9605081081390381
3019,0.9560319185256958
3020,0.9590228796005249
3021,0.9546612501144409
3022,0.9573915004730225
3023,0.9606775641441345
3024,0.9526438117027283
3025,0.9610771536827087
3026,0.9543534517288208
3027,0.9480330944061279
3028,0.9741545915603638
3029,0.9522572159767151
3030,0.9555011987686157
3031,0.9685397148132324
3032,0.9486038088798523
3033,0.9596123099327087
3034,0.9604194760322571
3035,0.9583752751350403
3036,0.9683374762535095
3037,0.9558480381965637
3038,0.9463656544685364
3039,0.960564136505127
3040,0.9604130983352661
3041,0.9537316560745239
3042,0.9539584517478943
3043,0.9690276384353638
3044,0.9600989818572998
3045,0.945292592048645
3046,0.9622219204902649
3047,0.9563347101211548
3048,0.9477032423019409
3049,0.9528722763061523
3050,0.9491933584213257
3051,0.9371311068534851
3052,0.9443080425262451
3053,0.9554970860481262
3054,0.9551411867141724
3055,0.941485583782196
3056,0.9242789149284363
3057,0.9493110179901123
3058,0.956462025642395
3059,0.942653477191925
3060,0.9367802143096924
3061,0.9622560739517212
3062,0.9589427709579468
3063,0.9547913074493408
3064,0.9491776823997498
3065,0.950376570224762
3066,0.9574165344238281
3067,0.9498957991600037
3068,0.9335199594497681
3069,0.9438334107398987
3070,0.9588873982429504
3071,0.9419273734092712
3072,0.9462988972663879
3073,0.9404069781303406
3074,0.9551560878753662
3075,0.9554132223129272
3076,0.9506736993789673
3077,0.9525393843650818
3078,0.9693177938461304
3079,0.9329143762588501
3080,0.9760193228721619
3081,0.9591730833053589
3082,0.9533543586730957
3083,0.9416641592979431
3084,0.9830830097198486
3085,0.9454925060272217
3086,0.9580519199371338
3087,0.9628820419311523
3088,0.9548283815383911
3089,0.9584578275680542
3090,0.9583723545074463
3091,0.948616623878479
3092,0.9567084312438965
3093,0.9565778970718384
3094,0.9575083255767822
3095,0.9256560802459717
3096,0.9530786871910095
3097,0.9505802392959595
3098,0.9652373790740967
3099,0.9629966616630554
3100,0.9509807825088501
3101,0.9595158696174622
3102,0.9562087059020996
3103,0.9573544263839722
3104,0.9514408707618713
3105,0.9624224305152893
3106,0.9573882222175598
3107,0.9578532576560974
3108,0.938670814037323
3109,0.9667860269546509
3110,0.9505431652069092
3111,0.9638454914093018
3112,0.955691933631897
3113,0.9499136209487915
3114,0.9486021399497986
3115,0.9667339324951172
3116,0.9657777547836304
3117,0.9490706920623779
3118,0.9359170198440552
3119,0.9709872603416443
3120,0.9591624736785889
3121,0.9497530460357666
3122,0.9514411091804504
3123,0.9595000147819519
3124,0.9420186281204224
3125,0.9431744813919067
3126,0.9398704171180725
3127,0.9553630948066711
3128,0.9398928880691528
3129,0.9391969442367554
3130,0.9466415643692017
3131,0.9469588994979858
3132,0.9426722526550293
3133,0.9592762589454651
3134,0.9464352130889893
3135,0.9262930154800415
3136,0.9563743472099304
3137,0.9661707878112793
3138,0.9271339178085327
3139,0.9338085651397705
3140,0.9494704008102417
3141,0.9474802613258362
3142,0.9434934854507446
3143,0.9489375352859497
3144,0.9468954801559448
3145,0.9510631561279297
3146,0.9511131644248962
3147,0.9452835917472839
3148,0.9506080746650696
3149,0.961233377456665
3150,0.9501895308494568
3151,0.948055624961853
3152,0.9483031034469604
3153,0.9258907437324524
3154,0.9333245754241943
3155,0.9631468653678894
3156,0.9456773996353149
3157,0.947501003742218
3158,0.940085232257843
3159,0.9411376714706421
3160,0.956610918045044
3161,0.9491552114486694
3162,0.9293822646141052
3163,0.9596347212791443
3164,0.943095862865448
3165,0.9378173351287842
3166,0.9500284194946289
3167,0.9593241810798645
3168,0.9555574059486389
3169,0.9506442546844482
3170,0.9306952357292175
3171,0.945992112159729
3172,0.9425355195999146
3173,0.9523871541023254
3174,0.9429363012313843
3175,0.9625804424285889
3176,0.9630177617073059
3177,0.9464370012283325
3178,0.9473408460617065
3179,0.9528948068618774
3180,0.951960027217865
3181,0.9387337565422058
3182,0.9725544452667236
3183,0.9530612826347351
3184,0.9530798196792603
3185,0.9419817924499512
3186,0.945155680179596
3187,0.9425904750823975
3188,0.9480814933776855
3189,0.9388002157211304
3190,0.9440611004829407
3191,0.9550439715385437
3192,0.9448004961013794
3193,0.9412498474121094
3194,0.9451775550842285
3195,0.9490295648574829
3196,0.9517180919647217
3197,0.9347833395004272
3198,0.9526519179344177
3199,0.9361625909805298
3200,0.9438129663467407
3201,0.9285902380943298
3202,0.9666862487792969
3203,0.9581776261329651
3204,0.9499996304512024
3205,0.9273287057876587
3206,0.948007345199585
3207,0.9374853372573853
3208,0.9414241313934326
3209,0.9412986040115356
3210,0.9544448256492615
3211,0.940224826335907
3212,0.9409847259521484
3213,0.9473749399185181
3214,0.9458246231079102
3215,0.9434075951576233
3216,0.9597969651222229
3217,0.9465319514274597
3218,0.9557556509971619
3219,0.9597693085670471
3220,0.9574023485183716
3221,0.9404053688049316
3222,0.9598227143287659
3223,0.960411548614502
3224,0.9617109894752502
3225,0.9557451009750366
3226,0.9502015113830566
3227,0.946509599685669
3228,0.9729815125465393
3229,0.9454932808876038
3230,0.956270694732666
3231,0.9529629945755005
3232,0.9702011942863464
3233,0.945645809173584
3234,0.9650783538818359
3235,0.9467989206314087
3236,0.9614662528038025
3237,0.9420875310897827
3238,0.9824017286300659
3239,0.949190616607666
3240,0.9672520756721497
3241,0.9652915000915527
3242,0.9704676866531372
3243,0.92274010181427
3244,0.9539269208908081
3245,0.9625879526138306
3246,0.9670178890228271
3247,0.9378018379211426
3248,0.9458941221237183
3249,0.9481006860733032
3250,0.9664583206176758
3251,0.963822066783905
3252,0.9594988822937012
3253,0.9279824495315552
3254,0.9412253499031067
3255,0.9486528635025024
3256,0.9476779699325562
3257,0.9442763328552246
3258,0.9548381567001343
3259,0.9400986433029175
3260,0.9510252475738525
3261,0.943740725517273
3262,0.9418187141418457
3263,0.9324291944503784
3264,0.945139467716217
3265,0.9411003589630127
3266,0.9668283462524414
3267,0.9491093754768372
3268,0.9610245823860168
3269,0.9492752552032471
3270,0.9588803052902222
3271,0.94473797082901
3272,0.9515897035598755
3273,0.9582425355911255
3274,0.9404211640357971
3275,0.9425801038742065
3276,0.9792337417602539
3277,0.9337286949157715
3278,0.9289843440055847
3279,0.9399586319923401
3280,0.9525268077850342
3281,0.9557597637176514
3282,0.9336792826652527
3283,0.9299719929695129
3284,0.9466019868850708
3285,0.9578937292098999
3286,0.9315935373306274
3287,0.9293569326400757
3288,0.9655542969703674
3289,0.9487825632095337
3290,0.9292904138565063
3291,0.944205105304718
3292,0.9576595425605774
3293,0.9464319944381714
3294,0.9447643756866455
3295,0.965894341468811
3296,0.9539095163345337
3297,0.9296293258666992
3298,0.9414374828338623
3299,0.9416699409484863
3300,0.9441883563995361
3301,0.9394233226776123
3302,0.9345813393592834
3303,0.9405467510223389
3304,0.9488649964332581
3305,0.9481416940689087
3306,0.946252167224884
3307,0.9419207572937012
3308,0.9502424001693726
3309,0.9333311915397644
3310,0.9445788860321045
3311,0.9312872290611267
3312,0.957828164100647
3313,0.948343813419342
3314,0.949500322341919
3315,0.9319303035736084
3316,0.9546633958816528
3317,0.9391077756881714
3318,0.9468673467636108
3319,0.9312175512313843
3320,0.9502705335617065
3321,0.9282419681549072
3322,0.9611912965774536
3323,0.9372695088386536
3324,0.9460376501083374
3325,0.9325394034385681
3326,0.9504908323287964
3327,0.9364991188049316
3328,0.9544690251350403
3329,0.9365696907043457
3330,0.9241308569908142
3331,0.9206169843673706
3332,0.958846926689148
3333,0.9425849914550781
3334,0.9475223422050476
3335,0.9319190979003906
3336,0.9414520263671875
3337,0.9326009750366211
3338,0.9582457542419434
3339,0.9308210611343384
3340,0.9480451345443726
3341,0.9386823177337646
3342,0.9499149322509766
3343,0.9297051429748535
3344,0.9470057487487793
3345,0.9104158878326416
3346,0.9507231712341309
3347,0.9153131246566772
3348,0.9580264687538147
3349,0.9283455610275269
3350,0.9460166692733765
3351,0.9350779056549072
3352,0.952643871307373
3353,0.9150676727294922
3354,0.946852445602417
3355,0.937614381313324
3356,0.9365740418434143
3357,0.9159286618232727
3358,0.9635632038116455
3359,0.9119706153869629
3360,0.9444842338562012
3361,0.9236162304878235
3362,0.9448553919792175
3363,0.917657732963562
3364,0.961317777633667
3365,0.9069223403930664
3366,0.9302316308021545
3367,0.9304158687591553
3368,0.9421466588973999
3369,0.9050488471984863
3370,0.9360976815223694
3371,0.9229888916015625
3372,0.9399365782737732
3373,0.9266715049743652
3374,0.9384498596191406
3375,0.9213513731956482
3376,0.9461748600006104
3377,0.9238240718841553
3378,0.9364178776741028
3379,0.9150791168212891
3380,0.9515041708946228
3381,0.9154597520828247
3382,0.9458909034729004
3383,0.9282205104827881
3384,0.9444900751113892
3385,0.9231448173522949
3386,0.944725751876831
3387,0.9010034799575806
3388,0.9402434825897217
3389,0.9215584993362427
3390,0.9494304656982422
3391,0.9098228216171265
3392,0.9424955248832703
3393,0.9191941022872925
3394,0.9297835826873779
3395,0.9182527661323547
3396,0.9419090747833252
3397,0.9123800992965698
3398,0.9492636919021606
3399,0.915205180644989
3400,0.9316179156303406
3401,0.9189929962158203
3402,0.9395698308944702
3403,0.922718346118927
3404,0.9502195119857788
3405,0.9197538495063782
3406,0.9294784665107727
3407,0.9215385317802429
3408,0.9427388310432434
3409,0.9229295253753662
3410,0.9573689699172974
3411,0.9269706010818481
3412,0.9416269659996033
3413,0.9225364923477173
3414,0.9402952194213867
3415,0.9208855032920837
3416,0.9482858180999756
3417,0.9366377592086792
3418,0.9265041947364807
3419,0.9322247505187988
3420,0.9671525359153748
3421,0.923338770866394
3422,0.9560341835021973
3423,0.9335957765579224
3424,0.940369725227356
3425,0.9366680383682251
3426,0.9511938095092773
3427,0.9151245951652527
3428,0.9430567026138306
3429,0.9267337322235107
3430,0.9421878457069397
3431,0.9332581162452698
3432,0.949647843837738
3433,0.9363317489624023
3434,0.9392012357711792
3435,0.916539192199707
3436,0.9337860345840454
3437,0.9350411891937256
3438,0.9465540647506714
3439,0.9281299114227295
3440,0.9417727589607239
3441,0.9222106337547302
3442,0.9399338364601135
3443,0.9327431917190552
3444,0.9333436489105225
3445,0.9321887493133545
3446,0.9431948661804199
3447,0.9280136823654175
3448,0.9386686682701111
3449,0.919089674949646
3450,0.9393433332443237
3451,0.9382206797599792
3452,0.9262062907218933
3453,0.921492874622345
3454,0.9493030905723572
3455,0.9240270853042603
3456,0.940636396408081
3457,0.9227187037467957
3458,0.9318307638168335
3459,0.9303277730941772
3460,0.9451429843902588
3461,0.920330286026001
3462,0.9454669952392578
3463,0.9332848787307739
3464,0.9461904168128967
3465,0.9151256084442139
3466,0.9506397843360901
3467,0.9286734461784363
3468,0.9532387852668762
3469,0.915486216545105
3470,0.9314702749252319
3471,0.9218884110450745
3472,0.9488210082054138
3473,0.9204024076461792
3474,0.9375993013381958
3475,0.9312136173248291
3476,0.941289484500885
3477,0.9145224094390869
3478,0.9397032260894775
3479,0.947251558303833
3480,0.9428867101669312
3481,0.9180830717086792
3482,0.9333279132843018
3483,0.9329183101654053
3484,0.9232664108276367
3485,0.9338673949241638
3486,0.9371424913406372
3487,0.9117475748062134
3488,0.924219012260437
3489,0.9273426532745361
3490,0.9218311309814453
3491,0.9197388291358948
3492,0.9361895322799683
3493,0.9229937791824341
3494,0.9250617623329163
3495,0.9173222780227661
3496,0.918864369392395
3497,0.9377707242965698
3498,0.9358878135681152
3499,0.9160715341567993
3500,0.9314385652542114
3501,0.9317727088928223
3502,0.9321101307868958
3503,0.9196161031723022
3504,0.9410795569419861
3505,0.9332095980644226
3506,0.92927485704422
3507,0.9183875322341919
3508,0.9319069385528564
3509,0.927959680557251
3510,0.9373986124992371
3511,0.9241064190864563
3512,0.9328049421310425
3513,0.9222888946533203
3514,0.9408554434776306
3515,0.91993248462677
3516,0.9401941895484924
3517,0.9210219383239746
3518,0.9330909252166748
3519,0.9274528622627258
3520,0.9449624419212341
3521,0.9151685237884521
3522,0.9355456233024597
3523,0.9298278093338013
3524,0.9329689741134644
3525,0.9176644086837769
3526,0.9485739469528198
3527,0.9227218627929688
3528,0.9385340213775635
3529,0.9318000078201294
3530,0.9400421977043152
3531,0.9317805767059326
3532,0.9529550075531006
3533,0.9252309799194336
3534,0.9446418285369873
3535,0.9448567628860474
3536,0.9287099838256836
3537,0.917626678943634
3538,0.9479154348373413
3539,0.9361332654953003
3540,0.9311623573303223
3541,0.9237402081489563
3542,0.9366054534912109
3543,0.9189900159835815
3544,0.9480907320976257
3545,0.9139903783798218
3546,0.9321640133857727
3547,0.9304014444351196
3548,0.9441315531730652
3549,0.9313844442367554
3550,0.9367372393608093
3551,0.9138821959495544
3552,0.9542937278747559
3553,0.9322066307067871
3554,0.9421476721763611
3555,0.9160303473472595
3556,0.9382001161575317
3557,0.9219974875450134
3558,0.9327836632728577
3559,0.9005006551742554
3560,0.9347274303436279
3561,0.939835786819458
3562,0.9298312067985535
3563,0.9066647887229919
3564,0.9488601684570312
3565,0.9328160285949707
3566,0.930537223815918
3567,0.9146540760993958
3568,0.94547438621521
3569,0.9194003343582153
3570,0.939093291759491
3571,0.9294981360435486
3572,0.9552791714668274
3573,0.9294350147247314
3574,0.939939022064209
3575,0.9142290353775024
3576,0.9380741715431213
3577,0.9267690181732178
3578,0.9577000737190247
3579,0.9175319075584412
3580,0.9360253810882568
3581,0.9266229867935181
3582,0.9449129104614258
3583,0.9120453000068665
3584,0.9565301537513733
3585,0.8943814039230347
3586,0.942529559135437
3587,0.9189319610595703
3588,0.9466778039932251
3589,0.92497718334198
3590,0.9319823980331421
3591,0.9138785600662231
3592,0.9584258794784546
3593,0.9185519218444824
3594,0.9437859058380127
3595,0.9261326193809509
3596,0.9440044164657593
3597,0.9202513098716736
3598,0.9386367797851562
3599,0.9178211092948914
3600,0.9369655251502991
3601,0.9339054822921753
3602,0.9370070099830627
3603,0.9233492612838745
3604,0.9552054405212402
3605,0.9129688739776611
3606,0.9537036418914795
3607,0.9224491119384766
3608,0.9349324703216553
3609,0.9184600710868835
3610,0.9427937269210815
3611,0.9301133751869202
3612,0.927483081817627
3613,0.9287394881248474
3614,0.9481797218322754
3615,0.940282940864563
3616,0.930105447769165
3617,0.9313523769378662
3618,0.9522441625595093
3619,0.930670440196991
3620,0.9444274306297302
3621,0.9459250569343567
3622,0.9510020017623901
3623,0.9308422207832336
3624,0.9379681348800659
3625,0.9414039850234985
3626,0.9434573650360107
3627,0.9130364656448364
3628,0.9477388858795166
3629,0.9253979921340942
3630,0.9485865831375122
3631,0.9140328168869019
3632,0.9336771965026855
3633,0.9194531440734863
3634,0.9507015943527222
3635,0.9285627603530884
3636,0.9666478633880615
3637,0.9222708940505981
3638,0.9356788992881775
3639,0.9201498031616211
3640,0.9521262645721436
3641,0.899786651134491
3642,0.9291810989379883
3643,0.9061264395713806
