,0
3911,12.496253967285156
3912,11.977619171142578
3913,11.655739784240723
3914,10.482210159301758
3915,11.03531265258789
3916,11.472742080688477
3917,12.099116325378418
3918,10.66851806640625
3919,11.483014106750488
3920,10.627447128295898
3921,10.712103843688965
3922,11.228879928588867
3923,12.164793014526367
3924,11.053027153015137
3925,11.846184730529785
3926,12.156951904296875
3927,10.6548490524292
3928,11.537212371826172
3929,11.508736610412598
3930,10.603473663330078
3931,10.75928020477295
3932,12.25279426574707
3933,11.180630683898926
3934,11.345172882080078
3935,11.828534126281738
3936,10.608512878417969
3937,10.081964492797852
3938,12.602155685424805
3939,11.574053764343262
3940,10.948416709899902
3941,10.273282051086426
3942,11.649053573608398
3943,10.6981840133667
3944,11.441076278686523
3945,10.847739219665527
3946,11.06756591796875
3947,11.864564895629883
3948,10.983389854431152
3949,11.457762718200684
3950,11.84622573852539
3951,10.461079597473145
3952,10.799338340759277
3953,11.78786849975586
3954,11.812156677246094
3955,11.09246826171875
3956,11.124418258666992
3957,11.25604248046875
3958,12.112258911132812
3959,12.748366355895996
3960,10.588470458984375
3961,10.447256088256836
3962,10.8906888961792
3963,12.8124361038208
3964,10.624306678771973
3965,11.80207633972168
3966,12.582839965820312
3967,11.352486610412598
3968,10.448690414428711
3969,11.555144309997559
3970,11.290416717529297
3971,10.853004455566406
3972,10.077827453613281
3973,11.317144393920898
3974,11.460020065307617
3975,12.837882995605469
3976,10.319981575012207
3977,10.803016662597656
3978,11.53842830657959
3979,10.952422142028809
3980,10.948939323425293
3981,11.448503494262695
3982,10.85802173614502
3983,11.497309684753418
3984,11.565320014953613
3985,11.306943893432617
3986,11.93952465057373
3987,10.257277488708496
3988,11.352556228637695
3989,11.442497253417969
3990,10.657896041870117
3991,10.661044120788574
3992,11.541406631469727
3993,11.078476905822754
3994,11.54336166381836
3995,10.384140968322754
3996,11.607522964477539
3997,11.12839126586914
3998,10.88542652130127
3999,11.742511749267578
4000,11.091852188110352
4001,10.925680160522461
4002,12.34757137298584
4003,10.069210052490234
4004,11.62208080291748
4005,10.807534217834473
4006,11.417863845825195
4007,11.371929168701172
4008,11.240342140197754
4009,9.685254096984863
4010,11.315927505493164
4011,10.20068359375
4012,11.637672424316406
4013,11.06273365020752
4014,10.973478317260742
4015,11.993833541870117
4016,11.530195236206055
4017,10.329145431518555
4018,12.216551780700684
4019,9.916767120361328
4020,12.133515357971191
4021,10.610241889953613
4022,11.926582336425781
4023,10.961369514465332
4024,11.442001342773438
4025,11.324806213378906
4026,11.710287094116211
4027,11.031816482543945
4028,11.651082992553711
4029,10.58785343170166
4030,10.89023208618164
4031,12.114913940429688
4032,10.637187004089355
4033,10.744144439697266
4034,11.478614807128906
4035,11.79041862487793
4036,10.768762588500977
4037,12.40270709991455
4038,11.025875091552734
4039,12.019210815429688
4040,10.604558944702148
4041,10.923174858093262
4042,12.2151460647583
4043,11.927915573120117
4044,11.099913597106934
4045,11.352591514587402
4046,10.551441192626953
4047,10.694952011108398
4048,11.55272102355957
4049,11.47020149230957
4050,12.124364852905273
4051,12.067151069641113
4052,11.2679443359375
4053,11.808977127075195
4054,11.664255142211914
4055,12.031122207641602
4056,11.194716453552246
4057,11.243871688842773
4058,11.093025207519531
4059,11.030003547668457
4060,10.654484748840332
4061,10.290825843811035
4062,11.307209014892578
4063,10.884228706359863
4064,11.813199043273926
4065,11.091985702514648
4066,10.667671203613281
4067,9.992012977600098
4068,10.197443008422852
4069,11.386700630187988
4070,12.290792465209961
4071,11.169212341308594
4072,10.601312637329102
4073,10.84697151184082
4074,10.123737335205078
4075,11.2080078125
4076,11.591446876525879
4077,10.888468742370605
4078,10.294183731079102
4079,10.423263549804688
4080,10.818068504333496
4081,11.288744926452637
4082,11.786952018737793
4083,10.881674766540527
4084,11.268285751342773
4085,11.625818252563477
4086,10.740581512451172
4087,11.610498428344727
4088,11.424625396728516
4089,11.055741310119629
4090,11.25845718383789
4091,10.746611595153809
4092,11.484046936035156
4093,10.541168212890625
4094,12.244434356689453
4095,10.223959922790527
4096,11.169309616088867
4097,10.918645858764648
4098,11.58266830444336
4099,11.45223331451416
4100,12.955183029174805
4101,10.294857025146484
4102,11.679969787597656
4103,11.945602416992188
4104,10.767138481140137
4105,12.079536437988281
4106,11.365433692932129
4107,11.477109909057617
4108,12.210610389709473
4109,11.128961563110352
4110,10.687999725341797
4111,12.006572723388672
4112,11.809343338012695
4113,10.292132377624512
4114,11.157411575317383
4115,12.214125633239746
4116,10.861339569091797
4117,10.686339378356934
4118,11.933761596679688
4119,11.345577239990234
4120,11.897689819335938
4121,11.068643569946289
4122,10.902998924255371
4123,10.938846588134766
4124,12.883138656616211
4125,11.974331855773926
4126,11.86580753326416
4127,10.504251480102539
4128,10.31776237487793
4129,11.714134216308594
4130,10.37801456451416
4131,10.721982955932617
4132,10.538860321044922
4133,11.858996391296387
4134,11.176472663879395
4135,10.867777824401855
4136,11.686790466308594
4137,10.5198335647583
4138,11.228896141052246
4139,11.947229385375977
4140,10.435628890991211
4141,11.009824752807617
4142,10.833359718322754
4143,10.280044555664062
4144,11.433390617370605
4145,11.64792537689209
4146,10.894906997680664
4147,12.34083366394043
4148,11.530221939086914
4149,12.417638778686523
4150,11.776185035705566
4151,10.907194137573242
4152,11.789231300354004
4153,10.429451942443848
4154,10.262405395507812
4155,11.245878219604492
4156,11.753623008728027
4157,11.294857025146484
4158,11.084625244140625
4159,10.526323318481445
4160,11.315974235534668
4161,11.506187438964844
4162,11.125825881958008
4163,11.375709533691406
4164,10.814430236816406
4165,11.923816680908203
4166,11.144094467163086
4167,10.106127738952637
4168,11.25261116027832
4169,11.568359375
4170,10.471587181091309
4171,11.732069969177246
4172,9.967094421386719
4173,12.091239929199219
4174,10.774845123291016
4175,11.256040573120117
4176,11.49033260345459
4177,10.230109214782715
4178,10.780725479125977
4179,11.012369155883789
4180,11.821115493774414
4181,11.841113090515137
4182,11.003803253173828
4183,10.387748718261719
4184,11.561132431030273
4185,10.220512390136719
4186,10.512380599975586
4187,10.62125015258789
4188,10.314860343933105
4189,11.971782684326172
4190,12.146059036254883
4191,10.848461151123047
4192,12.147662162780762
4193,10.138439178466797
4194,11.193299293518066
4195,10.960624694824219
4196,12.805619239807129
4197,10.201862335205078
4198,11.077362060546875
4199,12.064499855041504
4200,10.345782279968262
4201,10.903005599975586
4202,10.6959867477417
4203,10.165189743041992
4204,11.412993431091309
4205,11.335484504699707
4206,11.014154434204102
4207,11.641295433044434
4208,10.576543807983398
4209,11.785882949829102
4210,11.600553512573242
4211,12.460808753967285
4212,12.136760711669922
4213,12.08601188659668
4214,11.568216323852539
4215,12.183883666992188
4216,11.341301918029785
4217,11.245904922485352
4218,11.19815444946289
4219,10.356773376464844
4220,10.55748176574707
4221,12.944072723388672
4222,10.242814064025879
4223,11.749314308166504
4224,11.368657112121582
4225,11.416560173034668
4226,12.115455627441406
4227,11.570385932922363
4228,11.482789993286133
4229,11.458277702331543
4230,10.781591415405273
4231,11.257753372192383
4232,11.439705848693848
4233,10.38902473449707
4234,10.750826835632324
4235,12.406865119934082
4236,10.583897590637207
4237,11.213818550109863
4238,10.535002708435059
4239,11.190749168395996
4240,11.765921592712402
4241,11.097343444824219
4242,11.056955337524414
4243,10.952312469482422
4244,11.299924850463867
4245,11.136102676391602
4246,11.743115425109863
4247,11.861191749572754
4248,10.503965377807617
4249,11.097942352294922
4250,11.867086410522461
4251,10.904607772827148
4252,11.002337455749512
4253,10.556346893310547
4254,11.116570472717285
4255,10.160636901855469
4256,11.683385848999023
4257,11.190298080444336
4258,12.43600845336914
4259,11.305684089660645
4260,11.6597318649292
4261,11.955394744873047
4262,10.067914009094238
4263,10.822105407714844
4264,10.753349304199219
4265,10.55226993560791
4266,10.566938400268555
4267,10.565750122070312
4268,11.755616188049316
4269,11.625358581542969
4270,11.665352821350098
4271,11.513757705688477
4272,11.505958557128906
4273,10.832490921020508
4274,10.625158309936523
4275,11.042109489440918
4276,10.892549514770508
4277,11.769180297851562
4278,11.226497650146484
4279,10.744104385375977
4280,12.316411972045898
4281,10.777803421020508
4282,11.174091339111328
4283,10.747064590454102
4284,11.291786193847656
4285,12.181109428405762
4286,10.76042366027832
4287,11.0126953125
4288,11.602380752563477
4289,10.122491836547852
4290,11.004607200622559
4291,11.047759056091309
4292,10.26150894165039
4293,10.203302383422852
4294,10.952547073364258
4295,12.125703811645508
4296,11.289979934692383
4297,11.060750961303711
4298,11.126843452453613
4299,11.211380004882812
4300,10.28543472290039
4301,11.028751373291016
4302,10.175165176391602
4303,10.787075996398926
4304,11.884757995605469
4305,10.548206329345703
4306,10.632889747619629
4307,10.958251953125
4308,11.112924575805664
4309,10.791708946228027
4310,11.607694625854492
4311,10.559935569763184
4312,9.842267036437988
4313,11.469995498657227
4314,11.215082168579102
4315,10.425416946411133
4316,11.259934425354004
4317,10.270790100097656
4318,12.322257995605469
4319,10.981305122375488
4320,11.988262176513672
4321,10.656062126159668
4322,12.083450317382812
4323,10.96243667602539
4324,11.893338203430176
4325,11.468114852905273
4326,11.008392333984375
4327,11.225885391235352
4328,10.758621215820312
4329,11.706510543823242
4330,9.923714637756348
4331,10.178569793701172
4332,11.907306671142578
4333,10.433692932128906
4334,10.707369804382324
4335,11.05044937133789
4336,11.165983200073242
4337,11.124876976013184
4338,11.001601219177246
4339,11.459741592407227
4340,11.282285690307617
4341,11.199380874633789
4342,12.995748519897461
4343,11.412117958068848
4344,9.950292587280273
4345,11.36107063293457
4346,10.969804763793945
4347,10.771607398986816
4348,11.140247344970703
4349,11.977557182312012
4350,11.240317344665527
4351,11.337265014648438
4352,10.299208641052246
4353,11.470403671264648
4354,11.329421997070312
4355,11.20846939086914
4356,11.82483959197998
4357,12.152402877807617
4358,11.165488243103027
4359,11.526174545288086
4360,11.925359725952148
4361,10.39578914642334
4362,11.618789672851562
4363,11.34376049041748
4364,11.665584564208984
4365,10.638467788696289
4366,11.82980728149414
4367,11.68984317779541
4368,11.508219718933105
4369,10.819446563720703
4370,10.749216079711914
4371,10.998857498168945
4372,11.978829383850098
4373,12.4048433303833
4374,12.293256759643555
4375,10.958414077758789
4376,9.4631986618042
4377,11.242182731628418
4378,11.956548690795898
4379,11.623031616210938
4380,11.563301086425781
4381,10.918266296386719
4382,10.302505493164062
4383,10.049736976623535
4384,11.366263389587402
4385,11.883813858032227
4386,11.270662307739258
4387,11.682022094726562
4388,12.644596099853516
4389,11.641901016235352
4390,10.625972747802734
4391,11.257989883422852
4392,11.348836898803711
4393,11.677494049072266
4394,10.852590560913086
4395,11.213204383850098
4396,11.398283004760742
4397,11.34587287902832
4398,10.706395149230957
4399,11.044452667236328
4400,11.1417236328125
4401,10.540512084960938
4402,11.271074295043945
4403,10.845638275146484
4404,11.207402229309082
4405,11.141010284423828
4406,10.859613418579102
4407,11.393964767456055
4408,10.56728744506836
4409,12.100053787231445
4410,10.924846649169922
4411,11.009157180786133
4412,11.482939720153809
4413,10.804438591003418
4414,11.030763626098633
4415,10.357858657836914
4416,10.726587295532227
4417,10.572063446044922
4418,11.091039657592773
4419,10.87773323059082
4420,9.905105590820312
4421,10.847981452941895
4422,10.953149795532227
4423,11.241400718688965
4424,11.515312194824219
4425,11.457670211791992
4426,11.753335952758789
4427,12.508981704711914
4428,10.584722518920898
4429,11.80486011505127
4430,11.117695808410645
4431,11.805585861206055
4432,11.325664520263672
4433,10.851184844970703
4434,10.930554389953613
4435,10.720369338989258
4436,12.24525260925293
4437,11.029309272766113
4438,9.830574989318848
4439,10.850015640258789
4440,10.899199485778809
4441,12.617853164672852
4442,10.60374641418457
4443,10.569580078125
4444,10.83990478515625
4445,10.884242057800293
4446,10.95383358001709
4447,11.38036823272705
4448,10.953937530517578
4449,11.40011978149414
4450,11.420408248901367
4451,10.568586349487305
4452,11.786203384399414
4453,10.746537208557129
4454,11.128673553466797
4455,11.834396362304688
4456,11.89996337890625
4457,10.122708320617676
4458,11.084632873535156
4459,12.006037712097168
4460,10.56830883026123
4461,11.054207801818848
4462,10.20474910736084
4463,11.170024871826172
4464,11.649297714233398
4465,11.222683906555176
4466,10.807382583618164
4467,10.510725975036621
4468,10.310911178588867
4469,10.261480331420898
4470,10.768863677978516
4471,11.307787895202637
4472,10.836015701293945
4473,11.07129192352295
4474,11.380008697509766
4475,11.502110481262207
4476,12.02166748046875
4477,10.820762634277344
4478,10.9249267578125
4479,10.885635375976562
4480,11.490036010742188
4481,11.343689918518066
4482,11.083175659179688
4483,11.509136199951172
4484,11.287318229675293
4485,11.321603775024414
4486,10.809938430786133
4487,10.739331245422363
4488,10.08368968963623
4489,11.039446830749512
4490,11.345893859863281
4491,11.163846969604492
4492,11.20339298248291
4493,10.301307678222656
4494,11.730945587158203
4495,10.650491714477539
4496,11.462604522705078
4497,11.294191360473633
4498,11.076087951660156
4499,11.39647102355957
4500,11.59151840209961
4501,11.141616821289062
4502,10.401369094848633
4503,10.050893783569336
4504,10.004953384399414
4505,11.048711776733398
4506,10.823650360107422
4507,10.960497856140137
4508,9.863402366638184
4509,9.90803337097168
4510,11.312517166137695
4511,11.121868133544922
4512,9.156168937683105
4513,10.978761672973633
4514,10.172473907470703
4515,10.914308547973633
4516,10.66281509399414
4517,10.505661010742188
4518,11.977090835571289
4519,11.71772575378418
4520,11.340716361999512
4521,10.524890899658203
4522,10.642420768737793
4523,10.295026779174805
4524,12.323732376098633
4525,11.786575317382812
4526,11.1355619430542
4527,10.423357009887695
4528,11.015623092651367
4529,9.455267906188965
4530,11.093883514404297
4531,11.233163833618164
4532,9.766813278198242
4533,10.306327819824219
4534,11.289545059204102
4535,10.813666343688965
4536,11.853046417236328
4537,10.960290908813477
4538,10.801857948303223
4539,10.817516326904297
4540,11.321815490722656
4541,11.538097381591797
4542,11.450397491455078
4543,11.31003189086914
4544,10.320823669433594
4545,10.872461318969727
4546,11.480287551879883
4547,10.22121810913086
4548,11.423303604125977
4549,11.189308166503906
4550,11.593327522277832
4551,10.7314453125
4552,12.512142181396484
4553,12.080124855041504
4554,10.485525131225586
4555,11.567795753479004
4556,10.901037216186523
4557,10.209827423095703
4558,9.987491607666016
4559,11.753349304199219
4560,10.427392959594727
4561,10.94749927520752
4562,10.965887069702148
4563,10.500288963317871
4564,11.864381790161133
4565,10.221138954162598
4566,10.34749984741211
4567,10.338146209716797
4568,11.12061882019043
4569,10.789901733398438
4570,10.031196594238281
4571,12.032085418701172
4572,10.451608657836914
4573,12.294795989990234
4574,11.050261497497559
4575,11.138087272644043
4576,12.268892288208008
4577,10.794463157653809
4578,9.311272621154785
4579,10.275507926940918
4580,11.630023956298828
4581,9.988554000854492
4582,12.114864349365234
4583,11.161149024963379
4584,9.981427192687988
4585,11.522007942199707
4586,9.858903884887695
4587,9.723984718322754
4588,11.683732032775879
4589,11.701695442199707
4590,10.51020336151123
4591,11.466506004333496
4592,11.485627174377441
4593,10.835061073303223
4594,12.084354400634766
4595,10.676302909851074
4596,9.618475914001465
4597,10.901065826416016
4598,10.362016677856445
4599,11.078994750976562
4600,10.119165420532227
4601,11.543882369995117
4602,11.040842056274414
4603,12.337496757507324
4604,10.881421089172363
4605,11.24913215637207
4606,10.618118286132812
4607,11.390859603881836
4608,11.81268310546875
4609,11.337998390197754
4610,11.553003311157227
4611,11.336727142333984
4612,11.564335823059082
4613,11.622684478759766
4614,9.432121276855469
4615,11.075218200683594
4616,9.573164939880371
4617,10.518153190612793
4618,10.571046829223633
4619,11.194398880004883
4620,11.710351943969727
4621,10.85482406616211
4622,10.314316749572754
4623,11.779731750488281
4624,11.405109405517578
4625,10.742545127868652
4626,11.107406616210938
4627,11.17107105255127
4628,10.97929859161377
4629,11.204255104064941
4630,9.58674144744873
4631,10.020126342773438
4632,11.704767227172852
4633,10.157211303710938
4634,11.460958480834961
4635,10.965832710266113
4636,10.976926803588867
4637,11.306672096252441
4638,9.940132141113281
4639,11.510687828063965
4640,11.98373031616211
4641,10.518407821655273
4642,11.666828155517578
4643,10.468632698059082
4644,10.405364036560059
4645,9.645630836486816
4646,10.034929275512695
4647,10.81030559539795
4648,11.039560317993164
4649,10.612545013427734
4650,10.476259231567383
4651,10.634859085083008
4652,10.981945037841797
4653,10.688005447387695
4654,11.469573020935059
4655,10.263385772705078
4656,10.383367538452148
4657,12.26652717590332
4658,11.07417106628418
4659,11.914897918701172
4660,10.623577117919922
4661,10.972980499267578
4662,10.071533203125
4663,10.627175331115723
4664,11.311033248901367
4665,11.336161613464355
4666,9.081435203552246
4667,10.168889999389648
4668,10.775178909301758
4669,11.847419738769531
4670,11.033435821533203
4671,10.778590202331543
4672,11.181967735290527
4673,10.139435768127441
4674,10.958683013916016
4675,11.762937545776367
4676,10.377760887145996
4677,10.778054237365723
4678,11.15530014038086
4679,9.667875289916992
4680,10.540504455566406
4681,11.195308685302734
4682,10.703777313232422
4683,11.22974967956543
4684,12.830516815185547
4685,10.666056632995605
4686,11.639803886413574
4687,10.421573638916016
4688,9.936105728149414
4689,10.881381034851074
4690,10.329343795776367
4691,11.104392051696777
4692,11.116771697998047
4693,11.010268211364746
4694,10.340938568115234
4695,10.691278457641602
4696,11.240662574768066
4697,10.02513313293457
4698,10.601451873779297
4699,10.727766990661621
4700,10.537714004516602
4701,10.967376708984375
4702,11.295431137084961
4703,10.828863143920898
4704,11.64879035949707
4705,10.227865219116211
4706,10.896448135375977
4707,10.687826156616211
4708,10.593582153320312
4709,11.452155113220215
4710,11.886024475097656
4711,11.825090408325195
4712,11.475885391235352
4713,11.312718391418457
4714,11.341046333312988
4715,10.630159378051758
4716,10.979636192321777
4717,10.685419082641602
4718,10.80793571472168
4719,11.063360214233398
4720,10.44058609008789
4721,10.537259101867676
4722,10.416833877563477
4723,12.477070808410645
4724,10.133467674255371
4725,11.048891067504883
4726,9.566131591796875
4727,10.828700065612793
4728,10.690576553344727
4729,11.654031753540039
4730,10.271575927734375
4731,11.43166732788086
4732,11.307696342468262
4733,12.142176628112793
4734,11.184475898742676
4735,11.446563720703125
4736,10.344648361206055
4737,10.752779006958008
4738,10.990303039550781
4739,11.317173957824707
4740,12.281002044677734
4741,10.076009750366211
4742,11.682679176330566
4743,9.55971908569336
4744,11.606666564941406
4745,9.480073928833008
4746,9.776902198791504
4747,11.660961151123047
4748,10.570015907287598
4749,10.18945026397705
4750,10.538717269897461
4751,10.100606918334961
4752,10.25675106048584
4753,11.128690719604492
4754,10.491250038146973
4755,10.02299690246582
4756,10.527668952941895
4757,11.592310905456543
4758,11.099809646606445
4759,10.867956161499023
4760,10.664388656616211
4761,11.346656799316406
4762,11.189133644104004
4763,10.523335456848145
4764,12.125301361083984
4765,10.911663055419922
4766,10.400089263916016
4767,11.697897911071777
4768,10.452006340026855
4769,11.680452346801758
4770,10.448535919189453
4771,10.64596176147461
4772,11.339542388916016
4773,9.65112590789795
4774,10.647480010986328
4775,11.108251571655273
4776,11.289478302001953
4777,11.037805557250977
4778,11.218694686889648
4779,9.74433708190918
4780,11.471412658691406
4781,11.470766067504883
4782,11.580007553100586
4783,9.981742858886719
4784,11.06269645690918
4785,10.405351638793945
4786,10.784747123718262
4787,10.963096618652344
4788,10.946117401123047
4789,10.639795303344727
4790,10.215033531188965
4791,10.902267456054688
4792,11.195189476013184
4793,11.637189865112305
4794,11.524085998535156
4795,12.807427406311035
4796,11.160211563110352
4797,10.29582405090332
4798,11.508289337158203
4799,10.050240516662598
4800,10.479782104492188
4801,10.691288948059082
4802,11.823923110961914
4803,10.959959030151367
4804,11.346695899963379
4805,11.220368385314941
4806,10.02556037902832
4807,10.629921913146973
4808,10.222176551818848
4809,10.100470542907715
4810,11.0445556640625
4811,9.845056533813477
4812,9.931808471679688
4813,10.388981819152832
4814,10.771913528442383
4815,10.628093719482422
4816,10.252157211303711
4817,10.453662872314453
4818,10.725546836853027
4819,11.969258308410645
4820,10.70409870147705
4821,10.940011978149414
4822,10.243886947631836
4823,10.705005645751953
4824,10.654203414916992
4825,10.9111328125
4826,10.510190963745117
4827,10.638986587524414
4828,10.44559097290039
4829,10.824830055236816
4830,11.257238388061523
4831,10.65580940246582
4832,11.096057891845703
4833,10.525227546691895
4834,10.107465744018555
4835,10.826530456542969
4836,11.160665512084961
4837,10.236528396606445
4838,11.766973495483398
4839,12.372464179992676
4840,11.217107772827148
4841,9.933305740356445
4842,11.12515926361084
4843,10.58985424041748
4844,11.30276107788086
4845,11.70695686340332
4846,10.674240112304688
4847,10.649291038513184
4848,9.882709503173828
4849,11.125693321228027
4850,10.560118675231934
4851,10.604784965515137
4852,10.338132858276367
4853,10.95859146118164
4854,10.23145580291748
4855,11.285710334777832
4856,9.588979721069336
4857,12.74405288696289
4858,11.113171577453613
4859,10.615327835083008
4860,11.117842674255371
4861,11.357038497924805
4862,10.909427642822266
4863,10.207100868225098
4864,10.237573623657227
4865,10.934557914733887
4866,10.779813766479492
4867,9.930028915405273
4868,11.013113021850586
4869,10.954354286193848
4870,10.221887588500977
4871,10.52845573425293
4872,11.010199546813965
4873,11.625018119812012
4874,10.794881820678711
4875,10.759781837463379
4876,11.418800354003906
4877,10.695577621459961
4878,10.144661903381348
4879,10.476316452026367
4880,10.595687866210938
4881,9.868733406066895
4882,11.198432922363281
4883,10.43943977355957
4884,10.21126937866211
4885,11.188234329223633
4886,10.34912109375
4887,9.63843059539795
4888,10.424673080444336
4889,12.263864517211914
4890,10.0856351852417
4891,9.951251029968262
4892,10.232038497924805
4893,11.245386123657227
4894,11.557065963745117
4895,10.426706314086914
4896,11.242573738098145
4897,10.491381645202637
4898,9.446526527404785
4899,12.510527610778809
4900,10.701406478881836
4901,11.710095405578613
4902,11.559829711914062
4903,11.518844604492188
4904,11.273172378540039
4905,11.284160614013672
4906,10.395652770996094
4907,10.739477157592773
4908,10.176957130432129
4909,10.15144157409668
4910,10.372160911560059
4911,10.806852340698242
4912,11.313764572143555
4913,10.286439895629883
4914,10.691641807556152
4915,10.210451126098633
4916,11.035629272460938
4917,10.881698608398438
4918,10.63181209564209
4919,10.116540908813477
4920,11.13368034362793
4921,11.358436584472656
4922,9.56083869934082
4923,10.891168594360352
4924,12.044873237609863
4925,11.27757453918457
4926,11.057247161865234
4927,10.918737411499023
4928,10.743751525878906
4929,10.756604194641113
4930,10.451566696166992
4931,10.779489517211914
4932,9.840681076049805
4933,10.217660903930664
4934,10.216776847839355
4935,10.916227340698242
4936,10.428607940673828
4937,10.741461753845215
4938,10.86056900024414
4939,10.384587287902832
4940,9.76342487335205
4941,10.575050354003906
4942,10.86801815032959
4943,10.725555419921875
4944,10.448579788208008
4945,11.067048072814941
4946,11.404781341552734
4947,11.223691940307617
4948,11.386563301086426
4949,10.486968040466309
4950,12.292997360229492
4951,11.5729341506958
4952,10.091448783874512
4953,10.383736610412598
4954,10.547443389892578
4955,9.825244903564453
4956,11.283975601196289
4957,10.007829666137695
4958,10.686361312866211
4959,9.744390487670898
4960,10.531946182250977
4961,9.30624008178711
4962,10.285746574401855
4963,10.128016471862793
4964,10.013975143432617
4965,10.70090389251709
4966,10.751180648803711
4967,9.507568359375
4968,11.469169616699219
4969,10.177719116210938
4970,9.724891662597656
4971,10.051398277282715
4972,10.361499786376953
4973,10.932018280029297
4974,10.017936706542969
4975,10.965038299560547
4976,10.946260452270508
4977,11.257258415222168
4978,11.436552047729492
4979,11.077260971069336
4980,10.73658561706543
4981,11.79376220703125
4982,11.00772476196289
4983,11.820209503173828
4984,11.345670700073242
4985,11.406973838806152
4986,9.260680198669434
4987,9.840595245361328
4988,11.462188720703125
4989,11.066286087036133
4990,10.945395469665527
4991,10.217597961425781
4992,10.756864547729492
4993,10.448768615722656
4994,10.169124603271484
4995,9.927485466003418
4996,10.50037670135498
4997,10.702377319335938
4998,9.730913162231445
4999,10.466407775878906
5000,10.315881729125977
5001,10.001791000366211
5002,10.77372932434082
5003,10.811014175415039
5004,10.474782943725586
5005,10.591241836547852
5006,11.922096252441406
5007,9.11708927154541
5008,9.424825668334961
5009,10.50669002532959
5010,10.133732795715332
5011,10.425653457641602
5012,11.150430679321289
5013,11.03563117980957
5014,11.342666625976562
5015,11.044318199157715
5016,10.5076265335083
5017,12.059541702270508
5018,10.897090911865234
5019,10.221494674682617
5020,10.417491912841797
5021,10.175745964050293
5022,11.296754837036133
5023,11.332483291625977
5024,10.962459564208984
5025,10.327798843383789
5026,10.720839500427246
5027,11.038331985473633
5028,9.071870803833008
5029,11.168832778930664
5030,11.147222518920898
5031,10.823424339294434
5032,11.681538581848145
5033,9.997735977172852
5034,10.708515167236328
5035,10.943044662475586
5036,10.169675827026367
5037,11.168021202087402
5038,10.09969711303711
5039,10.853137969970703
5040,10.403233528137207
5041,10.35783863067627
5042,9.822004318237305
5043,11.254427909851074
5044,10.459634780883789
5045,11.558918952941895
5046,10.621145248413086
5047,11.902434349060059
5048,10.311290740966797
5049,9.985413551330566
5050,10.993976593017578
5051,10.310629844665527
5052,11.447097778320312
5053,9.83243465423584
5054,11.823270797729492
5055,8.910133361816406
5056,10.701595306396484
5057,10.034340858459473
5058,10.437506675720215
5059,9.757972717285156
5060,11.32371997833252
5061,9.630361557006836
5062,10.519424438476562
5063,10.397332191467285
5064,11.092109680175781
5065,11.886043548583984
5066,10.798351287841797
5067,10.777231216430664
5068,11.467219352722168
5069,10.361275672912598
5070,10.615978240966797
5071,10.175859451293945
5072,10.612085342407227
5073,10.56036376953125
5074,10.95902156829834
5075,10.442221641540527
5076,9.73388671875
5077,10.848916053771973
5078,11.61367130279541
5079,10.68465805053711
5080,10.772275924682617
5081,11.491615295410156
5082,10.728155136108398
5083,11.015644073486328
5084,9.817422866821289
5085,10.366656303405762
5086,10.969873428344727
5087,11.218559265136719
5088,10.790261268615723
5089,11.133769989013672
5090,10.405415534973145
5091,10.039758682250977
5092,11.0560941696167
5093,12.357471466064453
5094,11.246125221252441
5095,10.302213668823242
5096,9.077079772949219
5097,10.173023223876953
5098,10.239925384521484
5099,10.9344482421875
5100,9.806946754455566
5101,11.424976348876953
5102,10.46088695526123
5103,9.180087089538574
5104,12.569779396057129
5105,9.472673416137695
5106,11.097457885742188
5107,10.10581111907959
5108,9.625028610229492
5109,9.513994216918945
5110,10.984403610229492
5111,10.976125717163086
5112,11.372220039367676
5113,10.962900161743164
5114,11.420037269592285
5115,10.762409210205078
5116,10.094395637512207
5117,10.574649810791016
5118,10.6560640335083
5119,10.427425384521484
5120,9.981825828552246
5121,10.171713829040527
5122,10.763861656188965
5123,11.166889190673828
5124,10.33197021484375
5125,10.680255889892578
5126,10.80882740020752
5127,10.52493953704834
5128,10.383688926696777
5129,10.454757690429688
5130,10.946266174316406
5131,10.9959716796875
5132,10.222329139709473
5133,9.895750045776367
5134,10.765499114990234
5135,10.153154373168945
5136,11.083566665649414
5137,10.543867111206055
5138,10.421590805053711
5139,11.161998748779297
5140,11.1769437789917
5141,10.684697151184082
5142,10.911737442016602
5143,11.03771686553955
5144,12.107385635375977
5145,10.324509620666504
5146,11.668451309204102
5147,11.534622192382812
5148,10.569022178649902
5149,9.763206481933594
5150,11.241456031799316
5151,10.85927963256836
5152,9.839232444763184
5153,10.864801406860352
5154,11.150005340576172
5155,10.92854118347168
5156,10.031189918518066
5157,10.635501861572266
5158,10.41511344909668
5159,10.851125717163086
5160,11.217109680175781
5161,11.342913627624512
5162,9.841089248657227
5163,10.368254661560059
5164,11.581368446350098
5165,10.340332984924316
5166,10.619817733764648
5167,11.025142669677734
5168,10.074989318847656
5169,11.377448081970215
5170,10.227415084838867
5171,10.502073287963867
5172,10.380773544311523
5173,11.243424415588379
5174,11.566242218017578
5175,10.1668701171875
5176,10.247701644897461
5177,11.613798141479492
5178,10.484317779541016
5179,11.051685333251953
5180,10.218011856079102
5181,12.61733627319336
5182,10.367451667785645
5183,10.267324447631836
