,0
2569,26.517024993896484
2570,25.713909149169922
2571,25.620403289794922
2572,26.204681396484375
2573,26.087600708007812
2574,23.972414016723633
2575,25.464458465576172
2576,27.53656005859375
2577,27.06180191040039
2578,26.536542892456055
2579,25.24285316467285
2580,26.2520751953125
2581,25.92291259765625
2582,25.914669036865234
2583,29.652130126953125
2584,25.58571434020996
2585,26.351463317871094
2586,24.391357421875
2587,28.64910125732422
2588,26.39405059814453
2589,28.38530921936035
2590,26.630277633666992
2591,27.348190307617188
2592,26.49531364440918
2593,26.037012100219727
2594,26.51529884338379
2595,25.67495346069336
2596,26.09185028076172
2597,28.61844825744629
2598,26.890644073486328
2599,26.42473030090332
2600,25.20893669128418
2601,25.160303115844727
2602,25.32395362854004
2603,27.516357421875
2604,26.631261825561523
2605,24.983139038085938
2606,25.641727447509766
2607,26.425186157226562
2608,23.359344482421875
2609,26.557098388671875
2610,24.57558822631836
2611,25.95012664794922
2612,27.446481704711914
2613,25.1317081451416
2614,24.958553314208984
2615,27.78340721130371
2616,27.154338836669922
2617,24.692949295043945
2618,26.523794174194336
2619,27.163360595703125
2620,25.865123748779297
2621,26.310245513916016
2622,28.17510223388672
2623,25.854883193969727
2624,28.92949104309082
2625,25.603925704956055
2626,25.46184730529785
2627,27.934545516967773
2628,23.334392547607422
2629,26.39016342163086
2630,24.18391227722168
2631,26.459115982055664
2632,25.707069396972656
2633,27.181703567504883
2634,29.932029724121094
2635,23.644771575927734
2636,26.298505783081055
2637,27.86347198486328
2638,26.768146514892578
2639,27.941192626953125
2640,25.168548583984375
2641,25.27967071533203
2642,27.108016967773438
2643,27.097261428833008
2644,25.808130264282227
2645,27.237781524658203
2646,24.963871002197266
2647,28.008752822875977
2648,25.28168487548828
2649,26.944530487060547
2650,25.353439331054688
2651,24.657997131347656
2652,25.49083137512207
2653,24.03314971923828
2654,25.130069732666016
2655,25.658967971801758
2656,26.702510833740234
2657,26.741687774658203
2658,24.20380210876465
2659,29.21999740600586
2660,27.347455978393555
2661,25.775043487548828
2662,25.17399787902832
2663,23.44457244873047
2664,25.869247436523438
2665,27.926124572753906
2666,26.174625396728516
2667,24.44904327392578
2668,26.965234756469727
2669,26.141441345214844
2670,27.65308952331543
2671,25.44786834716797
2672,25.006744384765625
2673,26.34515380859375
2674,25.911449432373047
2675,25.844331741333008
2676,25.742042541503906
2677,24.744192123413086
2678,26.18709373474121
2679,27.11832046508789
2680,26.907543182373047
2681,27.97870445251465
2682,25.93535614013672
2683,25.790542602539062
2684,26.2343692779541
2685,25.337743759155273
2686,25.044862747192383
2687,25.04224967956543
2688,25.918167114257812
2689,27.694250106811523
2690,24.3779296875
2691,24.510454177856445
2692,26.43133544921875
2693,28.350440979003906
2694,25.925302505493164
2695,27.0574951171875
2696,27.398712158203125
2697,26.176584243774414
2698,24.848817825317383
2699,26.83729362487793
2700,28.4423828125
2701,25.643001556396484
2702,26.201171875
2703,26.984272003173828
2704,24.235170364379883
2705,25.22696304321289
2706,26.994117736816406
2707,24.08415985107422
2708,28.1875057220459
2709,26.145267486572266
2710,25.795507431030273
2711,25.731494903564453
2712,27.243200302124023
2713,26.227691650390625
2714,27.426700592041016
2715,27.422449111938477
2716,26.193870544433594
2717,25.84996795654297
2718,24.82269859313965
2719,25.8778076171875
2720,26.85146713256836
2721,25.965803146362305
2722,25.57916831970215
2723,25.63538360595703
2724,25.773223876953125
2725,25.30897331237793
2726,26.076953887939453
2727,25.6113338470459
2728,24.928386688232422
2729,24.012529373168945
2730,27.285097122192383
2731,25.165197372436523
2732,26.607078552246094
2733,24.909873962402344
2734,25.5393009185791
2735,26.58024024963379
2736,27.38486099243164
2737,30.311302185058594
2738,24.435527801513672
2739,26.04655647277832
2740,24.858585357666016
2741,25.292816162109375
2742,25.372413635253906
2743,25.309036254882812
2744,28.078760147094727
2745,28.737123489379883
2746,29.417593002319336
2747,26.187152862548828
2748,28.13479995727539
2749,25.499296188354492
2750,25.52489471435547
2751,26.194862365722656
2752,25.268264770507812
2753,25.840160369873047
2754,27.962703704833984
2755,24.6502685546875
2756,24.831745147705078
2757,24.077205657958984
2758,25.97140121459961
2759,25.564437866210938
2760,26.77080535888672
2761,23.95027732849121
2762,26.57207489013672
2763,28.254043579101562
2764,26.32033920288086
2765,25.161476135253906
2766,26.13753318786621
2767,26.188037872314453
2768,25.15974998474121
2769,23.939668655395508
2770,25.84850311279297
2771,26.283935546875
2772,26.94025993347168
2773,25.11117935180664
2774,25.286752700805664
2775,26.333097457885742
2776,25.8951358795166
2777,28.14841079711914
2778,27.399642944335938
2779,25.9468994140625
2780,26.027294158935547
2781,26.893177032470703
2782,27.903804779052734
2783,25.258731842041016
2784,24.92421531677246
2785,23.89876937866211
2786,25.784923553466797
2787,23.22609519958496
2788,26.277341842651367
2789,26.32393455505371
2790,29.07746124267578
2791,26.283418655395508
2792,26.37516212463379
2793,26.706348419189453
2794,25.449411392211914
2795,27.876737594604492
2796,27.16787338256836
2797,25.361696243286133
2798,26.258384704589844
2799,26.69035530090332
2800,23.93994140625
2801,27.171306610107422
2802,25.44329833984375
2803,25.579570770263672
2804,26.165071487426758
2805,25.63446044921875
2806,24.715179443359375
2807,25.871776580810547
2808,26.675439834594727
2809,26.95314598083496
2810,24.944252014160156
2811,25.46627426147461
2812,24.70557403564453
2813,23.396411895751953
2814,27.01974868774414
2815,25.505659103393555
2816,24.745647430419922
2817,25.011493682861328
2818,26.698217391967773
2819,26.677825927734375
2820,24.612606048583984
2821,25.391197204589844
2822,24.482322692871094
2823,26.517730712890625
2824,28.21432876586914
2825,25.300922393798828
2826,27.263282775878906
2827,26.234481811523438
2828,26.415376663208008
2829,27.2723445892334
2830,28.182891845703125
2831,27.231698989868164
2832,26.14645004272461
2833,28.07015037536621
2834,26.051414489746094
2835,26.51911735534668
2836,26.567790985107422
2837,24.620319366455078
2838,24.838180541992188
2839,26.31057357788086
2840,28.064712524414062
2841,26.56629180908203
2842,26.659622192382812
2843,24.93931007385254
2844,26.578792572021484
2845,26.181367874145508
2846,25.647296905517578
2847,26.032209396362305
2848,25.527755737304688
2849,27.619365692138672
2850,25.660354614257812
2851,25.713592529296875
2852,27.541536331176758
2853,25.954273223876953
2854,25.290552139282227
2855,26.87766456604004
2856,24.494998931884766
2857,23.669347763061523
2858,27.397743225097656
2859,26.75269317626953
2860,25.57881736755371
2861,25.09960174560547
2862,26.638145446777344
2863,25.530786514282227
2864,24.866981506347656
2865,24.25359344482422
2866,26.37616539001465
2867,28.87235450744629
2868,26.127246856689453
2869,27.64366340637207
2870,27.02444076538086
2871,25.603649139404297
2872,27.569263458251953
2873,27.59637451171875
2874,24.628658294677734
2875,24.85159683227539
2876,26.338916778564453
2877,25.694385528564453
2878,27.051605224609375
2879,26.244722366333008
2880,28.401885986328125
2881,24.46624755859375
2882,27.221168518066406
2883,28.0734806060791
2884,25.9107723236084
2885,25.401409149169922
2886,27.039215087890625
2887,25.29749298095703
2888,25.662189483642578
2889,27.723798751831055
2890,26.12420082092285
2891,27.748817443847656
2892,26.33953094482422
2893,25.208805084228516
2894,25.10601043701172
2895,25.65769386291504
2896,25.792484283447266
2897,28.847848892211914
2898,26.253761291503906
2899,25.70940399169922
2900,26.122432708740234
2901,26.250202178955078
2902,25.113155364990234
2903,25.64919090270996
2904,23.371492385864258
2905,24.798385620117188
2906,25.05876922607422
2907,24.45278549194336
2908,27.08658218383789
2909,27.682456970214844
2910,24.940061569213867
2911,25.365114212036133
2912,26.130165100097656
2913,24.57978630065918
2914,24.226167678833008
2915,26.646629333496094
2916,24.7311954498291
2917,25.324432373046875
2918,26.785768508911133
2919,26.760562896728516
2920,27.173587799072266
2921,25.472623825073242
2922,25.41215705871582
2923,24.660369873046875
2924,28.016277313232422
2925,26.448047637939453
2926,25.23873519897461
2927,23.759841918945312
2928,26.8220272064209
2929,25.56595230102539
2930,25.27627182006836
2931,25.74134063720703
2932,28.798336029052734
2933,27.826171875
2934,26.43508529663086
2935,25.370376586914062
2936,26.02225112915039
2937,28.549701690673828
2938,26.905460357666016
2939,27.973785400390625
2940,25.880489349365234
2941,25.36151885986328
2942,24.541290283203125
2943,27.237104415893555
2944,25.782072067260742
2945,24.74481964111328
2946,24.90807342529297
2947,25.138675689697266
2948,26.63966178894043
2949,26.35287094116211
2950,26.040985107421875
2951,26.997264862060547
2952,26.699079513549805
2953,26.937885284423828
2954,26.569753646850586
2955,25.84114646911621
2956,27.516786575317383
2957,27.90045738220215
2958,24.747013092041016
2959,26.273563385009766
2960,24.725906372070312
2961,25.30486488342285
2962,26.00429344177246
2963,26.79521942138672
2964,24.961864471435547
2965,25.642961502075195
2966,25.42943572998047
2967,25.742586135864258
2968,26.636198043823242
2969,25.176780700683594
2970,26.607263565063477
2971,26.86328887939453
2972,25.460960388183594
2973,28.837665557861328
2974,25.21166229248047
2975,27.707372665405273
2976,26.714488983154297
2977,25.196081161499023
2978,25.774845123291016
2979,26.754329681396484
2980,26.151195526123047
2981,26.100475311279297
2982,27.39443588256836
2983,25.293792724609375
2984,23.803316116333008
2985,27.621448516845703
2986,24.206554412841797
2987,25.589487075805664
2988,24.320924758911133
2989,26.158405303955078
2990,25.702299118041992
2991,25.98300552368164
2992,26.024349212646484
2993,25.382606506347656
2994,27.679903030395508
2995,24.94122314453125
2996,25.926532745361328
2997,25.36207389831543
2998,25.70634651184082
2999,24.73578453063965
3000,25.152660369873047
3001,23.974834442138672
3002,26.011213302612305
3003,27.525970458984375
3004,26.660120010375977
3005,29.905406951904297
3006,26.996353149414062
3007,26.51703643798828
3008,26.556659698486328
3009,25.70448875427246
3010,26.718746185302734
3011,26.670276641845703
3012,24.13675880432129
3013,27.1962833404541
3014,26.840560913085938
3015,25.552309036254883
3016,24.97308921813965
3017,26.80068588256836
3018,31.31328582763672
3019,26.717432022094727
3020,26.81781005859375
3021,26.826557159423828
3022,28.54934310913086
3023,25.271709442138672
3024,25.818086624145508
3025,25.303741455078125
3026,26.210073471069336
3027,29.47202491760254
3028,27.184049606323242
3029,27.849437713623047
3030,26.089290618896484
3031,26.382198333740234
3032,26.233287811279297
3033,25.771635055541992
3034,27.733388900756836
3035,28.226585388183594
3036,25.951641082763672
3037,26.007732391357422
3038,24.680368423461914
3039,28.566669464111328
3040,26.070446014404297
3041,26.24180793762207
3042,24.219987869262695
3043,23.251506805419922
3044,27.89410400390625
3045,25.581077575683594
3046,25.24827766418457
3047,26.36533546447754
3048,26.88233184814453
3049,26.188518524169922
3050,24.40894317626953
3051,25.51348114013672
3052,24.54399871826172
3053,26.299640655517578
3054,27.85723876953125
3055,25.496828079223633
3056,26.099899291992188
3057,25.82158088684082
3058,25.287334442138672
3059,24.05307960510254
3060,25.727439880371094
3061,25.832584381103516
3062,24.72716522216797
3063,26.06505012512207
3064,23.938400268554688
3065,26.198596954345703
3066,25.969009399414062
3067,24.211551666259766
3068,25.490345001220703
3069,25.33477783203125
3070,27.14616584777832
3071,24.7352237701416
3072,28.22657012939453
3073,28.22898292541504
3074,27.554698944091797
3075,27.34671974182129
3076,26.141693115234375
3077,28.332170486450195
3078,27.211599349975586
3079,26.50933074951172
3080,25.892309188842773
3081,25.265457153320312
3082,26.418996810913086
3083,26.655961990356445
3084,26.801715850830078
3085,27.112546920776367
3086,25.76894760131836
3087,25.54803466796875
3088,26.989768981933594
3089,26.29759979248047
3090,26.350317001342773
3091,24.550785064697266
3092,28.926647186279297
3093,27.781238555908203
3094,25.43197250366211
3095,25.133394241333008
3096,25.304927825927734
3097,28.639890670776367
3098,23.879146575927734
3099,25.43239402770996
3100,23.879043579101562
3101,26.722782135009766
3102,24.54368782043457
3103,27.888103485107422
3104,27.58573341369629
3105,25.557458877563477
3106,26.917724609375
3107,26.68092918395996
3108,25.812551498413086
3109,28.094715118408203
3110,24.934982299804688
3111,27.388288497924805
3112,24.98790740966797
3113,22.84157943725586
3114,28.550682067871094
3115,26.65292739868164
3116,25.994325637817383
3117,26.471195220947266
3118,26.27422523498535
3119,25.049144744873047
3120,27.406940460205078
3121,24.026386260986328
3122,26.244049072265625
3123,25.389368057250977
3124,25.165250778198242
3125,26.188762664794922
3126,29.037397384643555
3127,27.07079315185547
3128,25.75040054321289
3129,26.304677963256836
3130,28.00948715209961
3131,29.746545791625977
3132,26.148622512817383
3133,27.213268280029297
3134,25.3458309173584
3135,26.270858764648438
3136,26.25916290283203
3137,25.85215187072754
3138,25.859230041503906
3139,25.790111541748047
3140,26.76732063293457
3141,27.823591232299805
3142,26.835243225097656
3143,26.467193603515625
3144,26.52404022216797
3145,28.588943481445312
3146,26.138181686401367
3147,26.66253089904785
3148,25.817028045654297
3149,25.807147979736328
3150,24.876216888427734
3151,24.674551010131836
3152,26.219697952270508
3153,27.706645965576172
3154,25.034433364868164
3155,27.62357521057129
3156,24.79970359802246
3157,24.847597122192383
3158,25.169326782226562
3159,27.224538803100586
3160,25.969404220581055
3161,25.914608001708984
3162,27.138450622558594
3163,25.759506225585938
3164,24.97042465209961
3165,25.679954528808594
3166,23.665523529052734
3167,24.822860717773438
3168,27.485065460205078
3169,24.689430236816406
3170,26.10563850402832
3171,25.826181411743164
3172,27.34068489074707
3173,25.873722076416016
3174,27.209457397460938
3175,26.4205379486084
3176,26.591920852661133
3177,26.082530975341797
3178,26.033479690551758
3179,24.58289909362793
3180,28.21131706237793
3181,26.880849838256836
3182,28.07136344909668
3183,27.08092498779297
3184,25.664379119873047
3185,27.05182647705078
3186,26.510759353637695
3187,27.67375946044922
3188,26.532962799072266
3189,25.168476104736328
3190,25.80655288696289
3191,29.233203887939453
3192,26.383403778076172
3193,25.106136322021484
3194,24.76004409790039
3195,26.38273048400879
3196,26.611019134521484
3197,27.501928329467773
3198,26.90545654296875
3199,25.656435012817383
3200,27.47464942932129
3201,25.550336837768555
3202,28.927886962890625
3203,27.756149291992188
3204,27.066707611083984
3205,26.12392234802246
3206,27.218177795410156
3207,26.299118041992188
3208,24.461475372314453
3209,26.441333770751953
3210,26.070764541625977
3211,24.901620864868164
3212,24.44764518737793
3213,25.708600997924805
3214,26.151897430419922
3215,27.511938095092773
3216,26.207584381103516
3217,24.854652404785156
3218,25.638681411743164
3219,25.820980072021484
3220,25.99551010131836
3221,27.76080322265625
3222,26.377790451049805
3223,25.861400604248047
3224,25.215042114257812
3225,25.871448516845703
3226,27.984357833862305
3227,24.943801879882812
3228,27.403045654296875
3229,25.076316833496094
3230,27.919330596923828
3231,26.529422760009766
3232,25.108318328857422
3233,23.217296600341797
3234,26.459300994873047
3235,24.201719284057617
3236,25.2526912689209
3237,26.765098571777344
3238,25.613540649414062
3239,27.362545013427734
3240,25.936485290527344
3241,26.518821716308594
3242,26.82548713684082
3243,27.41204071044922
3244,26.66362762451172
3245,24.411178588867188
3246,28.613113403320312
3247,24.91203498840332
3248,25.887577056884766
3249,26.796228408813477
3250,27.238956451416016
3251,24.913768768310547
3252,26.125978469848633
3253,25.914365768432617
3254,27.593769073486328
3255,25.368141174316406
3256,25.10140609741211
3257,26.466899871826172
3258,24.985239028930664
3259,25.910659790039062
3260,24.810680389404297
3261,24.976787567138672
3262,24.532020568847656
3263,27.197460174560547
3264,26.48712158203125
3265,28.947105407714844
3266,26.34406280517578
3267,26.57239532470703
3268,24.044076919555664
3269,27.04644775390625
3270,25.193099975585938
3271,26.31218147277832
3272,28.904647827148438
3273,24.672216415405273
3274,28.157440185546875
3275,24.829288482666016
3276,26.536577224731445
3277,24.380821228027344
3278,25.279510498046875
3279,28.14673614501953
3280,27.46265411376953
3281,25.87132453918457
3282,25.40117835998535
3283,25.616558074951172
3284,26.407318115234375
3285,27.392913818359375
3286,26.678754806518555
3287,25.51430892944336
3288,26.993953704833984
3289,26.964677810668945
3290,25.832035064697266
3291,27.498136520385742
3292,25.19757843017578
3293,25.776325225830078
3294,24.408828735351562
3295,26.50686264038086
3296,26.22658920288086
3297,27.7094783782959
3298,27.94700813293457
3299,26.437183380126953
3300,27.767656326293945
3301,26.97665023803711
3302,27.04791259765625
3303,24.689590454101562
3304,26.941041946411133
3305,27.22348403930664
3306,25.17668914794922
3307,26.04275894165039
3308,24.380596160888672
3309,25.415136337280273
3310,25.806381225585938
3311,26.52189064025879
3312,25.214244842529297
3313,28.622127532958984
3314,27.331031799316406
3315,26.74665641784668
3316,26.554914474487305
3317,25.863571166992188
3318,25.495521545410156
3319,25.215167999267578
3320,27.305278778076172
3321,24.837867736816406
3322,25.80644989013672
3323,25.843482971191406
3324,24.72437286376953
3325,26.66992950439453
3326,24.987642288208008
3327,24.532371520996094
3328,26.972522735595703
3329,24.70269012451172
3330,26.194137573242188
3331,26.503421783447266
3332,25.9509220123291
3333,26.583589553833008
3334,24.28636360168457
3335,24.812519073486328
3336,25.213212966918945
3337,25.975309371948242
3338,26.450061798095703
3339,25.817535400390625
3340,25.906604766845703
3341,24.758468627929688
3342,24.968862533569336
3343,24.613967895507812
3344,27.411739349365234
3345,24.714500427246094
3346,24.59503936767578
3347,24.73870849609375
3348,27.1148624420166
3349,25.69550132751465
3350,25.81729507446289
3351,26.350446701049805
3352,25.53659439086914
3353,28.260700225830078
3354,27.34703826904297
3355,25.697402954101562
3356,24.919309616088867
3357,25.121849060058594
3358,25.421436309814453
3359,26.736473083496094
3360,28.051923751831055
3361,26.798799514770508
3362,26.561649322509766
3363,26.79494857788086
3364,24.519412994384766
3365,26.336345672607422
3366,25.882585525512695
3367,26.368457794189453
3368,25.584381103515625
3369,29.35663414001465
3370,25.903074264526367
3371,25.673694610595703
3372,26.94518280029297
3373,25.86467170715332
3374,24.171478271484375
3375,26.543895721435547
3376,25.567001342773438
3377,27.635391235351562
3378,25.565475463867188
3379,27.28268051147461
3380,26.774978637695312
3381,27.910829544067383
3382,26.404067993164062
3383,25.13663101196289
3384,27.02172088623047
3385,25.903196334838867
3386,25.813718795776367
3387,26.448240280151367
3388,26.233232498168945
3389,25.537010192871094
3390,24.74234962463379
3391,24.636886596679688
3392,24.64432144165039
3393,25.447288513183594
3394,24.843055725097656
3395,25.463197708129883
3396,25.997909545898438
3397,25.22320556640625
3398,24.928741455078125
3399,26.724191665649414
3400,27.45730972290039
3401,26.51668930053711
3402,27.006439208984375
3403,26.475614547729492
3404,25.262128829956055
3405,28.783601760864258
3406,26.85710334777832
3407,26.3566951751709
3408,26.23892593383789
3409,24.71841049194336
3410,26.1050968170166
3411,25.668193817138672
3412,24.906143188476562
3413,27.475358963012695
3414,26.07011604309082
3415,26.657573699951172
3416,25.646867752075195
3417,25.945810317993164
3418,25.061613082885742
3419,25.809322357177734
3420,26.41302490234375
3421,25.658496856689453
3422,26.280460357666016
3423,26.748275756835938
3424,27.70595932006836
3425,25.995433807373047
3426,25.663654327392578
3427,26.375911712646484
3428,28.46273422241211
3429,27.053510665893555
3430,26.530765533447266
3431,25.310548782348633
3432,28.658016204833984
3433,26.27622413635254
3434,26.35135841369629
3435,26.16312026977539
3436,24.966724395751953
3437,25.05657958984375
3438,26.502822875976562
3439,25.985977172851562
3440,25.215709686279297
3441,25.019638061523438
3442,25.424312591552734
3443,26.426280975341797
3444,26.592721939086914
3445,24.888837814331055
3446,24.677011489868164
3447,25.819686889648438
3448,25.541187286376953
3449,25.122655868530273
3450,26.243968963623047
3451,27.517589569091797
3452,26.541749954223633
3453,26.597347259521484
3454,25.58496856689453
3455,27.282005310058594
3456,26.01259422302246
3457,23.428565979003906
3458,24.496448516845703
3459,25.067005157470703
3460,29.415287017822266
3461,25.766231536865234
3462,25.548629760742188
3463,27.807647705078125
3464,27.69650650024414
3465,26.214069366455078
3466,24.956310272216797
3467,25.988142013549805
3468,24.50685691833496
3469,26.568668365478516
3470,27.853992462158203
3471,26.504228591918945
3472,28.42534637451172
3473,25.26759910583496
3474,24.96961212158203
3475,24.582435607910156
3476,26.262279510498047
3477,25.464794158935547
3478,27.04532241821289
3479,25.19205093383789
3480,26.874900817871094
3481,26.76788330078125
3482,24.686717987060547
3483,26.34450340270996
3484,25.136505126953125
3485,25.78199005126953
3486,26.50888442993164
3487,27.67626953125
3488,27.824127197265625
3489,24.841976165771484
3490,26.13834571838379
3491,25.3394775390625
3492,25.99925994873047
3493,27.014257431030273
3494,24.98086166381836
3495,27.390552520751953
3496,25.989696502685547
3497,27.202903747558594
3498,23.939125061035156
3499,27.75798988342285
3500,24.996000289916992
3501,24.419811248779297
3502,25.640472412109375
3503,27.142297744750977
3504,24.78913116455078
3505,24.778417587280273
3506,25.289203643798828
3507,24.884838104248047
3508,26.855674743652344
3509,27.256452560424805
3510,27.510990142822266
3511,26.35552978515625
3512,25.26348114013672
3513,26.604190826416016
3514,25.066940307617188
3515,26.235233306884766
3516,25.22835922241211
3517,25.647768020629883
3518,26.827720642089844
3519,26.25613784790039
3520,28.01342010498047
3521,26.24959945678711
3522,23.570499420166016
3523,25.373395919799805
3524,29.426158905029297
3525,24.984487533569336
3526,27.869670867919922
3527,25.190475463867188
3528,26.2667236328125
3529,24.58616065979004
3530,27.168962478637695
3531,27.274646759033203
3532,25.872453689575195
3533,25.336687088012695
3534,25.74187660217285
3535,25.75989532470703
3536,26.254995346069336
3537,28.02620506286621
3538,26.227066040039062
3539,26.410396575927734
3540,25.5649356842041
3541,27.131811141967773
3542,25.752246856689453
3543,25.697845458984375
3544,25.972198486328125
3545,25.690269470214844
3546,24.486949920654297
3547,27.96114730834961
3548,25.619966506958008
3549,26.515756607055664
3550,26.432769775390625
3551,25.276390075683594
3552,24.599254608154297
3553,25.997833251953125
3554,25.717628479003906
3555,25.271772384643555
3556,25.84827995300293
3557,24.6839656829834
3558,26.613536834716797
3559,25.08340072631836
3560,25.626293182373047
3561,25.97867774963379
3562,26.103404998779297
3563,26.868350982666016
3564,26.39229393005371
3565,24.189517974853516
3566,26.325153350830078
3567,25.577823638916016
3568,24.117597579956055
3569,26.1358642578125
3570,25.978797912597656
3571,26.04067611694336
3572,27.80501365661621
3573,26.641857147216797
3574,27.642677307128906
3575,25.116897583007812
3576,26.564231872558594
3577,29.13017463684082
3578,24.232336044311523
3579,26.146711349487305
3580,24.109699249267578
3581,25.83340835571289
3582,25.726102828979492
3583,27.405427932739258
3584,28.42852210998535
3585,26.686077117919922
3586,25.93346405029297
3587,25.244171142578125
3588,26.87505340576172
3589,25.105466842651367
3590,26.54619026184082
3591,26.461868286132812
3592,27.54010009765625
3593,25.557666778564453
3594,26.260713577270508
3595,25.758949279785156
3596,25.27902603149414
3597,24.297557830810547
3598,26.86474609375
3599,28.75503158569336
3600,26.478374481201172
3601,25.090003967285156
3602,25.469924926757812
3603,26.004274368286133
3604,26.286840438842773
3605,24.34600830078125
3606,26.36619758605957
3607,24.91998863220215
3608,24.873058319091797
3609,25.671926498413086
3610,26.169809341430664
3611,26.789730072021484
3612,26.318761825561523
3613,28.435592651367188
3614,26.68844985961914
3615,25.565185546875
3616,26.23708724975586
3617,26.321264266967773
3618,23.1522159576416
3619,27.45939064025879
3620,25.95174217224121
3621,28.297855377197266
3622,26.842994689941406
3623,26.832931518554688
3624,27.141273498535156
3625,25.295656204223633
3626,26.246673583984375
3627,25.63187599182129
3628,26.340614318847656
3629,24.47300148010254
3630,28.41344451904297
3631,23.97681999206543
3632,25.48023223876953
3633,26.08382797241211
3634,26.7324275970459
3635,27.764358520507812
3636,25.009601593017578
3637,24.85973358154297
3638,25.151689529418945
3639,27.38251304626465
3640,27.321456909179688
3641,25.78227996826172
3642,26.508419036865234
3643,26.220897674560547
3644,23.355846405029297
3645,25.82769012451172
3646,25.54479217529297
3647,27.728837966918945
3648,26.070880889892578
3649,25.7728214263916
3650,24.812095642089844
3651,25.601970672607422
3652,26.623037338256836
3653,25.533531188964844
3654,26.75510597229004
3655,27.09417724609375
3656,26.062164306640625
3657,26.263713836669922
3658,25.309661865234375
3659,25.675058364868164
3660,26.341554641723633
3661,24.844465255737305
3662,23.70050621032715
3663,23.400798797607422
3664,27.52718734741211
3665,25.031892776489258
3666,25.34781837463379
3667,25.74889373779297
3668,25.29397964477539
3669,24.087749481201172
3670,26.523555755615234
3671,27.136863708496094
3672,26.204483032226562
3673,27.205617904663086
3674,25.372026443481445
3675,26.04724884033203
3676,24.547122955322266
3677,25.29037094116211
3678,27.381765365600586
3679,26.464933395385742
3680,26.246946334838867
3681,25.8126277923584
3682,27.917692184448242
3683,26.413124084472656
3684,24.928672790527344
3685,27.77627182006836
3686,25.981040954589844
3687,26.745365142822266
3688,25.12229347229004
3689,25.67428970336914
3690,26.706289291381836
3691,27.537750244140625
3692,26.364044189453125
3693,26.849929809570312
3694,29.181371688842773
3695,25.99571990966797
3696,24.55988311767578
3697,24.42900276184082
3698,25.68428611755371
3699,23.917877197265625
3700,27.769132614135742
3701,26.853031158447266
3702,28.698923110961914
3703,25.879989624023438
3704,25.60735321044922
3705,26.180709838867188
3706,26.92267608642578
3707,26.211139678955078
3708,24.335582733154297
3709,27.18001937866211
3710,24.99384307861328
3711,25.609844207763672
3712,26.820215225219727
3713,26.47083282470703
3714,26.481365203857422
3715,27.49663543701172
3716,27.011404037475586
3717,26.112808227539062
3718,25.137714385986328
3719,26.09579849243164
3720,24.955615997314453
3721,26.048078536987305
3722,27.027626037597656
3723,26.625850677490234
3724,24.572662353515625
3725,24.104217529296875
3726,25.090335845947266
3727,26.34207534790039
3728,26.571346282958984
3729,27.36287498474121
3730,25.6865177154541
3731,24.3619384765625
3732,25.358478546142578
3733,26.28053855895996
3734,26.291427612304688
3735,24.912595748901367
3736,26.102874755859375
3737,26.338783264160156
3738,25.14019203186035
3739,25.322776794433594
3740,24.792137145996094
3741,27.50391387939453
3742,26.97132682800293
3743,25.351497650146484
3744,24.055034637451172
3745,26.883203506469727
3746,24.613990783691406
3747,25.86895751953125
3748,25.323328018188477
3749,26.33140754699707
3750,26.071857452392578
3751,26.312084197998047
3752,25.805801391601562
3753,24.12944984436035
3754,25.809297561645508
3755,26.406883239746094
3756,25.885034561157227
3757,26.4927978515625
3758,24.76119041442871
3759,26.541645050048828
3760,26.051725387573242
3761,25.227930068969727
3762,25.009428024291992
3763,26.045907974243164
3764,26.756046295166016
3765,26.185317993164062
3766,26.010616302490234
3767,25.63036346435547
3768,27.10087013244629
3769,24.73996925354004
3770,26.138023376464844
3771,26.764747619628906
3772,25.43263816833496
3773,27.531415939331055
3774,28.918058395385742
3775,26.624265670776367
3776,26.709529876708984
3777,25.419851303100586
3778,27.46674156188965
3779,24.83792495727539
3780,26.356552124023438
3781,24.809112548828125
3782,26.057018280029297
3783,26.157859802246094
3784,25.43050193786621
3785,25.1309757232666
3786,26.974313735961914
3787,26.681041717529297
3788,26.245166778564453
3789,25.67425537109375
3790,26.236717224121094
3791,25.81389617919922
3792,25.757543563842773
3793,25.475093841552734
3794,26.866979598999023
3795,28.127166748046875
3796,25.032493591308594
3797,25.55175018310547
3798,24.57122230529785
3799,26.15787696838379
3800,25.38037872314453
3801,26.932283401489258
3802,27.585662841796875
3803,26.671907424926758
3804,28.460102081298828
3805,25.647300720214844
3806,27.415081024169922
3807,26.00973892211914
3808,25.910844802856445
3809,25.05525779724121
3810,26.257244110107422
3811,27.58136749267578
3812,24.63397789001465
3813,27.844951629638672
3814,25.482675552368164
3815,26.821365356445312
3816,26.56304359436035
3817,25.996257781982422
3818,26.960874557495117
3819,27.964954376220703
3820,26.080501556396484
3821,24.198484420776367
3822,26.949657440185547
3823,24.746519088745117
3824,26.336393356323242
3825,26.6434383392334
3826,25.469655990600586
3827,26.168737411499023
3828,26.563983917236328
3829,26.453685760498047
3830,26.800735473632812
3831,25.59893035888672
3832,24.985071182250977
3833,25.181922912597656
3834,25.083332061767578
3835,23.55815887451172
3836,23.7733097076416
3837,26.235349655151367
3838,26.629262924194336
3839,24.85623550415039
3840,28.255451202392578
3841,30.001644134521484
