,0
1308,3.052783727645874
1309,2.8809733390808105
1310,2.7566609382629395
1311,2.674058437347412
1312,2.6301302909851074
1313,2.6604673862457275
1314,2.5911853313446045
1315,2.586239814758301
1316,2.5265865325927734
1317,2.450596809387207
1318,2.4568064212799072
1319,2.461923360824585
1320,2.41441011428833
1321,2.3651931285858154
1322,2.3526804447174072
1323,2.3591513633728027
1324,2.311540126800537
1325,2.326347827911377
1326,2.304905891418457
1327,2.3477909564971924
1328,2.320664167404175
1329,2.3241865634918213
1330,2.3264036178588867
1331,2.34369158744812
1332,2.2283389568328857
1333,2.305661916732788
1334,2.250288963317871
1335,2.2945570945739746
1336,2.1943132877349854
1337,2.2554852962493896
1338,2.210134506225586
1339,2.255892515182495
1340,2.1809585094451904
1341,2.318793296813965
1342,2.1055595874786377
1343,2.190394163131714
1344,2.260713577270508
1345,2.1691362857818604
1346,2.1587252616882324
1347,2.223573684692383
1348,3.2285985946655273
1349,5.809869289398193
1350,11.546311378479004
1351,12.065401077270508
1352,11.960083961486816
1353,11.053264617919922
1354,10.246845245361328
1355,9.008930206298828
1356,8.499612808227539
1357,7.452314376831055
1358,7.154608249664307
1359,6.481861591339111
1360,6.387296199798584
1361,6.6287689208984375
1362,6.183163642883301
1363,5.766679763793945
1364,5.258029460906982
1365,4.798271656036377
1366,4.542468547821045
1367,4.253722190856934
1368,4.026607513427734
1369,3.931415319442749
1370,3.957512855529785
1371,3.7948291301727295
1372,3.5666401386260986
1373,3.5446434020996094
1374,3.5787651538848877
1375,3.512281656265259
1376,3.233287811279297
1377,3.2458853721618652
1378,3.2352771759033203
1379,3.1078872680664062
1380,3.047790765762329
1381,3.073807954788208
1382,2.969524383544922
1383,3.044283390045166
1384,2.834101915359497
1385,2.875168561935425
1386,2.829705238342285
1387,2.8540709018707275
1388,2.7068285942077637
1389,2.7272229194641113
1390,2.7432844638824463
1391,2.7082479000091553
1392,2.7395501136779785
1393,2.5965003967285156
1394,2.700244188308716
1395,2.4299397468566895
1396,2.580383777618408
1397,2.6177992820739746
1398,2.439451217651367
1399,2.4205727577209473
1400,2.4606564044952393
1401,2.593449592590332
1402,2.841604232788086
1403,2.4699676036834717
1404,2.5542402267456055
1405,3.2221429347991943
1406,2.588597297668457
1407,2.4510793685913086
1408,2.341353416442871
1409,2.2336761951446533
1410,2.788797616958618
1411,2.364245891571045
1412,2.39217472076416
1413,2.024528741836548
1414,2.468008518218994
1415,10.078454971313477
1416,9.79257583618164
1417,7.9017744064331055
1418,6.341357707977295
1419,5.245782852172852
1420,4.551450729370117
1421,4.077322483062744
1422,3.747406244277954
1423,3.5128278732299805
1424,3.480862855911255
1425,3.201192855834961
1426,3.1018331050872803
1427,3.087186336517334
1428,3.0102853775024414
1429,2.8855738639831543
1430,2.8731729984283447
1431,2.8490004539489746
1432,2.7910044193267822
1433,2.733031988143921
1434,2.7121119499206543
1435,2.66757869720459
1436,2.659665584564209
1437,2.6414763927459717
1438,2.618760108947754
1439,2.6415488719940186
1440,2.6526927947998047
1441,2.563990354537964
1442,2.5849783420562744
1443,2.5879623889923096
1444,2.583427906036377
1445,2.5006041526794434
1446,2.515932083129883
1447,2.4935860633850098
1448,2.530632972717285
1449,2.435053586959839
1450,2.4666922092437744
1451,2.4575066566467285
1452,2.480952739715576
1453,2.38887095451355
1454,2.423806667327881
1455,2.3934803009033203
1456,2.4041450023651123
1457,2.3932747840881348
1458,2.4197487831115723
1459,2.357415199279785
1460,2.371119976043701
1461,2.3749728202819824
1462,2.3630306720733643
1463,2.3218636512756348
1464,2.340451717376709
1465,2.304502010345459
1466,2.3411002159118652
1467,2.27409291267395
1468,2.3476638793945312
1469,2.2614948749542236
1470,2.2866220474243164
1471,2.2937684059143066
1472,2.2727811336517334
1473,2.209857940673828
1474,2.3220460414886475
1475,2.052973747253418
1476,2.1153857707977295
1477,2.174832344055176
1478,2.110529661178589
1479,2.235895872116089
1480,2.4784698486328125
1481,9.850379943847656
1482,7.859233379364014
1483,6.681642055511475
1484,5.874768257141113
1485,4.953402042388916
1486,4.2545294761657715
1487,3.840223789215088
1488,3.5718936920166016
1489,3.488828182220459
1490,3.425934314727783
1491,3.070253849029541
1492,2.867837429046631
1493,2.7152340412139893
1494,2.633945941925049
1495,2.642179489135742
1496,2.635007858276367
1497,2.474034309387207
1498,2.4582526683807373
1499,2.4352173805236816
1500,2.462839126586914
1501,2.3872437477111816
1502,2.4007155895233154
1503,2.32948637008667
1504,2.3396217823028564
1505,2.30338716506958
1506,2.3042197227478027
1507,2.264166831970215
1508,2.253824472427368
1509,2.2458865642547607
1510,2.219935178756714
1511,2.191936731338501
1512,2.1738739013671875
1513,2.1495001316070557
1514,2.194403648376465
1515,2.060323715209961
1516,2.1263880729675293
1517,2.016681432723999
1518,1.974252700805664
1519,1.8730072975158691
1520,2.012728214263916
1521,1.9782533645629883
1522,1.8029801845550537
1523,1.896633505821228
1524,1.8504456281661987
1525,1.9522180557250977
1526,1.7664244174957275
1527,1.623339056968689
1528,1.6337493658065796
1529,3.6332848072052
1530,14.131823539733887
1531,14.274185180664062
1532,13.805755615234375
1533,12.866021156311035
1534,12.216707229614258
1535,11.53380012512207
1536,10.903099060058594
1537,10.145729064941406
1538,9.415974617004395
1539,8.821640014648438
1540,8.940347671508789
1541,11.069141387939453
1542,8.963334083557129
1543,8.235483169555664
1544,7.650348663330078
1545,6.913511753082275
1546,6.410971641540527
1547,6.019445419311523
1548,5.770942687988281
1549,5.904907703399658
1550,5.308911323547363
1551,5.7945637702941895
1552,5.280306339263916
1553,5.081437587738037
1554,4.489264965057373
1555,4.1591386795043945
1556,4.015382766723633
1557,4.387833118438721
1558,4.891474723815918
1559,4.047415256500244
1560,4.162027359008789
1561,3.8571341037750244
1562,3.6798150539398193
1563,3.2701668739318848
1564,3.115435838699341
1565,3.326164722442627
1566,4.395988464355469
1567,4.030540943145752
1568,3.9530348777770996
1569,5.772753715515137
1570,5.417695045471191
1571,5.162933349609375
1572,5.048411846160889
1573,4.201983451843262
1574,3.614091634750366
1575,3.2236275672912598
1576,2.976207971572876
1577,2.764165163040161
1578,2.64790678024292
1579,2.605281352996826
1580,2.7148029804229736
1581,2.7493343353271484
1582,3.0929837226867676
1583,2.7101075649261475
1584,2.548854112625122
1585,2.4597740173339844
1586,2.422489643096924
1587,2.791917562484741
1588,2.690009593963623
1589,2.4608280658721924
1590,2.2874960899353027
1591,2.344318389892578
1592,2.3401215076446533
1593,2.4273993968963623
1594,5.23248291015625
1595,4.349102973937988
1596,4.075346946716309
1597,3.7434704303741455
1598,3.314669609069824
1599,2.980842113494873
1600,2.811983585357666
1601,2.90046763420105
1602,2.580000162124634
1603,2.588728189468384
1604,2.6454532146453857
1605,2.4788706302642822
1606,2.522383213043213
1607,2.5123980045318604
1608,2.7647368907928467
1609,2.356175422668457
1610,2.285857915878296
1611,2.33406662940979
1612,2.382607936859131
1613,2.568591594696045
1614,2.290034532546997
1615,2.2294514179229736
1616,2.317528247833252
1617,2.4726903438568115
1618,2.3281588554382324
1619,2.2732415199279785
1620,2.2495105266571045
1621,2.3530638217926025
1622,5.328755855560303
1623,5.134946346282959
1624,4.725274085998535
1625,4.2635698318481445
1626,3.793311595916748
1627,3.4240682125091553
1628,3.175236225128174
1629,2.9933419227600098
1630,2.9378714561462402
1631,2.833139657974243
1632,2.7577362060546875
1633,2.672213077545166
1634,2.649296760559082
1635,2.5986876487731934
1636,2.618319272994995
1637,2.569735288619995
1638,2.5661752223968506
1639,2.4820523262023926
1640,2.5231266021728516
1641,2.478178024291992
1642,2.4660699367523193
1643,2.4086244106292725
1644,2.4123220443725586
1645,2.3723151683807373
1646,2.363179922103882
1647,2.350282669067383
1648,2.3304619789123535
1649,2.273508071899414
1650,2.2822628021240234
1651,2.252464771270752
1652,2.280350685119629
1653,2.26654052734375
1654,2.209016799926758
1655,2.192680835723877
1656,2.21244740486145
1657,2.169642686843872
1658,2.171205997467041
1659,2.165790557861328
1660,2.1444852352142334
1661,2.131417751312256
1662,2.317049980163574
1663,1.6013505458831787
1664,1.5583115816116333
1665,1.6481292247772217
1666,1.7333465814590454
1667,1.6720287799835205
1668,1.8056929111480713
1669,1.668387770652771
1670,1.771991491317749
1671,1.7330257892608643
1672,1.630211591720581
1673,2.1297314167022705
1674,9.24332046508789
1675,9.549955368041992
1676,9.386807441711426
1677,9.137332916259766
1678,8.889694213867188
1679,8.667237281799316
1680,8.433015823364258
1681,8.171880722045898
1682,7.829850196838379
1683,8.39771556854248
1684,7.552641868591309
1685,6.558807849884033
1686,5.938370704650879
1687,5.14546012878418
1688,4.2156267166137695
1689,3.5928540229797363
1690,3.2839818000793457
1691,3.054251194000244
1692,2.828734874725342
1693,2.7110419273376465
1694,2.6004698276519775
1695,2.5104258060455322
1696,2.4412589073181152
1697,2.3764145374298096
1698,2.398719310760498
1699,2.298722505569458
1700,2.325259208679199
1701,2.2299180030822754
1702,2.271451473236084
1703,2.0594258308410645
1704,2.227083444595337
1705,2.2248966693878174
1706,2.14091157913208
1707,1.8432292938232422
1708,1.879446029663086
1709,2.0886526107788086
1710,2.9394583702087402
1711,2.7140181064605713
1712,2.5734972953796387
1713,2.372997760772705
1714,2.2300455570220947
1715,2.1681346893310547
1716,2.231194019317627
1717,2.194375514984131
1718,2.125901937484741
1719,1.612084984779358
1720,1.6210455894470215
1721,1.5381137132644653
1722,1.6116657257080078
1723,1.648332118988037
1724,1.6625312566757202
1725,1.7450981140136719
1726,1.823302984237671
1727,1.7030315399169922
1728,2.9835410118103027
1729,11.648740768432617
1730,12.632118225097656
1731,12.28689193725586
1732,11.825996398925781
1733,11.381664276123047
1734,10.999597549438477
1735,10.67623519897461
1736,10.397875785827637
1737,10.142444610595703
1738,9.909221649169922
1739,9.687984466552734
1740,9.512821197509766
1741,9.484031677246094
1742,9.77137565612793
1743,9.881318092346191
1744,11.956668853759766
1745,10.703571319580078
1746,10.480083465576172
1747,9.90005874633789
1748,8.986858367919922
1749,8.254669189453125
1750,7.800971031188965
1751,7.832228660583496
1752,7.218793869018555
1753,7.039501667022705
1754,6.960686683654785
1755,6.629849433898926
1756,6.386040210723877
1757,6.248332500457764
1758,6.270593643188477
1759,6.333561897277832
1760,6.140249252319336
1761,6.182888031005859
1762,6.821099281311035
1763,6.633444309234619
1764,6.128547668457031
1765,5.913173675537109
1766,5.5830979347229
1767,5.472908973693848
1768,5.276826858520508
1769,5.184197902679443
1770,5.241046905517578
1771,5.122565269470215
1772,4.809231758117676
1773,4.807582378387451
1774,4.755840301513672
1775,4.915472984313965
1776,4.439048767089844
1777,4.44689416885376
1778,4.570268630981445
1779,4.1306843757629395
1780,4.147332191467285
1781,4.214189529418945
1782,4.011133670806885
1783,3.9268250465393066
1784,3.9283809661865234
1785,3.926863670349121
1786,3.6472244262695312
1787,3.930504083633423
1788,3.842154026031494
1789,3.601956367492676
1790,3.393239736557007
1791,3.366306781768799
1792,3.267822027206421
1793,3.2800116539001465
1794,3.272390604019165
1795,3.149125099182129
1796,3.1397957801818848
1797,3.0960965156555176
1798,3.098361015319824
1799,2.9148097038269043
1800,3.053770065307617
1801,2.9751739501953125
1802,3.000153064727783
1803,2.765249252319336
1804,2.8296780586242676
1805,2.911220073699951
1806,2.8273019790649414
1807,2.746786594390869
1808,2.81532883644104
1809,2.7579994201660156
1810,2.9491944313049316
1811,2.6819231510162354
1812,2.7153868675231934
1813,2.623892068862915
1814,2.6366536617279053
1815,2.6706981658935547
1816,2.4960155487060547
1817,2.5745725631713867
1818,2.6411354541778564
1819,3.331782341003418
1820,3.022341251373291
1821,2.7106053829193115
1822,2.5676796436309814
1823,2.4493181705474854
1824,2.4625418186187744
1825,2.5366392135620117
1826,2.6616787910461426
1827,2.577273368835449
1828,2.667419672012329
1829,3.2232518196105957
1830,2.8496973514556885
1831,2.587324619293213
1832,2.4713165760040283
1833,2.416604518890381
1834,2.380629777908325
1835,2.475264310836792
1836,2.469306468963623
1837,2.4111335277557373
1838,2.4369354248046875
1839,2.4239020347595215
1840,2.390878915786743
1841,2.3817219734191895
1842,2.374890089035034
1843,2.356785297393799
1844,2.3922719955444336
1845,2.3887526988983154
1846,2.3339314460754395
1847,2.378890037536621
1848,2.810515880584717
1849,11.597009658813477
1850,11.560501098632812
1851,11.101326942443848
1852,10.292974472045898
1853,9.436822891235352
1854,8.50692367553711
1855,7.491524696350098
1856,6.550640106201172
1857,6.234728813171387
1858,6.642372131347656
1859,5.514678478240967
1860,4.758170127868652
1861,4.304250240325928
1862,4.037539005279541
1863,3.800304651260376
1864,3.6767780780792236
1865,3.6267013549804688
1866,3.3055663108825684
1867,3.2317140102386475
1868,3.288719654083252
1869,3.142345905303955
1870,3.1491613388061523
1871,2.9477128982543945
1872,2.9160637855529785
1873,2.904881477355957
1874,2.8945722579956055
1875,2.805269241333008
1876,2.7710564136505127
1877,2.7375118732452393
1878,2.716142416000366
1879,2.6563704013824463
1880,2.640263557434082
1881,2.6573357582092285
1882,2.601106882095337
1883,2.5932703018188477
1884,2.559145212173462
1885,2.564725160598755
1886,2.5308046340942383
1887,2.5334715843200684
1888,2.469533920288086
1889,2.493927001953125
1890,2.4570629596710205
1891,2.462984561920166
1892,2.4529318809509277
1893,2.461418628692627
1894,2.4363930225372314
1895,2.505453109741211
1896,2.416597843170166
1897,2.429724931716919
1898,2.4086763858795166
1899,2.468709945678711
1900,2.4133636951446533
1901,2.384234666824341
1902,2.4006385803222656
1903,2.420337200164795
1904,2.3924124240875244
1905,2.3061792850494385
1906,2.332632541656494
1907,2.29990816116333
1908,2.3199212551116943
1909,2.3018760681152344
1910,2.286393880844116
1911,2.3021111488342285
1912,2.330907106399536
1913,2.3178699016571045
1914,2.2584593296051025
1915,2.30090069770813
1916,2.3294577598571777
1917,2.2939374446868896
1918,2.2770297527313232
1919,2.3095383644104004
1920,2.4406039714813232
1921,2.1779367923736572
1922,2.1995773315429688
1923,2.2014503479003906
1924,2.2126073837280273
1925,2.17155122756958
1926,2.2166738510131836
1927,2.190983772277832
1928,2.150609016418457
1929,2.177309989929199
1930,2.1381642818450928
1931,2.155771255493164
1932,2.1061816215515137
1933,2.1710386276245117
1934,2.057313919067383
1935,2.150595188140869
1936,2.169703245162964
1937,2.178924322128296
1938,2.203155279159546
1939,2.059570789337158
1940,1.8256959915161133
1941,1.9498136043548584
1942,2.3953466415405273
1943,2.422996759414673
1944,2.165534257888794
1945,2.0965943336486816
1946,1.8863399028778076
1947,2.219006061553955
1948,8.075906753540039
1949,8.938056945800781
1950,14.415851593017578
1951,9.929044723510742
1952,8.643143653869629
1953,7.065957069396973
1954,6.097398281097412
1955,5.455662250518799
1956,5.008096694946289
1957,4.591869831085205
1958,4.243020057678223
1959,4.008709907531738
1960,3.8862476348876953
1961,3.699995517730713
1962,3.672882318496704
1963,3.619069814682007
1964,3.3498177528381348
1965,3.2967963218688965
1966,3.253396511077881
1967,3.0371668338775635
1968,3.007211685180664
1969,2.9759318828582764
1970,2.94460391998291
1971,2.8876166343688965
1972,2.836784839630127
1973,2.7927842140197754
1974,2.756944417953491
1975,2.700371265411377
1976,2.695537567138672
1977,2.6726770401000977
1978,2.679215908050537
1979,2.6853811740875244
1980,2.648109197616577
1981,2.585881233215332
1982,2.6795010566711426
1983,2.5267481803894043
1984,2.488128662109375
1985,2.479887008666992
1986,2.4785850048065186
1987,2.440511465072632
1988,2.452169418334961
1989,2.343367338180542
1990,2.429042339324951
1991,2.3797976970672607
1992,2.4712986946105957
1993,2.3089799880981445
1994,2.363722324371338
1995,2.337449312210083
1996,2.3752827644348145
1997,2.2962465286254883
1998,2.3516452312469482
1999,2.301293134689331
2000,2.4077682495117188
2001,2.439492702484131
2002,2.351041316986084
2003,2.2409751415252686
2004,2.3338143825531006
2005,2.6500229835510254
2006,2.371577739715576
2007,2.273555278778076
2008,2.187465190887451
2009,2.1894285678863525
2010,2.2240946292877197
2011,2.230557918548584
2012,2.267383337020874
2013,2.8779499530792236
2014,5.014623165130615
2015,17.049942016601562
2016,15.332939147949219
2017,13.40496826171875
2018,12.535818099975586
2019,11.622200012207031
2020,10.743843078613281
2021,9.911909103393555
2022,9.1784086227417
2023,8.924978256225586
2024,8.149381637573242
2025,7.827770233154297
2026,8.33638858795166
2027,7.604182243347168
2028,7.50319766998291
2029,7.036853313446045
2030,6.768259048461914
2031,6.37248420715332
2032,6.010988712310791
2033,5.772522926330566
2034,5.567471504211426
2035,5.365621566772461
2036,5.2384185791015625
2037,5.093709468841553
2038,5.131988525390625
2039,4.941353797912598
2040,4.883376121520996
2041,4.815237998962402
2042,4.365355491638184
2043,4.257500648498535
2044,4.362490653991699
2045,4.144513130187988
2046,4.022822856903076
2047,3.8883795738220215
2048,3.8942759037017822
2049,3.8408448696136475
2050,3.7029919624328613
2051,3.76753306388855
2052,3.618743658065796
2053,3.6838221549987793
2054,3.677091360092163
2055,3.6368532180786133
2056,3.4820964336395264
2057,3.4430484771728516
2058,3.5216915607452393
2059,3.359259605407715
2060,3.2727770805358887
2061,3.3123042583465576
2062,3.1214816570281982
2063,3.15405011177063
2064,3.046327590942383
2065,3.1616647243499756
2066,3.1295933723449707
2067,3.1497976779937744
2068,3.077070474624634
2069,3.095669984817505
2070,2.9638671875
2071,3.123368263244629
2072,2.9927749633789062
2073,3.1492819786071777
2074,3.0946755409240723
2075,3.9278182983398438
2076,3.564146041870117
2077,3.0409388542175293
2078,2.966028928756714
2079,2.696545124053955
2080,2.8552794456481934
2081,2.876830816268921
2082,2.866945743560791
2083,2.9176273345947266
2084,3.074662208557129
2085,2.6187567710876465
2086,2.883702516555786
2087,2.6954097747802734
2088,3.4013800621032715
2089,2.795661449432373
2090,2.686382293701172
2091,2.6282403469085693
2092,2.323087215423584
2093,2.525646209716797
2094,2.9188120365142822
2095,6.6677937507629395
2096,6.624020099639893
2097,6.7239789962768555
2098,5.375766277313232
2099,4.873989582061768
2100,4.235177516937256
2101,3.882932186126709
2102,3.532888889312744
2103,3.4611029624938965
2104,3.210124969482422
2105,3.203589916229248
2106,3.0374796390533447
2107,3.1538243293762207
2108,2.8733181953430176
2109,2.992236614227295
2110,2.904580593109131
2111,3.0185041427612305
2112,2.673257350921631
2113,3.07869815826416
2114,2.882815361022949
2115,2.9077582359313965
2116,2.7940030097961426
2117,2.90779447555542
2118,2.7090861797332764
2119,2.5588274002075195
2120,2.7881574630737305
2121,2.694187641143799
2122,2.8093273639678955
2123,2.6857125759124756
2124,2.3237266540527344
2125,2.492520332336426
2126,3.3870201110839844
2127,3.023851156234741
2128,3.0726230144500732
2129,2.795149087905884
2130,2.6088457107543945
2131,2.9290692806243896
2132,2.795229196548462
2133,2.6331915855407715
2134,2.5833351612091064
2135,2.666816473007202
2136,2.786966323852539
2137,2.7906992435455322
2138,2.8049838542938232
2139,2.5260169506073
2140,2.394805908203125
2141,2.353907823562622
2142,2.426107406616211
2143,2.0921878814697266
2144,2.4205589294433594
2145,2.496607542037964
2146,2.180657386779785
2147,2.5023794174194336
2148,2.6348562240600586
2149,2.4874751567840576
2150,2.599846363067627
2151,2.494462490081787
2152,3.7027225494384766
2153,15.321520805358887
2154,13.491109848022461
2155,12.844013214111328
2156,12.12751293182373
2157,11.321964263916016
2158,10.603219985961914
2159,10.554581642150879
2160,10.637960433959961
2161,9.6216402053833
2162,8.58073902130127
2163,8.062078475952148
2164,7.493406295776367
2165,7.213367938995361
2166,6.781208515167236
2167,6.554868698120117
2168,6.360159873962402
2169,5.971635818481445
2170,5.484464645385742
2171,6.118528366088867
2172,6.018892288208008
2173,5.815804481506348
2174,5.585072994232178
2175,5.516576766967773
2176,5.231532573699951
2177,5.067767143249512
2178,4.815194129943848
2179,4.718208312988281
2180,4.580778121948242
2181,4.491073131561279
2182,4.539111614227295
2183,4.312595367431641
2184,4.443678855895996
2185,4.337157726287842
2186,4.048351287841797
2187,4.169460296630859
2188,4.073845386505127
2189,4.083409786224365
2190,3.9892444610595703
2191,3.9589524269104004
2192,3.9366679191589355
2193,3.8539600372314453
2194,3.751877546310425
2195,3.908078908920288
2196,3.792677402496338
2197,3.6248037815093994
2198,3.6395554542541504
2199,3.5494978427886963
2200,3.6195454597473145
2201,3.5726828575134277
2202,3.471951961517334
2203,3.4935827255249023
2204,3.7491841316223145
2205,3.6863746643066406
2206,3.32658052444458
2207,3.364161491394043
2208,3.365184783935547
2209,3.4485511779785156
2210,3.26670241355896
2211,3.3064146041870117
2212,3.3855412006378174
2213,3.184396743774414
2214,3.3222436904907227
2215,3.2207980155944824
2216,3.165177345275879
2217,3.195397138595581
2218,3.061292886734009
2219,3.1512274742126465
2220,3.0844502449035645
2221,3.140148401260376
2222,3.142094135284424
2223,3.079190254211426
2224,3.168809652328491
2225,3.1731271743774414
2226,3.2039809226989746
2227,2.945277690887451
2228,3.078186511993408
2229,2.9242992401123047
2230,3.1260950565338135
2231,2.859938859939575
2232,2.743726968765259
2233,3.0723671913146973
2234,2.5968546867370605
2235,2.9640538692474365
2236,2.791325569152832
2237,2.8803882598876953
2238,3.036198139190674
2239,3.2611923217773438
2240,3.9565584659576416
2241,3.8186724185943604
2242,3.3759982585906982
2243,3.0398683547973633
2244,3.0088579654693604
2245,2.818136215209961
2246,2.8147528171539307
2247,2.8957369327545166
2248,2.9576258659362793
2249,2.778940439224243
2250,2.906423330307007
2251,3.041274070739746
2252,2.672100782394409
2253,2.9147603511810303
2254,2.9992990493774414
2255,2.9154953956604004
2256,2.8078176975250244
2257,2.601391553878784
2258,2.5221731662750244
2259,2.8536453247070312
2260,2.6883811950683594
2261,2.787335157394409
2262,3.39088773727417
2263,3.1287479400634766
2264,2.7781102657318115
2265,2.5911409854888916
2266,2.5329220294952393
2267,2.989985942840576
2268,3.419701099395752
2269,2.8734536170959473
2270,2.7891201972961426
2271,2.4300835132598877
2272,2.9238829612731934
2273,2.795837163925171
2274,2.909139633178711
2275,7.234222888946533
2276,6.229548931121826
2277,6.015203475952148
2278,5.593616962432861
2279,4.996665000915527
2280,4.570347785949707
2281,4.236900806427002
2282,4.047901153564453
2283,3.7994418144226074
2284,3.66245174407959
2285,3.503192901611328
2286,3.436356544494629
2287,3.4038188457489014
2288,3.2935357093811035
2289,3.2965619564056396
2290,3.1969611644744873
2291,3.1000540256500244
2292,3.309328079223633
2293,3.266782283782959
2294,3.1932365894317627
2295,3.108670949935913
2296,3.0643467903137207
2297,2.975578784942627
2298,3.0044801235198975
2299,2.8227341175079346
2300,2.935858726501465
2301,2.992476463317871
2302,2.758655548095703
2303,3.012133836746216
2304,2.9819509983062744
2305,2.919501781463623
2306,2.8468663692474365
2307,2.8195688724517822
2308,2.8431644439697266
2309,2.9093003273010254
2310,2.8989202976226807
2311,2.8771016597747803
2312,2.7448127269744873
2313,2.956596612930298
2314,2.7181882858276367
2315,2.7684812545776367
2316,2.998598337173462
2317,2.8387351036071777
2318,2.8545567989349365
2319,3.0150957107543945
2320,2.6869454383850098
2321,2.655644416809082
2322,2.7845683097839355
2323,2.755409002304077
2324,2.8912549018859863
2325,2.8854353427886963
2326,2.6717610359191895
2327,2.7161827087402344
2328,2.8558876514434814
2329,2.832724094390869
2330,2.787379026412964
2331,2.7702484130859375
2332,2.6823418140411377
2333,2.6160147190093994
2334,2.4647223949432373
2335,2.4617209434509277
2336,2.5462963581085205
2337,2.929391384124756
2338,2.8035247325897217
2339,2.680868625640869
2340,2.531421661376953
2341,2.5155556201934814
2342,2.478623867034912
2343,2.4166173934936523
2344,2.3217856884002686
2345,2.3512215614318848
2346,2.304581642150879
2347,2.321303129196167
2348,2.3280351161956787
2349,2.3114476203918457
2350,2.316328525543213
2351,2.30692195892334
2352,2.274087905883789
2353,2.311079263687134
2354,2.4662835597991943
2355,2.14410400390625
2356,2.151466131210327
2357,2.188164234161377
2358,2.2515923976898193
2359,2.365792751312256
2360,2.2526655197143555
2361,2.172375202178955
2362,2.328653335571289
2363,2.518634796142578
2364,2.506901979446411
2365,2.277655839920044
2366,2.235255479812622
2367,2.5364112854003906
2368,2.303804874420166
2369,2.705200672149658
2370,2.7849466800689697
2371,2.3324167728424072
2372,2.4230265617370605
2373,2.4474828243255615
2374,2.450458288192749
2375,2.5267062187194824
2376,2.836238384246826
2377,5.252554416656494
2378,4.821147918701172
2379,4.667331695556641
2380,4.473026275634766
2381,4.236655235290527
2382,4.013910293579102
2383,3.846132278442383
2384,3.7287285327911377
2385,3.5443873405456543
2386,3.3165831565856934
2387,3.3852310180664062
2388,3.252084732055664
2389,3.143641710281372
2390,3.222703456878662
2391,3.1230592727661133
2392,3.1545121669769287
2393,3.31840181350708
2394,3.229832410812378
2395,3.116544246673584
2396,3.096877098083496
2397,3.002486228942871
2398,3.0811121463775635
2399,3.096679449081421
2400,3.0920963287353516
2401,2.9086647033691406
2402,2.9683501720428467
2403,2.9473495483398438
2404,2.964583158493042
2405,2.963519334793091
2406,2.9202194213867188
2407,2.983623504638672
2408,2.892167329788208
2409,2.8717780113220215
2410,3.070326805114746
2411,3.001063108444214
2412,2.9467127323150635
2413,2.7988929748535156
2414,2.7349343299865723
2415,2.9677059650421143
2416,2.8385748863220215
2417,2.8044097423553467
2418,2.855062484741211
2419,2.841623544692993
2420,2.6570470333099365
2421,3.066882610321045
2422,3.038508176803589
2423,2.9726078510284424
2424,2.9870283603668213
2425,2.888014078140259
2426,2.834369421005249
2427,2.729315996170044
2428,2.7691266536712646
2429,2.747056722640991
2430,2.7784485816955566
2431,2.783459424972534
2432,2.7534537315368652
2433,2.820061206817627
2434,2.7915596961975098
2435,2.705894708633423
2436,2.777122735977173
2437,2.7918221950531006
2438,2.852470874786377
2439,2.7858591079711914
2440,2.6613197326660156
2441,2.7767996788024902
2442,2.78468656539917
2443,2.745199203491211
2444,2.7858622074127197
2445,2.775557279586792
2446,2.775097131729126
2447,2.7117438316345215
2448,2.755680561065674
2449,2.720702648162842
2450,2.740403890609741
2451,2.6567609310150146
2452,2.7368357181549072
2453,2.7145745754241943
2454,2.6064910888671875
2455,2.8084628582000732
2456,2.7297143936157227
2457,2.712867498397827
2458,2.580704927444458
2459,2.5250744819641113
2460,2.626772880554199
2461,2.5705530643463135
2462,2.626906394958496
2463,2.589831590652466
2464,2.631124258041382
2465,2.7655556201934814
2466,2.578028678894043
2467,2.442164897918701
2468,2.6960484981536865
2469,2.698376178741455
2470,2.645426034927368
2471,2.536494493484497
2472,2.5824499130249023
2473,1.8963512182235718
2474,1.9237885475158691
2475,2.0818533897399902
2476,2.1804044246673584
2477,2.079685688018799
2478,2.2546072006225586
2479,2.1053946018218994
2480,2.30671763420105
2481,2.3476076126098633
2482,2.466831922531128
2483,2.168584108352661
2484,2.336719512939453
2485,1.9532763957977295
2486,2.3031702041625977
2487,2.404217004776001
2488,2.0757720470428467
2489,2.2348341941833496
2490,2.398648738861084
2491,2.176455497741699
2492,2.4878551959991455
2493,3.8575351238250732
2494,3.287630081176758
2495,3.115457534790039
2496,2.879183769226074
2497,2.820950508117676
2498,2.861879348754883
2499,2.8073742389678955
