,0
1261,0.5159206986427307
1262,0.5153490304946899
1263,0.516010582447052
1264,0.515332818031311
1265,0.5159719586372375
1266,0.5153217911720276
1267,0.5160077810287476
1268,0.5153523683547974
1269,0.515936553478241
1270,0.5152606964111328
1271,0.5159825086593628
1272,0.5153404474258423
1273,0.5159808397293091
1274,0.5153238773345947
1275,0.5159609913825989
1276,0.5153921842575073
1277,0.515869140625
1278,0.5152987241744995
1279,0.5159010291099548
1280,0.5153756737709045
1281,0.5158922076225281
1282,0.5152927041053772
1283,0.5158102512359619
1284,0.5153539776802063
1285,0.5159503221511841
1286,0.5154649019241333
1287,0.5158880949020386
1288,0.5154432654380798
1289,0.5159804821014404
1290,0.5155506134033203
1291,0.5159964561462402
1292,0.5156658887863159
1293,0.5160799622535706
1294,0.5156699419021606
1295,0.5160919427871704
1296,0.5156309604644775
1297,0.5160738825798035
1298,0.5155963897705078
1299,0.5159579515457153
1300,0.515487790107727
1301,0.5158650279045105
1302,0.5155326724052429
1303,0.515691876411438
1304,0.5154075622558594
1305,0.5157889127731323
1306,0.5155465602874756
1307,0.5156479477882385
1308,0.5153913497924805
1309,0.5157599449157715
1310,0.5154337882995605
1311,0.5157043933868408
1312,0.5155352354049683
1313,0.5157167911529541
1314,0.5154621005058289
1315,0.5157045722007751
1316,0.5154815912246704
1317,0.5157889723777771
1318,0.5154834985733032
1319,0.5157923102378845
1320,0.5154725909233093
1321,0.5158730745315552
1322,0.515466570854187
1323,0.5158823728561401
1324,0.5154001712799072
1325,0.5159735083580017
1326,0.5154259204864502
1327,0.516036868095398
1328,0.5153685808181763
1329,0.5160235166549683
1330,0.5154521465301514
1331,0.5159355401992798
1332,0.5153768062591553
1333,0.5158714056015015
1334,0.515432596206665
1335,0.5159888863563538
1336,0.5154343843460083
1337,0.5160321593284607
1338,0.5152646899223328
1339,0.5159937143325806
1340,0.5152125358581543
1341,0.5160683393478394
1342,0.5153303146362305
1343,0.5159236788749695
1344,0.5151770710945129
1345,0.5159859657287598
1346,0.515211284160614
1347,0.5161032676696777
1348,0.5150508880615234
1349,0.5160859823226929
1350,0.5151928663253784
1351,0.516115665435791
1352,0.5150721073150635
1353,0.5159991383552551
1354,0.5151464343070984
1355,0.5160250067710876
1356,0.5150697231292725
1357,0.5157859325408936
1358,0.5132496356964111
1359,0.5173241496086121
1360,0.5155478119850159
1361,0.5163431763648987
1362,0.5150525569915771
1363,0.5158868432044983
1364,0.5146093964576721
1365,0.5128973722457886
1366,0.5171665549278259
1367,0.5169934630393982
1368,0.5153412222862244
1369,0.5161517858505249
1370,0.5152584314346313
1371,0.5161125659942627
1372,0.5152265429496765
1373,0.5160437822341919
1374,0.5152178406715393
1375,0.5160753726959229
1376,0.5152978897094727
1377,0.5159642100334167
1378,0.5151708722114563
1379,0.5160468816757202
1380,0.5152392983436584
1381,0.5159976482391357
1382,0.5153242945671082
1383,0.5159716010093689
1384,0.5151810646057129
1385,0.5160013437271118
1386,0.5152102708816528
1387,0.5160263776779175
1388,0.5152111053466797
1389,0.5160942077636719
1390,0.5152552723884583
1391,0.516089916229248
1392,0.5151992440223694
1393,0.5161076784133911
1394,0.5152323842048645
1395,0.51606285572052
1396,0.5151954889297485
1397,0.5160841941833496
1398,0.5152056813240051
1399,0.5160365104675293
1400,0.5153102874755859
1401,0.5160791277885437
1402,0.515285849571228
1403,0.5159999132156372
1404,0.5153511762619019
1405,0.5160259008407593
1406,0.5152914524078369
1407,0.516014575958252
1408,0.515279233455658
1409,0.5160369873046875
1410,0.5152122378349304
1411,0.5160285234451294
1412,0.51516193151474
1413,0.5160004496574402
1414,0.5152446627616882
1415,0.5160219669342041
1416,0.5152948498725891
1417,0.5160094499588013
1418,0.515189528465271
1419,0.5159062147140503
1420,0.5153142809867859
1421,0.5159276723861694
1422,0.5152872800827026
1423,0.5158306360244751
1424,0.5153529644012451
1425,0.5159035921096802
1426,0.5153636932373047
1427,0.5158854722976685
1428,0.5154285430908203
1429,0.5158513784408569
1430,0.5153646469116211
1431,0.5158340930938721
1432,0.5153974294662476
1433,0.515921950340271
1434,0.515434741973877
1435,0.5157939195632935
1436,0.5155741572380066
1437,0.5158236026763916
1438,0.5154808163642883
1439,0.5157903432846069
1440,0.5155928134918213
1441,0.5158096551895142
1442,0.5155846476554871
1443,0.5158388018608093
1444,0.515682578086853
1445,0.5157337188720703
1446,0.5156676173210144
1447,0.5158171653747559
1448,0.515622615814209
1449,0.515761137008667
1450,0.5155254602432251
1451,0.5156969428062439
1452,0.5157051682472229
1453,0.5155728459358215
1454,0.5155758857727051
1455,0.515550434589386
1456,0.5157454013824463
1457,0.5154467225074768
1458,0.5158649682998657
1459,0.5154886841773987
1460,0.5158982276916504
1461,0.5154659748077393
1462,0.5159415602684021
1463,0.5155356526374817
1464,0.5159838199615479
1465,0.5153846740722656
1466,0.5159803628921509
1467,0.5153499841690063
1468,0.5160566568374634
1469,0.5151840448379517
1470,0.5160370469093323
1471,0.5152992010116577
1472,0.5159072875976562
1473,0.5152710676193237
1474,0.5158727169036865
1475,0.5152508020401001
1476,0.5159342288970947
1477,0.5153337717056274
1478,0.5159981846809387
1479,0.5153189897537231
1480,0.5158658027648926
1481,0.5153899192810059
1482,0.5160003304481506
1483,0.5150202512741089
1484,0.5142245292663574
1485,0.516283392906189
1486,0.5160250067710876
1487,0.5146031379699707
1488,0.5129141807556152
1489,0.515921950340271
1490,0.5163830518722534
1491,0.5152368545532227
1492,0.5159077048301697
1493,0.5150108933448792
1494,0.5151073336601257
1495,0.5105233192443848
1496,0.5150287747383118
1497,0.5130007266998291
1498,0.5148990154266357
1499,0.5107265710830688
1500,0.5159677863121033
1501,0.5153729915618896
1502,0.5153716206550598
1503,0.5135712623596191
1504,0.5096253156661987
1505,0.511971116065979
1506,0.5124300718307495
1507,0.5085666179656982
1508,0.5065584182739258
1509,0.5083184838294983
1510,0.5119775533676147
1511,0.5086588859558105
1512,0.5111451148986816
1513,0.5113009214401245
1514,0.5102695822715759
1515,0.5105332136154175
1516,0.5136623382568359
1517,0.5090084075927734
1518,0.5069165229797363
1519,0.5090786218643188
1520,0.5093405246734619
1521,0.5077710747718811
1522,0.5080652236938477
1523,0.5080856084823608
1524,0.507448673248291
1525,0.5070726871490479
1526,0.5069425702095032
1527,0.5066129565238953
1528,0.5065388679504395
1529,0.5061697959899902
1530,0.5061089992523193
1531,0.505790114402771
1532,0.5058687925338745
1533,0.5055937767028809
1534,0.5058690905570984
1535,0.5059996843338013
1536,0.5065701603889465
1537,0.5065523386001587
1538,0.5062561631202698
1539,0.5057317018508911
1540,0.5057678818702698
1541,0.5054735541343689
1542,0.5055981874465942
1543,0.5053139925003052
1544,0.505582332611084
1545,0.5054090023040771
1546,0.5055047869682312
1547,0.505284309387207
1548,0.5054163932800293
1549,0.5052445530891418
1550,0.5053931474685669
1551,0.5052903890609741
1552,0.5055234432220459
1553,0.5053980946540833
1554,0.5056337118148804
1555,0.505615770816803
1556,0.5058251023292542
1557,0.5055868625640869
1558,0.5058485269546509
1559,0.5055143237113953
1560,0.5056780576705933
1561,0.5053768157958984
1562,0.5055390000343323
1563,0.5053309202194214
1564,0.5054293274879456
1565,0.505245566368103
1566,0.5053706169128418
1567,0.5052649974822998
1568,0.5053640007972717
1569,0.5052679777145386
1570,0.5054473280906677
1571,0.5052394270896912
1572,0.5054988861083984
1573,0.5052279233932495
1574,0.5054430961608887
1575,0.5052527189254761
1576,0.5055382251739502
1577,0.5052206516265869
1578,0.5055100917816162
1579,0.5051872730255127
1580,0.5054668188095093
1581,0.5052528381347656
1582,0.5055297613143921
1583,0.5052423477172852
1584,0.5055458545684814
1585,0.5051404237747192
1586,0.5054511427879333
1587,0.505145788192749
1588,0.5054663419723511
1589,0.5050654411315918
1590,0.5055052638053894
1591,0.5050991773605347
1592,0.5053503513336182
1593,0.5050516128540039
1594,0.5053763389587402
1595,0.5049312114715576
1596,0.5053979158401489
1597,0.5049612522125244
1598,0.5055500864982605
1599,0.5050455331802368
1600,0.505416989326477
1601,0.5049093961715698
1602,0.5053775310516357
1603,0.5049620866775513
1604,0.5054786205291748
1605,0.5050079822540283
1606,0.5054361820220947
1607,0.5050583481788635
1608,0.5054120421409607
1609,0.5050079822540283
1610,0.5054495930671692
1611,0.5049405694007874
1612,0.5055599212646484
1613,0.5049981474876404
1614,0.5054980516433716
1615,0.5049566030502319
1616,0.5055391788482666
1617,0.5049382448196411
1618,0.5056860446929932
1619,0.5050820112228394
1620,0.5057642459869385
1621,0.5050343871116638
1622,0.5057687759399414
1623,0.5050918459892273
1624,0.505850076675415
1625,0.5051509141921997
1626,0.5058963298797607
1627,0.5051059722900391
1628,0.5057882070541382
1629,0.5050742626190186
1630,0.5057902932167053
1631,0.5049961805343628
1632,0.5057600140571594
1633,0.5049731731414795
1634,0.505612850189209
1635,0.5050052404403687
1636,0.5056511759757996
1637,0.5049569606781006
1638,0.5056670904159546
1639,0.5050040483474731
1640,0.505603015422821
1641,0.504982590675354
1642,0.5056048035621643
1643,0.5050126314163208
1644,0.5056012868881226
1645,0.5049675703048706
1646,0.5056532025337219
1647,0.505024790763855
1648,0.5058101415634155
1649,0.505215048789978
1650,0.5057382583618164
1651,0.5052117109298706
1652,0.5057862997055054
1653,0.5050408840179443
1654,0.5056813955307007
1655,0.5050508975982666
1656,0.5055341720581055
1657,0.5050179958343506
1658,0.5055536031723022
1659,0.5048916339874268
1660,0.5055530071258545
1661,0.5048766732215881
1662,0.5055387020111084
1663,0.5049002170562744
1664,0.5056124925613403
1665,0.5048917531967163
1666,0.5055352449417114
1667,0.504916787147522
1668,0.5056170225143433
1669,0.5049288272857666
1670,0.5055103302001953
1671,0.5048514604568481
1672,0.50556480884552
1673,0.5048489570617676
1674,0.5056369304656982
1675,0.5049125552177429
1676,0.5057032108306885
1677,0.5048831701278687
1678,0.5055779218673706
1679,0.5048614740371704
1680,0.5056302547454834
1681,0.5049077272415161
1682,0.5055825114250183
1683,0.5048438310623169
1684,0.5055745840072632
1685,0.5048501491546631
1686,0.5056411027908325
1687,0.5049669742584229
1688,0.505526065826416
1689,0.5048509836196899
1690,0.5055452585220337
1691,0.5049670934677124
1692,0.5056384801864624
1693,0.5050764083862305
1694,0.5056112408638
1695,0.5051122903823853
1696,0.5056400299072266
1697,0.505154550075531
1698,0.5056794881820679
1699,0.5052167177200317
1700,0.5057080984115601
1701,0.5051314830780029
1702,0.5056486129760742
1703,0.5050357580184937
1704,0.5056474208831787
1705,0.5051290988922119
1706,0.5056191682815552
1707,0.5051326751708984
1708,0.505576491355896
1709,0.5051279067993164
1710,0.5056289434432983
1711,0.5050003528594971
1712,0.505511462688446
1713,0.5051261782646179
1714,0.5055922269821167
1715,0.5050247311592102
1716,0.505542516708374
1717,0.5050540566444397
1718,0.5054561495780945
1719,0.5051103830337524
1720,0.5055090188980103
1721,0.5049909353256226
1722,0.5054190158843994
1723,0.5050595998764038
1724,0.5054636001586914
1725,0.5050733089447021
1726,0.5054502487182617
1727,0.5051771402359009
1728,0.5054124593734741
1729,0.5050920248031616
1730,0.505359947681427
1731,0.505204439163208
1732,0.5053578615188599
1733,0.5051958560943604
1734,0.5052969455718994
1735,0.5052379369735718
1736,0.5052228569984436
1737,0.5052531957626343
1738,0.5052115321159363
1739,0.5052452683448792
1740,0.5052649974822998
1741,0.5053882598876953
1742,0.5051290988922119
1743,0.5053092241287231
1744,0.5051867961883545
1745,0.5053306818008423
1746,0.5051491260528564
1747,0.5053631663322449
1748,0.5052915811538696
1749,0.505357027053833
1750,0.5051945447921753
1751,0.5053260326385498
1752,0.5052114725112915
1753,0.5053768157958984
1754,0.5052449703216553
1755,0.5052664279937744
1756,0.5052293539047241
1757,0.5053181648254395
1758,0.5052057504653931
1759,0.5052732229232788
1760,0.5052711367607117
1761,0.5053223967552185
1762,0.5053146481513977
1763,0.505382776260376
1764,0.5052813291549683
1765,0.5053377747535706
1766,0.505446195602417
1767,0.5052448511123657
1768,0.5053558349609375
1769,0.5053444504737854
1770,0.5053998231887817
1771,0.5052756071090698
1772,0.5052869319915771
1773,0.5053775310516357
1774,0.505377471446991
1775,0.505401611328125
1776,0.5053040981292725
1777,0.5054059028625488
1778,0.5053822994232178
1779,0.5054252743721008
1780,0.5054404735565186
1781,0.5053408145904541
1782,0.5053577423095703
1783,0.5052986145019531
1784,0.5053133964538574
1785,0.5053408741950989
1786,0.5051983594894409
1787,0.5053229331970215
1788,0.5052798986434937
1789,0.5052486658096313
1790,0.5053563117980957
1791,0.5052045583724976
1792,0.5053848624229431
1793,0.505374550819397
1794,0.5054030418395996
1795,0.505405604839325
1796,0.505507230758667
1797,0.50546795129776
1798,0.5055943131446838
1799,0.5054940581321716
1800,0.505599856376648
1801,0.505353569984436
1802,0.505481481552124
1803,0.5052105188369751
1804,0.5054548978805542
1805,0.5051195025444031
1806,0.5053762197494507
1807,0.505109429359436
1808,0.5053936839103699
1809,0.5051155686378479
1810,0.5053340196609497
1811,0.5051869750022888
1812,0.5053961873054504
1813,0.5051271915435791
1814,0.5053608417510986
1815,0.505101203918457
1816,0.5053877234458923
1817,0.5051685571670532
1818,0.5054762959480286
1819,0.505213737487793
1820,0.5054850578308105
1821,0.505109429359436
1822,0.5054603815078735
1823,0.5051525235176086
1824,0.5054413080215454
1825,0.5051308870315552
1826,0.505366325378418
1827,0.5050795674324036
1828,0.5053668022155762
1829,0.5051185488700867
1830,0.5053167343139648
1831,0.5051618218421936
1832,0.5053704977035522
1833,0.5051072239875793
1834,0.5053637027740479
1835,0.5051829218864441
1836,0.5053660869598389
1837,0.5052503347396851
1838,0.505358099937439
1839,0.5052545070648193
1840,0.5054785013198853
1841,0.5053204298019409
1842,0.5055983662605286
1843,0.505483865737915
1844,0.5056149363517761
1845,0.5053696632385254
1846,0.5055042505264282
1847,0.505352258682251
1848,0.505530834197998
1849,0.5052863359451294
1850,0.5053731203079224
1851,0.5052313804626465
1852,0.505299985408783
1853,0.5052035450935364
1854,0.5052995681762695
1855,0.5052273869514465
1856,0.5052582621574402
1857,0.5052156448364258
1858,0.5052761435508728
1859,0.5052347779273987
1860,0.5052047967910767
1861,0.5053241848945618
1862,0.5051558017730713
1863,0.5053596496582031
1864,0.5052535533905029
1865,0.5053097009658813
1866,0.5052915811538696
1867,0.5053861141204834
1868,0.5052745342254639
1869,0.505357027053833
1870,0.505322277545929
1871,0.5054574608802795
1872,0.5053369402885437
1873,0.5055922269821167
1874,0.505378246307373
1875,0.5055620074272156
1876,0.5052748322486877
1877,0.5055595636367798
1878,0.5051881074905396
1879,0.505401611328125
1880,0.5052091479301453
1881,0.5055027604103088
1882,0.5050765872001648
1883,0.5054090023040771
1884,0.5052313208580017
1885,0.5053932666778564
1886,0.5051537752151489
1887,0.5053755044937134
1888,0.5051966905593872
1889,0.5054481625556946
1890,0.5051144361495972
1891,0.5054941177368164
1892,0.5050970315933228
1893,0.5055127143859863
1894,0.5051308870315552
1895,0.5055505633354187
1896,0.5051408410072327
1897,0.5055772066116333
1898,0.505173921585083
1899,0.505582869052887
1900,0.5051606893539429
1901,0.5055043697357178
1902,0.505050539970398
1903,0.5054903626441956
1904,0.5049836039543152
1905,0.5055259466171265
1906,0.5050262212753296
1907,0.5055010318756104
1908,0.5049688220024109
1909,0.5054911375045776
1910,0.5050336718559265
1911,0.5054686069488525
1912,0.5050436854362488
1913,0.5054093599319458
1914,0.5049947500228882
1915,0.5054874420166016
1916,0.5050507187843323
1917,0.5055418014526367
1918,0.5049159526824951
1919,0.5054715871810913
1920,0.5049571990966797
1921,0.5055030584335327
1922,0.5050193667411804
1923,0.5055204629898071
1924,0.5049817562103271
1925,0.50548255443573
1926,0.5049847960472107
1927,0.5055695176124573
1928,0.5049861669540405
1929,0.5055654048919678
1930,0.504995584487915
1931,0.5054998993873596
1932,0.5050398707389832
1933,0.505529522895813
1934,0.5050459504127502
1935,0.5055801868438721
1936,0.5050841569900513
1937,0.5055854320526123
1938,0.5050795078277588
1939,0.5055582523345947
1940,0.5050679445266724
1941,0.5055497884750366
1942,0.505117654800415
1943,0.5054262280464172
1944,0.5049664378166199
1945,0.5055339932441711
1946,0.5050262212753296
1947,0.5054793357849121
1948,0.5049747228622437
1949,0.5054769515991211
1950,0.5049978494644165
1951,0.5054447650909424
1952,0.5049641132354736
1953,0.5054795742034912
1954,0.5050326585769653
1955,0.5054813623428345
1956,0.5049222111701965
1957,0.5054975152015686
1958,0.5050534009933472
1959,0.5055443644523621
1960,0.5049288868904114
1961,0.5054866075515747
1962,0.5050885081291199
1963,0.5055471658706665
1964,0.5050405263900757
1965,0.5056043267250061
1966,0.5050677061080933
1967,0.505709171295166
1968,0.5052127838134766
1969,0.505837082862854
1970,0.5051695108413696
1971,0.5057741403579712
1972,0.5052412748336792
1973,0.5056660175323486
1974,0.5050680637359619
1975,0.5056394338607788
1976,0.505050003528595
1977,0.5055386424064636
1978,0.504993200302124
1979,0.5055044889450073
1980,0.5049138069152832
1981,0.5054773092269897
1982,0.5049251317977905
1983,0.5055006146430969
1984,0.5049635171890259
1985,0.505558431148529
1986,0.5050766468048096
1987,0.5056715607643127
1988,0.5051602125167847
1989,0.5057136416435242
1990,0.5051759481430054
1991,0.5057941675186157
1992,0.5051648616790771
1993,0.5056930184364319
1994,0.5051965713500977
1995,0.505611002445221
1996,0.5051088929176331
1997,0.5056368112564087
1998,0.5050292015075684
1999,0.5055860280990601
2000,0.5049770474433899
2001,0.5056219100952148
2002,0.505020260810852
2003,0.505488395690918
2004,0.5050064325332642
2005,0.5055254697799683
2006,0.5049676895141602
2007,0.505535900592804
2008,0.5050133466720581
2009,0.5056204795837402
2010,0.5050897002220154
2011,0.5054540634155273
2012,0.5050044059753418
2013,0.5055732131004333
2014,0.5050691366195679
2015,0.5056591629981995
2016,0.504952073097229
2017,0.5056707262992859
2018,0.5050687193870544
2019,0.5055086612701416
2020,0.5050426721572876
2021,0.5054910182952881
2022,0.5051388740539551
2023,0.5055161714553833
2024,0.50503009557724
2025,0.5055723190307617
2026,0.5050334334373474
2027,0.5055482387542725
2028,0.5051350593566895
2029,0.5055545568466187
2030,0.5051871538162231
2031,0.5055323839187622
2032,0.5051767826080322
2033,0.5054714679718018
2034,0.5051342248916626
2035,0.5054590702056885
2036,0.5050873756408691
2037,0.5055133104324341
2038,0.5050697326660156
2039,0.5055067539215088
2040,0.5051268339157104
2041,0.5054439902305603
2042,0.5051542520523071
2043,0.505449116230011
2044,0.5051369667053223
2045,0.5054229497909546
2046,0.5052046775817871
2047,0.5054806470870972
2048,0.5052157640457153
2049,0.505568265914917
2050,0.505199670791626
2051,0.5055884122848511
2052,0.5052282810211182
2053,0.5055221319198608
2054,0.5052080154418945
2055,0.5054333209991455
2056,0.5051800608634949
2057,0.5054211020469666
2058,0.5052081346511841
2059,0.5053369998931885
2060,0.5051614046096802
2061,0.5053489208221436
2062,0.5051136016845703
2063,0.505315899848938
2064,0.5051630139350891
2065,0.5053636431694031
2066,0.5051603317260742
2067,0.5053824782371521
2068,0.5051920413970947
2069,0.5053855180740356
2070,0.5051976442337036
2071,0.5054100751876831
2072,0.5052148699760437
2073,0.5055598616600037
2074,0.505292534828186
2075,0.5055403709411621
2076,0.5052553415298462
2077,0.5055819749832153
2078,0.5051331520080566
2079,0.5055437088012695
2080,0.5052072405815125
2081,0.5055147409439087
2082,0.5052175521850586
2083,0.505387544631958
2084,0.5052263140678406
2085,0.5053413510322571
2086,0.5052450895309448
2087,0.5052803158760071
2088,0.5052396059036255
2089,0.5052800178527832
2090,0.5051263570785522
2091,0.5052260160446167
2092,0.50523841381073
2093,0.5051943063735962
2094,0.5052000284194946
2095,0.5051933526992798
2096,0.5053061842918396
2097,0.5052231550216675
2098,0.5052753686904907
2099,0.5052667260169983
2100,0.5053462982177734
2101,0.5052862167358398
2102,0.5053673386573792
2103,0.505346417427063
2104,0.5054490566253662
2105,0.5052721500396729
2106,0.5054568648338318
2107,0.5053381323814392
2108,0.5054353475570679
2109,0.505314826965332
2110,0.5053585767745972
2111,0.5051958560943604
2112,0.5052778720855713
2113,0.505232572555542
2114,0.5052920579910278
2115,0.5052153468132019
2116,0.5051544904708862
2117,0.5051631927490234
2118,0.5052456855773926
2119,0.5052173137664795
2120,0.505254328250885
2121,0.5051762461662292
2122,0.5051767826080322
2123,0.5052034854888916
2124,0.5051745772361755
2125,0.5052288174629211
2126,0.5052438974380493
2127,0.5052492618560791
2128,0.5051981210708618
2129,0.5052193403244019
2130,0.505232572555542
2131,0.5051939487457275
2132,0.5052865743637085
2133,0.5052688121795654
2134,0.5053192377090454
2135,0.5052947402000427
2136,0.5053466558456421
2137,0.5053039789199829
2138,0.5054093599319458
2139,0.505433201789856
2140,0.5053389072418213
2141,0.5054503679275513
2142,0.5053761005401611
2143,0.5054163932800293
2144,0.5052528381347656
2145,0.5053538084030151
2146,0.5053279399871826
2147,0.5053575038909912
2148,0.5052083730697632
2149,0.5052576661109924
2150,0.5051569938659668
2151,0.5053138732910156
2152,0.5051736831665039
2153,0.5053577423095703
2154,0.5052282810211182
2155,0.5053906440734863
2156,0.5052447319030762
2157,0.5052651166915894
2158,0.5053280591964722
2159,0.5054856538772583
2160,0.5053370594978333
2161,0.505520224571228
2162,0.5052822828292847
2163,0.5054209232330322
2164,0.5052483081817627
2165,0.5053712129592896
2166,0.5051794052124023
2167,0.5053265690803528
2168,0.5050929188728333
2169,0.5053386092185974
2170,0.5050704479217529
2171,0.5053757429122925
2172,0.5051037073135376
2173,0.5053368806838989
2174,0.5051388144493103
2175,0.5053590536117554
2176,0.5052220821380615
2177,0.5054082870483398
2178,0.5053093433380127
2179,0.5055162906646729
2180,0.50547194480896
2181,0.5054898858070374
2182,0.5054675340652466
2183,0.505511999130249
2184,0.5055444240570068
2185,0.5055460929870605
2186,0.5054460167884827
2187,0.5054129958152771
2188,0.5053377151489258
2189,0.5053388476371765
2190,0.5052461624145508
2191,0.5053166151046753
2192,0.505200982093811
2193,0.5052037835121155
2194,0.5051559209823608
2195,0.5053349733352661
2196,0.505194365978241
2197,0.5052791237831116
2198,0.5052286982536316
2199,0.5052592158317566
2200,0.5053343772888184
2201,0.5053076148033142
2202,0.5053535103797913
2203,0.5054810047149658
2204,0.5053591728210449
2205,0.5054730176925659
2206,0.5053178071975708
2207,0.5054670572280884
2208,0.5051892995834351
2209,0.5054216384887695
2210,0.505134642124176
2211,0.5054475665092468
2212,0.5050972700119019
2213,0.5053741335868835
2214,0.505057156085968
2215,0.5053598880767822
2216,0.5050450563430786
2217,0.5053763389587402
2218,0.5050040483474731
2219,0.5053686499595642
2220,0.5050697326660156
2221,0.5054258108139038
2222,0.5051032304763794
2223,0.505341112613678
2224,0.5050039291381836
2225,0.5054024457931519
2226,0.5050795078277588
2227,0.5054624676704407
2228,0.5050478577613831
2229,0.5053712129592896
2230,0.5049964189529419
2231,0.5055363178253174
2232,0.5051146745681763
2233,0.505477786064148
2234,0.5050315856933594
2235,0.5054615139961243
2236,0.505038857460022
2237,0.5055611729621887
2238,0.5050737857818604
2239,0.5054663419723511
2240,0.5050251483917236
2241,0.5055802464485168
2242,0.5049865245819092
2243,0.505650520324707
2244,0.5052134990692139
2245,0.5057359933853149
2246,0.505286693572998
2247,0.5058051347732544
2248,0.5053920745849609
2249,0.5057917833328247
2250,0.5053150057792664
2251,0.505580484867096
2252,0.5051515698432922
2253,0.5055678486824036
2254,0.5050475001335144
2255,0.5055385828018188
2256,0.5050788521766663
2257,0.5055607557296753
2258,0.5050581693649292
2259,0.5055593848228455
2260,0.505095362663269
2261,0.5055854916572571
2262,0.5051816701889038
2263,0.5056229829788208
2264,0.505185604095459
2265,0.5056394338607788
2266,0.5050525069236755
2267,0.5056298971176147
2268,0.5050437450408936
2269,0.5055469274520874
2270,0.5050356388092041
2271,0.5055657625198364
2272,0.5049494504928589
2273,0.5055084228515625
2274,0.5049549341201782
2275,0.5054631233215332
2276,0.5049237012863159
2277,0.5055066347122192
2278,0.504969596862793
2279,0.5055364370346069
2280,0.504963755607605
2281,0.5054806470870972
2282,0.5048624277114868
2283,0.5055387020111084
2284,0.5049898624420166
2285,0.5055638551712036
2286,0.5049951076507568
2287,0.5055776238441467
2288,0.5049010515213013
2289,0.5055325627326965
2290,0.5049072504043579
2291,0.5055499076843262
2292,0.5048933029174805
2293,0.5055420398712158
2294,0.5048819780349731
2295,0.5055562257766724
2296,0.5050092935562134
2297,0.5055421590805054
2298,0.504921019077301
2299,0.5054892897605896
2300,0.5049622058868408
2301,0.5054917335510254
2302,0.5049289464950562
2303,0.5055550932884216
2304,0.5049442052841187
2305,0.5055774450302124
2306,0.5049754977226257
2307,0.5055822134017944
2308,0.5050114393234253
2309,0.5056613683700562
2310,0.5050238370895386
2311,0.5055962204933167
2312,0.5050566792488098
2313,0.5055917501449585
2314,0.504967451095581
2315,0.5055434107780457
2316,0.5049694180488586
2317,0.5055955648422241
2318,0.5050123929977417
2319,0.5056830644607544
2320,0.5050761699676514
2321,0.5056575536727905
2322,0.5050443410873413
2323,0.5056400895118713
2324,0.5050053000450134
2325,0.5056636333465576
2326,0.5049747228622437
2327,0.5055698156356812
2328,0.5049149990081787
2329,0.5056332945823669
2330,0.5050007700920105
2331,0.5056126117706299
2332,0.504936695098877
2333,0.5056381225585938
2334,0.5048910975456238
2335,0.5056012272834778
2336,0.5048916935920715
2337,0.5055726170539856
2338,0.5049205422401428
2339,0.5055798888206482
2340,0.5049639940261841
2341,0.5056064128875732
2342,0.5050098299980164
2343,0.5056565999984741
2344,0.5050578117370605
2345,0.5056842565536499
2346,0.5051473379135132
2347,0.5056288242340088
2348,0.5051515698432922
2349,0.5056312084197998
2350,0.5050867795944214
2351,0.5055543780326843
2352,0.5049839019775391
2353,0.5054608583450317
2354,0.5050787925720215
2355,0.5055015683174133
2356,0.5050046443939209
2357,0.5055359601974487
2358,0.5051127672195435
2359,0.5055192708969116
2360,0.5050209760665894
2361,0.505523681640625
2362,0.5050801038742065
2363,0.5055515766143799
2364,0.505036473274231
2365,0.5056174397468567
2366,0.505096435546875
2367,0.5055207014083862
2368,0.5050721168518066
2369,0.5055110454559326
2370,0.5050633549690247
2371,0.5055046081542969
2372,0.5049927234649658
2373,0.5055347681045532
2374,0.504970908164978
2375,0.5055690407752991
2376,0.5051292181015015
2377,0.5055357217788696
2378,0.5050315856933594
2379,0.5056390166282654
2380,0.5050954818725586
2381,0.5056624412536621
2382,0.5051219463348389
2383,0.5056412220001221
2384,0.5051529407501221
2385,0.505590558052063
2386,0.5051578283309937
2387,0.5054373145103455
2388,0.5050698518753052
2389,0.5053836107254028
2390,0.5051079988479614
2391,0.5053775906562805
2392,0.5050314664840698
2393,0.5052622556686401
2394,0.5050185918807983
2395,0.5053525567054749
2396,0.5051360130310059
2397,0.5053114891052246
2398,0.5051426291465759
2399,0.5053098201751709
2400,0.5051666498184204
2401,0.505460262298584
2402,0.5051625967025757
2403,0.5054484605789185
2404,0.5051571130752563
2405,0.5054305195808411
2406,0.5052073001861572
2407,0.5055396556854248
2408,0.5051907896995544
2409,0.505504310131073
2410,0.5051301717758179
2411,0.5055313110351562
2412,0.5051314830780029
2413,0.5054627656936646
2414,0.5051614046096802
2415,0.5055215358734131
2416,0.505079448223114
2417,0.5053633451461792
2418,0.5051143169403076
2419,0.5054478645324707
2420,0.5051167011260986
2421,0.5054070949554443
2422,0.5051538944244385
2423,0.5052973031997681
2424,0.5051712989807129
2425,0.5053239464759827
2426,0.5052719712257385
2427,0.5054293870925903
2428,0.5051928758621216
2429,0.505410373210907
2430,0.5052615404129028
2431,0.5053722262382507
2432,0.5052587389945984
2433,0.5053523778915405
2434,0.5051741600036621
2435,0.5052518248558044
2436,0.5052628517150879
2437,0.5052090883255005
2438,0.505200207233429
