,0
3683,11.747579574584961
3684,12.913738250732422
3685,10.984386444091797
3686,11.91362476348877
3687,11.576130867004395
3688,10.877779006958008
3689,12.271352767944336
3690,11.962185859680176
3691,11.699193000793457
3692,12.515851974487305
3693,11.053443908691406
3694,11.782899856567383
3695,11.295248031616211
3696,11.56370735168457
3697,11.763789176940918
3698,11.83388614654541
3699,12.42529296875
3700,12.033509254455566
3701,10.504816055297852
3702,11.088253021240234
3703,11.35882568359375
3704,11.244827270507812
3705,11.91680908203125
3706,10.83277702331543
3707,11.036298751831055
3708,12.248001098632812
3709,11.653013229370117
3710,11.646685600280762
3711,12.090899467468262
3712,12.740678787231445
3713,11.317218780517578
3714,12.329803466796875
3715,10.946048736572266
3716,11.615565299987793
3717,11.188398361206055
3718,12.753612518310547
3719,11.50410270690918
3720,11.459711074829102
3721,11.086604118347168
3722,11.203920364379883
3723,10.503966331481934
3724,11.566450119018555
3725,12.471611022949219
3726,11.21241569519043
3727,10.833703994750977
3728,11.684505462646484
3729,12.115289688110352
3730,11.323578834533691
3731,11.017715454101562
3732,12.748882293701172
3733,11.976507186889648
3734,10.990949630737305
3735,11.329668045043945
3736,11.866168975830078
3737,11.123088836669922
3738,11.023438453674316
3739,12.45475959777832
3740,10.998281478881836
3741,11.470519065856934
3742,11.001075744628906
3743,11.020918846130371
3744,10.487639427185059
3745,12.284050941467285
3746,11.060072898864746
3747,11.313241004943848
3748,11.78087043762207
3749,11.974845886230469
3750,11.10610294342041
3751,10.671882629394531
3752,12.452835083007812
3753,11.526573181152344
3754,10.620777130126953
3755,12.46839714050293
3756,12.2554349899292
3757,11.29024887084961
3758,11.051477432250977
3759,11.886833190917969
3760,10.930461883544922
3761,10.586917877197266
3762,11.073848724365234
3763,12.044952392578125
3764,11.875968933105469
3765,12.045722007751465
3766,11.313743591308594
3767,11.830554962158203
3768,11.1263427734375
3769,12.26251220703125
3770,11.13039779663086
3771,11.16180419921875
3772,10.167827606201172
3773,12.057442665100098
3774,11.091236114501953
3775,10.066823959350586
3776,11.185009002685547
3777,10.661630630493164
3778,11.210298538208008
3779,11.723090171813965
3780,10.750015258789062
3781,12.156113624572754
3782,11.47346019744873
3783,11.389694213867188
3784,12.115171432495117
3785,12.64330768585205
3786,11.028546333312988
3787,10.398885726928711
3788,11.503376960754395
3789,12.477643966674805
3790,11.936311721801758
3791,12.49312686920166
3792,12.344160079956055
3793,11.785369873046875
3794,11.722169876098633
3795,12.14745807647705
3796,11.763437271118164
3797,11.486799240112305
3798,10.66720199584961
3799,11.86807918548584
3800,10.919610977172852
3801,10.987588882446289
3802,12.09560775756836
3803,10.811408042907715
3804,11.54924201965332
3805,10.864551544189453
3806,11.910200119018555
3807,11.902151107788086
3808,11.82447624206543
3809,11.69314956665039
3810,11.91057014465332
3811,11.552284240722656
3812,12.596017837524414
3813,11.640390396118164
3814,10.896236419677734
3815,11.496138572692871
3816,11.864375114440918
3817,11.546243667602539
3818,12.999349594116211
3819,11.293514251708984
3820,11.578956604003906
3821,12.056255340576172
3822,12.511567115783691
3823,10.531881332397461
3824,11.669290542602539
3825,11.338678359985352
3826,11.082685470581055
3827,11.56765365600586
3828,11.782729148864746
3829,12.562847137451172
3830,11.581198692321777
3831,11.604866027832031
3832,12.633352279663086
3833,11.475258827209473
3834,11.428448677062988
3835,11.479283332824707
3836,12.071832656860352
3837,11.046103477478027
3838,12.174206733703613
3839,11.32891845703125
3840,12.091888427734375
3841,11.572261810302734
3842,11.552303314208984
3843,11.097354888916016
3844,10.809941291809082
3845,11.747159004211426
3846,11.020746231079102
3847,11.355185508728027
3848,10.848384857177734
3849,11.513072967529297
3850,10.95883560180664
3851,11.965889930725098
3852,10.892721176147461
3853,11.846025466918945
3854,11.419100761413574
3855,11.130830764770508
3856,12.269525527954102
3857,11.765630722045898
3858,12.393651962280273
3859,11.207152366638184
3860,12.075631141662598
3861,11.267809867858887
3862,11.945568084716797
3863,10.72094440460205
3864,12.016409873962402
3865,10.740493774414062
3866,11.399547576904297
3867,12.016143798828125
3868,11.151111602783203
3869,11.770495414733887
3870,11.592387199401855
3871,10.944272994995117
3872,10.733400344848633
3873,11.719578742980957
3874,11.2493257522583
3875,11.682551383972168
3876,11.533984184265137
3877,12.388551712036133
3878,10.709409713745117
3879,11.389245986938477
3880,10.407776832580566
3881,11.396917343139648
3882,11.20171070098877
3883,12.023019790649414
3884,11.60727310180664
3885,10.780069351196289
3886,11.793950080871582
3887,11.840408325195312
3888,11.923458099365234
3889,11.163338661193848
3890,11.976280212402344
3891,11.476665496826172
3892,12.233331680297852
3893,11.349905014038086
3894,12.060052871704102
3895,10.720357894897461
3896,11.465036392211914
3897,10.702642440795898
3898,12.162612915039062
3899,12.018837928771973
3900,10.22765064239502
3901,12.059842109680176
3902,11.696837425231934
3903,12.403714179992676
3904,11.49704360961914
3905,11.338214874267578
3906,11.521400451660156
3907,11.628148078918457
3908,11.396997451782227
3909,11.837526321411133
3910,11.471282958984375
3911,11.090902328491211
3912,12.32509994506836
3913,11.64974594116211
3914,11.06374454498291
3915,11.52608871459961
3916,11.056406021118164
3917,11.387035369873047
3918,12.386819839477539
3919,11.1995267868042
3920,12.469324111938477
3921,12.297126770019531
3922,11.338396072387695
3923,11.372865676879883
3924,12.426286697387695
3925,10.525786399841309
3926,11.574575424194336
3927,10.552799224853516
3928,10.70439624786377
3929,11.520902633666992
3930,11.675101280212402
3931,11.444866180419922
3932,11.085006713867188
3933,10.222749710083008
3934,10.850590705871582
3935,11.289732933044434
3936,11.486091613769531
3937,11.04046630859375
3938,12.128299713134766
3939,10.372220993041992
3940,11.528538703918457
3941,11.902917861938477
3942,12.223793029785156
3943,11.894168853759766
3944,11.681915283203125
3945,12.312469482421875
3946,10.95241641998291
3947,11.151269912719727
3948,11.68028450012207
3949,11.502501487731934
3950,12.047407150268555
3951,10.589851379394531
3952,12.088224411010742
3953,11.265589714050293
3954,11.682259559631348
3955,10.88722038269043
3956,10.898845672607422
3957,12.792571067810059
3958,11.771476745605469
3959,10.508951187133789
3960,12.10139274597168
3961,11.143402099609375
3962,11.291223526000977
3963,12.307823181152344
3964,10.682291030883789
3965,12.347607612609863
3966,11.241874694824219
3967,11.33028507232666
3968,11.049882888793945
3969,11.574162483215332
3970,12.704169273376465
3971,10.530405044555664
3972,11.512242317199707
3973,11.46066951751709
3974,11.833572387695312
3975,9.924678802490234
3976,12.825775146484375
3977,11.057368278503418
3978,11.95614242553711
3979,11.11283016204834
3980,11.450498580932617
3981,10.463428497314453
3982,11.219362258911133
3983,11.648384094238281
3984,10.515923500061035
3985,11.095874786376953
3986,11.904294967651367
3987,11.6206693649292
3988,11.811508178710938
3989,11.963654518127441
3990,12.348134994506836
3991,11.976272583007812
3992,10.841590881347656
3993,11.519287109375
3994,11.475336074829102
3995,11.627245903015137
3996,11.172650337219238
3997,12.118743896484375
3998,10.728180885314941
3999,11.097540855407715
4000,11.349258422851562
4001,11.51005744934082
4002,11.465524673461914
4003,11.184549331665039
4004,11.506352424621582
4005,10.3713960647583
4006,11.716047286987305
4007,11.832860946655273
4008,12.23552131652832
4009,11.502090454101562
4010,11.75497817993164
4011,11.437474250793457
4012,11.278220176696777
4013,11.073709487915039
4014,11.382213592529297
4015,11.720128059387207
4016,10.981966018676758
4017,11.58018684387207
4018,11.506282806396484
4019,10.321307182312012
4020,11.20908260345459
4021,11.595052719116211
4022,11.431938171386719
4023,12.152942657470703
4024,12.043960571289062
4025,10.620292663574219
4026,11.262489318847656
4027,11.47469711303711
4028,11.60990047454834
4029,9.798574447631836
4030,11.37210464477539
4031,11.873319625854492
4032,11.840433120727539
4033,13.875870704650879
4034,11.257423400878906
4035,12.0390625
4036,11.335718154907227
4037,11.276851654052734
4038,10.90337085723877
4039,11.797277450561523
4040,11.185885429382324
4041,11.730295181274414
4042,12.373960494995117
4043,11.774120330810547
4044,11.78950309753418
4045,11.617267608642578
4046,11.396834373474121
4047,12.424784660339355
4048,10.642138481140137
4049,11.897876739501953
4050,10.3290433883667
4051,12.40861988067627
4052,10.882214546203613
4053,10.851943969726562
4054,11.959019660949707
4055,10.886404037475586
4056,11.605976104736328
4057,9.518959045410156
4058,11.729913711547852
4059,10.941697120666504
4060,11.879864692687988
4061,10.988594055175781
4062,12.141931533813477
4063,11.78970718383789
4064,11.393579483032227
4065,11.862936019897461
4066,11.408278465270996
4067,10.338014602661133
4068,12.114946365356445
4069,11.30673885345459
4070,11.325769424438477
4071,11.974544525146484
4072,11.964433670043945
4073,12.01756477355957
4074,11.101101875305176
4075,11.77252197265625
4076,10.891465187072754
4077,11.765807151794434
4078,11.459748268127441
4079,12.865440368652344
4080,12.498575210571289
4081,11.580970764160156
4082,11.19504165649414
4083,11.843013763427734
4084,12.303884506225586
4085,11.015420913696289
4086,12.612890243530273
4087,11.494717597961426
4088,11.064817428588867
4089,11.100150108337402
4090,10.952165603637695
4091,11.680238723754883
4092,10.740388870239258
4093,11.233647346496582
4094,11.532373428344727
4095,11.511590957641602
4096,11.460533142089844
4097,10.22691535949707
4098,11.996295928955078
4099,11.307079315185547
4100,12.22226333618164
4101,11.745800018310547
4102,12.310768127441406
4103,11.033297538757324
4104,10.155614852905273
4105,11.857538223266602
4106,11.528459548950195
4107,10.939888954162598
4108,11.86258316040039
4109,11.093888282775879
4110,11.224157333374023
4111,11.497739791870117
4112,11.5906982421875
4113,11.21261215209961
4114,10.048768043518066
4115,12.226704597473145
4116,11.174331665039062
4117,12.39309310913086
4118,11.052083969116211
4119,11.238880157470703
4120,10.940032958984375
4121,11.351890563964844
4122,11.048070907592773
4123,9.95958423614502
4124,11.227981567382812
4125,11.935108184814453
4126,10.745018005371094
4127,11.892424583435059
4128,11.253626823425293
4129,10.695680618286133
4130,11.206987380981445
4131,11.162678718566895
4132,11.280445098876953
4133,11.250518798828125
4134,10.740236282348633
4135,12.127443313598633
4136,11.265338897705078
4137,10.640951156616211
4138,11.446334838867188
4139,11.248102188110352
4140,12.840478897094727
4141,10.865318298339844
4142,10.935317039489746
4143,11.091601371765137
4144,10.799592971801758
4145,10.26052474975586
4146,11.168418884277344
4147,11.472694396972656
4148,10.730518341064453
4149,11.639787673950195
4150,11.179777145385742
4151,11.337202072143555
4152,11.899429321289062
4153,11.537707328796387
4154,11.052311897277832
4155,10.500645637512207
4156,10.873208999633789
4157,11.894790649414062
4158,10.928120613098145
4159,11.434585571289062
4160,11.34412670135498
4161,10.502873420715332
4162,12.311662673950195
4163,11.880270957946777
4164,11.11903190612793
4165,10.490262985229492
4166,11.634973526000977
4167,11.475826263427734
4168,11.377349853515625
4169,10.631011009216309
4170,10.452457427978516
4171,11.432644844055176
4172,11.540473937988281
4173,11.36556625366211
4174,9.66153335571289
4175,10.059085845947266
4176,10.78204345703125
4177,11.96080207824707
4178,11.343751907348633
4179,11.51516342163086
4180,12.43329906463623
4181,11.256535530090332
4182,11.462652206420898
4183,11.732622146606445
4184,10.968595504760742
4185,11.346494674682617
4186,11.269632339477539
4187,11.509465217590332
4188,10.400249481201172
4189,11.102447509765625
4190,11.829713821411133
4191,11.326918601989746
4192,10.5538969039917
4193,10.997406959533691
4194,10.875251770019531
4195,11.559678077697754
4196,10.556394577026367
4197,10.847940444946289
4198,10.743070602416992
4199,11.381580352783203
4200,11.61044692993164
4201,11.22079086303711
4202,11.994443893432617
4203,11.570284843444824
4204,11.345991134643555
4205,12.544986724853516
4206,12.170616149902344
4207,10.983473777770996
4208,10.613122940063477
4209,11.647598266601562
4210,10.82496166229248
4211,11.270003318786621
4212,12.039295196533203
4213,12.101630210876465
4214,11.393592834472656
4215,10.95116901397705
4216,11.316783905029297
4217,10.162740707397461
4218,11.240287780761719
4219,11.558685302734375
4220,11.40834903717041
4221,11.249837875366211
4222,11.389169692993164
4223,10.543231964111328
4224,10.9281644821167
4225,12.03495979309082
4226,10.461498260498047
4227,11.381338119506836
4228,12.179747581481934
4229,11.760516166687012
4230,12.547667503356934
4231,11.1336669921875
4232,10.971060752868652
4233,11.585031509399414
4234,10.665990829467773
4235,11.201284408569336
4236,11.404232025146484
4237,11.110568046569824
4238,10.572638511657715
4239,10.928820610046387
4240,11.196853637695312
4241,11.64492416381836
4242,11.832050323486328
4243,11.139671325683594
4244,12.02535629272461
4245,11.313984870910645
4246,11.374898910522461
4247,12.288330078125
4248,10.631528854370117
4249,11.560640335083008
4250,11.262297630310059
4251,10.5922269821167
4252,11.731477737426758
4253,11.730525016784668
4254,11.383777618408203
4255,12.292128562927246
4256,11.267229080200195
4257,10.332098007202148
4258,11.8446683883667
4259,11.349150657653809
4260,11.845656394958496
4261,11.116586685180664
4262,10.855542182922363
4263,9.76971435546875
4264,11.4783296585083
4265,10.639165878295898
4266,10.44164752960205
4267,11.534558296203613
4268,10.808797836303711
4269,12.213113784790039
4270,10.095724105834961
4271,11.30499267578125
4272,10.559844017028809
4273,11.469717025756836
4274,11.599706649780273
4275,11.784406661987305
4276,11.097094535827637
4277,11.592915534973145
4278,10.476579666137695
4279,11.109298706054688
4280,9.965249061584473
4281,10.333735466003418
4282,10.402982711791992
4283,11.890453338623047
4284,10.736862182617188
4285,11.182953834533691
4286,10.959999084472656
4287,9.999588012695312
4288,11.8367919921875
4289,11.153426170349121
4290,10.428585052490234
4291,11.524700164794922
4292,12.347804069519043
4293,11.759763717651367
4294,11.666254043579102
4295,10.468791007995605
4296,11.306352615356445
4297,10.595348358154297
4298,10.892072677612305
4299,10.572029113769531
4300,10.623679161071777
4301,11.909063339233398
4302,10.668097496032715
4303,11.233637809753418
4304,11.911109924316406
4305,11.43226432800293
4306,11.260213851928711
4307,10.206864356994629
4308,10.737360000610352
4309,11.790950775146484
4310,11.970992088317871
4311,10.953489303588867
4312,11.029997825622559
4313,10.654173851013184
4314,12.142708778381348
4315,11.00660514831543
4316,10.59354019165039
4317,10.556756973266602
4318,11.110306739807129
4319,11.030641555786133
4320,11.02353286743164
4321,11.316295623779297
4322,11.794196128845215
4323,11.681854248046875
4324,11.351297378540039
4325,10.641386032104492
4326,11.307476997375488
4327,11.051446914672852
4328,10.814640045166016
4329,11.272704124450684
4330,10.601913452148438
4331,11.424165725708008
4332,11.085369110107422
4333,11.883838653564453
4334,9.23135757446289
4335,11.494373321533203
4336,11.811315536499023
4337,10.899072647094727
4338,12.582052230834961
4339,10.445989608764648
4340,11.884018898010254
4341,11.567779541015625
4342,11.035662651062012
4343,12.585542678833008
4344,11.021467208862305
4345,10.655202865600586
4346,12.102561950683594
4347,11.003859519958496
4348,10.279959678649902
4349,11.436908721923828
4350,11.573697090148926
4351,11.222341537475586
4352,10.895252227783203
4353,11.502030372619629
4354,10.771546363830566
4355,10.279458045959473
4356,10.824602127075195
4357,11.477588653564453
4358,11.577547073364258
4359,11.476177215576172
4360,10.980548858642578
4361,10.414253234863281
4362,10.29489517211914
4363,11.523765563964844
4364,11.783361434936523
4365,11.629945755004883
4366,11.273873329162598
4367,10.9434232711792
4368,10.71534252166748
4369,11.428828239440918
4370,11.468117713928223
4371,10.777990341186523
4372,11.503317832946777
4373,10.704136848449707
4374,10.933706283569336
4375,10.937435150146484
4376,11.218799591064453
4377,10.18770694732666
4378,11.005308151245117
4379,11.129983901977539
4380,10.611213684082031
4381,10.783232688903809
4382,11.075337409973145
4383,10.87464714050293
4384,11.975770950317383
4385,12.063531875610352
4386,10.49888801574707
4387,11.096017837524414
4388,11.27591323852539
4389,10.499944686889648
4390,10.96674919128418
4391,12.74161434173584
4392,11.498841285705566
4393,9.88694953918457
4394,10.471712112426758
4395,10.733726501464844
4396,10.368871688842773
4397,11.227102279663086
4398,11.975683212280273
4399,10.850988388061523
4400,11.494255065917969
4401,11.374046325683594
4402,11.092637062072754
4403,10.755210876464844
4404,11.14548397064209
4405,11.628213882446289
4406,11.297636032104492
4407,11.497087478637695
4408,11.740785598754883
4409,12.673990249633789
4410,11.940958023071289
4411,11.037313461303711
4412,12.07107925415039
4413,12.251139640808105
4414,10.691665649414062
4415,10.814208984375
4416,10.591806411743164
4417,10.64455509185791
4418,10.735702514648438
4419,10.518830299377441
4420,11.399628639221191
4421,11.16373062133789
4422,11.427766799926758
4423,11.62495231628418
4424,11.9076509475708
4425,11.276374816894531
4426,9.708634376525879
4427,10.871227264404297
4428,10.380958557128906
4429,11.253385543823242
4430,10.881545066833496
4431,12.560442924499512
4432,11.226648330688477
4433,10.061448097229004
4434,10.489601135253906
4435,11.598735809326172
4436,11.45980453491211
4437,10.868183135986328
4438,12.088310241699219
4439,11.65678882598877
4440,12.318368911743164
4441,11.114002227783203
4442,10.182306289672852
4443,10.844048500061035
4444,10.565607070922852
4445,11.018024444580078
4446,10.65195083618164
4447,11.263964653015137
4448,11.25312614440918
4449,11.427858352661133
4450,10.918872833251953
4451,10.229242324829102
4452,11.771746635437012
4453,10.46332836151123
4454,12.221386909484863
4455,10.834548950195312
4456,11.483763694763184
4457,10.469358444213867
4458,11.505716323852539
4459,11.449190139770508
4460,11.018449783325195
4461,11.41962718963623
4462,12.04967975616455
4463,10.32172966003418
4464,11.076629638671875
4465,11.490275382995605
4466,11.624969482421875
4467,11.03909969329834
4468,10.528301239013672
4469,10.614612579345703
4470,10.828529357910156
4471,11.427480697631836
4472,10.409444808959961
4473,11.17275619506836
4474,10.5086669921875
4475,12.255846977233887
4476,10.391302108764648
4477,11.000703811645508
4478,10.533065795898438
4479,10.57844352722168
4480,10.153166770935059
4481,11.128771781921387
4482,10.778800964355469
4483,11.570560455322266
4484,11.074687957763672
4485,10.47122573852539
4486,11.874063491821289
4487,10.443798065185547
4488,12.08742618560791
4489,10.685102462768555
4490,10.330394744873047
4491,10.944177627563477
4492,11.911092758178711
4493,9.942533493041992
4494,11.709840774536133
4495,11.840303421020508
4496,11.53373908996582
4497,10.311758995056152
4498,11.13758659362793
4499,11.109613418579102
4500,11.690711975097656
4501,12.078919410705566
4502,11.620600700378418
4503,12.405537605285645
4504,10.561883926391602
4505,10.836792945861816
4506,10.341547012329102
4507,12.63447093963623
4508,11.138724327087402
4509,11.488593101501465
4510,11.488809585571289
4511,10.800344467163086
4512,10.870187759399414
4513,10.444570541381836
4514,11.35321044921875
4515,10.74902057647705
4516,10.344010353088379
4517,11.262052536010742
4518,11.783478736877441
4519,10.59447193145752
4520,11.223322868347168
4521,11.960114479064941
4522,9.784906387329102
4523,10.94614028930664
4524,10.390289306640625
4525,12.149572372436523
4526,11.689397811889648
4527,11.071830749511719
4528,11.059711456298828
4529,10.499702453613281
4530,11.688334465026855
4531,12.064845085144043
4532,11.667621612548828
4533,9.745927810668945
4534,11.343807220458984
4535,10.1903657913208
4536,10.762028694152832
4537,9.716318130493164
4538,11.388069152832031
4539,11.670989990234375
4540,11.3577880859375
4541,10.50853157043457
4542,10.982083320617676
4543,10.860913276672363
4544,12.060964584350586
4545,10.082505226135254
4546,10.54996109008789
4547,11.961542129516602
4548,11.528745651245117
4549,11.817011833190918
4550,12.087654113769531
4551,11.743887901306152
4552,10.416847229003906
4553,10.987241744995117
4554,9.98058032989502
4555,11.012593269348145
4556,12.009061813354492
4557,10.977765083312988
4558,11.542741775512695
4559,11.438690185546875
4560,11.164346694946289
4561,10.659185409545898
4562,10.18061351776123
4563,10.8123779296875
4564,10.659372329711914
4565,10.814462661743164
4566,11.616633415222168
4567,10.585809707641602
4568,10.678287506103516
4569,11.178308486938477
4570,11.126564025878906
4571,11.41630744934082
4572,10.481037139892578
4573,11.270389556884766
4574,11.469291687011719
4575,10.809333801269531
4576,10.852807998657227
4577,10.784252166748047
4578,11.203239440917969
4579,10.817317962646484
4580,10.831932067871094
4581,10.98046875
4582,9.79904556274414
4583,11.147395133972168
4584,11.78342056274414
4585,11.241121292114258
4586,11.348946571350098
4587,11.316316604614258
4588,10.297246932983398
4589,11.16850757598877
4590,9.589605331420898
4591,11.177421569824219
4592,11.602384567260742
4593,10.938228607177734
4594,11.141276359558105
4595,11.417743682861328
4596,10.916839599609375
4597,10.311504364013672
4598,11.663342475891113
4599,10.428256034851074
4600,10.494467735290527
4601,10.784259796142578
4602,11.24400806427002
4603,10.897187232971191
4604,12.107573509216309
4605,10.542606353759766
4606,10.448293685913086
4607,11.890202522277832
4608,12.569583892822266
4609,10.722679138183594
4610,11.335241317749023
4611,11.350733757019043
4612,11.693218231201172
4613,11.555587768554688
4614,10.755833625793457
4615,10.402348518371582
4616,11.78592586517334
4617,10.9364595413208
4618,11.61474609375
4619,10.470093727111816
4620,10.431640625
4621,10.13537311553955
4622,11.28726577758789
4623,11.419492721557617
4624,11.184890747070312
4625,10.356033325195312
4626,11.110183715820312
4627,9.687950134277344
4628,10.528559684753418
4629,10.258776664733887
4630,11.509576797485352
4631,10.56247329711914
4632,11.543298721313477
4633,10.842714309692383
4634,10.470270156860352
4635,11.472959518432617
4636,10.694499015808105
4637,10.462823867797852
4638,9.841300010681152
4639,11.041601181030273
4640,10.644853591918945
4641,10.134075164794922
4642,11.123056411743164
4643,10.421295166015625
4644,10.481143951416016
4645,10.107349395751953
4646,11.845897674560547
4647,11.139869689941406
4648,11.514460563659668
4649,11.136346817016602
4650,11.384528160095215
4651,10.764044761657715
4652,10.61690902709961
4653,10.518131256103516
4654,10.723804473876953
4655,9.828563690185547
4656,10.92813491821289
4657,12.114095687866211
4658,12.158514022827148
4659,10.097124099731445
4660,10.900958061218262
4661,11.485967636108398
4662,11.782907485961914
4663,12.062185287475586
4664,11.058363914489746
4665,11.626262664794922
4666,11.104509353637695
4667,11.481565475463867
4668,10.689289093017578
4669,12.833576202392578
4670,11.738809585571289
4671,11.019962310791016
4672,11.006294250488281
4673,10.887831687927246
4674,10.720468521118164
4675,11.361505508422852
4676,10.71805477142334
4677,10.231695175170898
4678,10.52061653137207
4679,9.79187297821045
4680,11.539287567138672
4681,10.499990463256836
4682,11.161035537719727
4683,11.57204532623291
4684,11.162247657775879
4685,10.469173431396484
4686,11.853057861328125
4687,10.712255477905273
4688,11.29981803894043
4689,10.046958923339844
4690,11.036515235900879
4691,11.01037311553955
4692,10.693232536315918
4693,11.144718170166016
4694,10.953567504882812
4695,10.148416519165039
4696,11.452804565429688
4697,10.319473266601562
4698,10.896455764770508
4699,9.842391014099121
4700,10.533150672912598
4701,10.949633598327637
4702,10.29477596282959
4703,10.756189346313477
4704,10.983059883117676
4705,11.383770942687988
4706,10.62957763671875
4707,11.486961364746094
4708,10.834877014160156
4709,11.267905235290527
4710,11.256628036499023
4711,11.13140869140625
4712,12.611804008483887
4713,10.337471008300781
4714,10.96894359588623
4715,11.012748718261719
4716,10.917377471923828
4717,10.806015014648438
4718,10.05655288696289
4719,11.600152969360352
4720,9.669153213500977
4721,10.65457534790039
4722,10.587437629699707
4723,11.267423629760742
4724,10.825305938720703
4725,12.462629318237305
4726,10.507091522216797
4727,11.026748657226562
4728,10.429200172424316
4729,10.61457347869873
4730,10.87069320678711
4731,11.058996200561523
4732,10.620984077453613
4733,11.397119522094727
4734,10.515551567077637
4735,10.062301635742188
4736,10.778066635131836
4737,10.865339279174805
4738,10.663841247558594
4739,11.419649124145508
4740,9.395318031311035
4741,10.472553253173828
4742,12.079721450805664
4743,9.848917007446289
4744,11.332743644714355
4745,10.405437469482422
4746,11.590241432189941
4747,10.998798370361328
4748,12.195795059204102
4749,10.741561889648438
4750,10.685243606567383
4751,11.107715606689453
4752,10.94464111328125
4753,10.47572135925293
4754,10.911643981933594
4755,10.936505317687988
4756,11.163703918457031
4757,11.856256484985352
4758,10.96684741973877
4759,10.58218765258789
4760,11.753198623657227
4761,10.981563568115234
4762,11.053047180175781
4763,11.126879692077637
4764,11.410358428955078
4765,11.056266784667969
4766,9.770797729492188
4767,11.229959487915039
4768,11.61937141418457
4769,9.836071014404297
4770,9.72176742553711
4771,10.602306365966797
4772,11.711175918579102
4773,10.792402267456055
4774,10.904824256896973
4775,10.2476806640625
4776,10.122358322143555
4777,10.488119125366211
4778,10.804055213928223
4779,10.748027801513672
4780,10.648706436157227
4781,10.969590187072754
4782,11.595894813537598
4783,10.095911026000977
4784,11.701980590820312
4785,10.516738891601562
4786,10.662879943847656
4787,10.630533218383789
4788,10.938498497009277
4789,11.97635555267334
4790,11.362377166748047
4791,10.849519729614258
4792,10.754110336303711
4793,11.620779037475586
4794,10.112730026245117
4795,10.995854377746582
4796,10.922975540161133
4797,9.096345901489258
4798,9.51452350616455
4799,10.38656997680664
4800,11.182292938232422
4801,10.376463890075684
4802,11.48870849609375
4803,9.96389389038086
4804,11.549131393432617
4805,10.546256065368652
4806,10.575855255126953
4807,11.434242248535156
4808,11.072267532348633
4809,11.112821578979492
4810,10.237802505493164
4811,11.991204261779785
4812,11.086189270019531
4813,11.07453441619873
4814,11.530059814453125
4815,10.98538875579834
4816,11.154533386230469
4817,9.820108413696289
4818,11.787111282348633
4819,10.949954986572266
4820,10.631834030151367
4821,10.637292861938477
4822,11.79566764831543
4823,11.822696685791016
4824,11.880303382873535
4825,11.14581298828125
4826,10.33869457244873
4827,12.890970230102539
4828,10.538640022277832
4829,12.066336631774902
4830,11.57415771484375
4831,11.527398109436035
4832,10.486766815185547
4833,12.43380069732666
4834,11.263158798217773
4835,10.286579132080078
4836,11.148656845092773
4837,11.158120155334473
4838,12.036741256713867
4839,10.136754989624023
4840,11.61390495300293
4841,10.554756164550781
4842,10.166536331176758
4843,10.574143409729004
4844,11.780126571655273
4845,10.343137741088867
4846,10.516764640808105
4847,10.826065063476562
4848,10.828081130981445
4849,11.258752822875977
4850,10.404946327209473
4851,11.071152687072754
4852,10.953094482421875
4853,10.604846954345703
4854,11.98690414428711
4855,10.643453598022461
4856,10.886554718017578
4857,10.951742172241211
4858,11.140298843383789
4859,10.051254272460938
4860,10.814416885375977
4861,9.636739730834961
4862,10.869132995605469
4863,10.472163200378418
4864,10.386225700378418
4865,10.432353973388672
4866,10.564504623413086
4867,10.999258995056152
4868,11.5022611618042
4869,10.942093849182129
4870,11.393054008483887
4871,11.11635684967041
4872,11.397215843200684
4873,10.25521469116211
4874,10.286456108093262
4875,10.650421142578125
4876,10.909440040588379
4877,11.165535926818848
4878,11.079617500305176
4879,11.287219047546387
4880,11.368539810180664
4881,11.16704273223877
4882,11.392889022827148
4883,11.227598190307617
4884,10.43242359161377
4885,10.578666687011719
4886,11.24420166015625
4887,10.41678237915039
4888,10.86716079711914
4889,11.769886016845703
4890,10.696138381958008
4891,10.786544799804688
4892,9.710041046142578
4893,11.700922012329102
4894,10.585285186767578
4895,11.857378959655762
4896,10.447816848754883
4897,11.442243576049805
4898,11.32930850982666
4899,10.520896911621094
4900,11.479164123535156
4901,11.169509887695312
4902,11.34129524230957
4903,11.23050308227539
4904,10.231815338134766
4905,9.798734664916992
4906,10.470939636230469
4907,10.094728469848633
4908,10.928003311157227
4909,11.536592483520508
4910,9.916364669799805
4911,10.582985877990723
4912,10.357576370239258
4913,11.581741333007812
4914,10.89816665649414
4915,11.641709327697754
4916,10.95287036895752
4917,10.694673538208008
4918,11.550666809082031
4919,11.297183990478516
4920,11.549362182617188
4921,11.482532501220703
4922,11.698539733886719
4923,10.266916275024414
4924,10.450764656066895
4925,11.59015941619873
4926,10.379576683044434
4927,10.740522384643555
4928,11.429153442382812
4929,11.571484565734863
4930,11.846704483032227
4931,11.2573823928833
4932,10.725622177124023
4933,10.71931266784668
4934,10.032368659973145
4935,10.765256881713867
4936,11.453222274780273
4937,10.300496101379395
4938,10.165642738342285
4939,10.753336906433105
4940,10.67070484161377
4941,10.463394165039062
4942,11.122365951538086
4943,10.776451110839844
4944,9.767821311950684
4945,10.975875854492188
4946,10.152812004089355
4947,11.472305297851562
4948,11.374238967895508
4949,10.14218521118164
4950,11.183218002319336
4951,10.50568962097168
4952,10.224929809570312
4953,10.483266830444336
4954,10.802361488342285
4955,10.452938079833984
