,0
23246,0.13458438217639923
23247,0.12970101833343506
23248,0.18434303998947144
23249,0.09560684859752655
23250,0.14346323907375336
23251,0.27356231212615967
23252,0.19149264693260193
23253,0.14375551044940948
23254,0.14712268114089966
23255,0.12755198776721954
23256,0.14678381383419037
23257,0.18878436088562012
23258,0.170265793800354
23259,0.17466872930526733
23260,0.09121427685022354
23261,0.2700604796409607
23262,0.15797726809978485
23263,0.12459529936313629
23264,0.1845497488975525
23265,0.16651871800422668
23266,0.10987991094589233
23267,0.201029434800148
23268,0.15477806329727173
23269,0.15198147296905518
23270,0.12337468564510345
23271,0.16373470425605774
23272,0.1944378763437271
23273,0.12978306412696838
23274,0.24622556567192078
23275,0.14850646257400513
23276,0.10316437482833862
23277,0.180576354265213
23278,0.153860405087471
23279,0.19340670108795166
23280,0.12716276943683624
23281,0.13824553787708282
23282,0.14001120626926422
23283,0.15718179941177368
23284,0.10199396312236786
23285,0.18447162210941315
23286,0.12363298237323761
23287,0.1683945208787918
23288,0.17522966861724854
23289,0.16806647181510925
23290,0.14916875958442688
23291,0.16326804459095
23292,0.15473529696464539
23293,0.24649710953235626
23294,0.22947300970554352
23295,0.1772439032793045
23296,0.1800765097141266
23297,0.13956880569458008
23298,0.10317216068506241
23299,0.15803386270999908
23300,0.1789897084236145
23301,0.1773679107427597
23302,0.1565367728471756
23303,0.11196840554475784
23304,0.1616794466972351
23305,0.19094060361385345
23306,0.14100922644138336
23307,0.1867777407169342
23308,0.17973855137825012
23309,0.10494153946638107
23310,0.1712721288204193
23311,0.24238520860671997
23312,0.18270081281661987
23313,0.10195674747228622
23314,0.21239054203033447
23315,0.12478405237197876
23316,0.11950801312923431
23317,0.16598807275295258
23318,0.11399412155151367
23319,0.10759143531322479
23320,0.12512940168380737
23321,0.22145801782608032
23322,0.12233144789934158
23323,0.1236487329006195
23324,0.13300593197345734
23325,0.14213967323303223
23326,0.21183070540428162
23327,0.12242329120635986
23328,0.20730142295360565
23329,0.102420374751091
23330,0.1308298110961914
23331,0.1293129324913025
23332,0.21756911277770996
23333,0.20885513722896576
23334,0.18493594229221344
23335,0.1530974954366684
23336,0.2527625262737274
23337,0.15948183834552765
23338,0.13927078247070312
23339,0.11457666754722595
23340,0.10460624098777771
23341,0.14447472989559174
23342,0.1349359005689621
23343,0.11846713721752167
23344,0.14642634987831116
23345,0.21135826408863068
23346,0.22469663619995117
23347,0.14173203706741333
23348,0.12314707040786743
23349,0.1651153862476349
23350,0.12297191470861435
23351,0.13275843858718872
23352,0.10691863298416138
23353,0.1844967007637024
23354,0.2229076474905014
23355,0.18732035160064697
23356,0.18300753831863403
23357,0.09849375486373901
23358,0.13072293996810913
23359,0.14075879752635956
23360,0.13163666427135468
23361,0.16551227867603302
23362,0.15958267450332642
23363,0.13312819600105286
23364,0.18855924904346466
23365,0.11844608187675476
23366,0.0977049395442009
23367,0.17217060923576355
23368,0.13434727489948273
23369,0.17201687395572662
23370,0.11460309475660324
23371,0.09300544112920761
23372,0.07733327150344849
23373,0.1348714828491211
23374,0.15499810874462128
23375,0.11244285106658936
23376,0.12278027087450027
23377,0.12566059827804565
23378,0.11826075613498688
23379,0.18112970888614655
23380,0.1335023045539856
23381,0.10887869447469711
23382,0.15465103089809418
23383,0.16378332674503326
23384,0.1507343053817749
23385,0.09620026499032974
23386,0.19415973126888275
23387,0.16669847071170807
23388,0.1785302758216858
23389,0.12439106404781342
23390,0.2046070396900177
23391,0.08725520968437195
23392,0.12259137630462646
23393,0.12989845871925354
23394,0.10837702453136444
23395,0.11374642699956894
23396,0.14261454343795776
23397,0.11671873182058334
23398,0.13151583075523376
23399,0.1636660099029541
23400,0.21031369268894196
23401,0.14194810390472412
23402,0.13808520138263702
23403,0.2150833010673523
23404,0.12575650215148926
23405,0.14430759847164154
23406,0.20180751383304596
23407,0.10591121017932892
23408,0.14404040575027466
23409,0.09121233969926834
23410,0.12756426632404327
23411,0.1396857649087906
23412,0.1010235995054245
23413,0.1328950971364975
23414,0.17308297753334045
23415,0.10759060084819794
23416,0.1621236354112625
23417,0.10996674001216888
23418,0.10240324586629868
23419,0.20300310850143433
23420,0.12463578581809998
23421,0.2548994719982147
23422,0.15709583461284637
23423,0.0789032056927681
23424,0.12880206108093262
23425,0.12101516127586365
23426,0.11627388745546341
23427,0.14028991758823395
23428,0.12894877791404724
23429,0.2603146433830261
23430,0.12585030496120453
23431,0.1496812254190445
23432,0.20336222648620605
23433,0.17833437025547028
23434,0.13189908862113953
23435,0.2455870658159256
23436,0.14146937429904938
23437,0.128682941198349
23438,0.17363350093364716
23439,0.13026084005832672
23440,0.1776048243045807
23441,0.20370782911777496
23442,0.15141001343727112
23443,0.14815878868103027
23444,0.14498436450958252
23445,0.150284081697464
23446,0.12165295332670212
23447,0.13210901618003845
23448,0.21936973929405212
23449,0.1002350002527237
23450,0.1627151072025299
23451,0.1327836513519287
23452,0.18032708764076233
23453,0.14049068093299866
23454,0.23949837684631348
23455,0.13465067744255066
23456,0.11076437681913376
23457,0.17170898616313934
23458,0.09578005969524384
23459,0.1473270207643509
23460,0.1778680980205536
23461,0.21782268583774567
23462,0.12108822166919708
23463,0.15736226737499237
23464,0.1857123225927353
23465,0.16977034509181976
23466,0.09755242615938187
23467,0.10996424406766891
23468,0.06858322024345398
23469,0.11272145807743073
23470,0.13859638571739197
23471,0.15227313339710236
23472,0.09984517842531204
23473,0.13054049015045166
23474,0.1275700181722641
23475,0.19952529668807983
23476,0.16259527206420898
23477,0.12103261798620224
23478,0.17626646161079407
23479,0.1599206030368805
23480,0.17431685328483582
23481,0.17303596436977386
23482,0.1454363465309143
23483,0.16853868961334229
23484,0.12320147454738617
23485,0.14206759631633759
23486,0.17370924353599548
23487,0.14806558191776276
23488,0.14459441602230072
23489,0.13947632908821106
23490,0.14821267127990723
23491,0.10720464587211609
23492,0.1201610267162323
23493,0.12227116525173187
23494,0.11215344071388245
23495,0.14856848120689392
23496,0.1584797203540802
23497,0.1134694367647171
23498,0.19611458480358124
23499,0.1416710764169693
23500,0.16109132766723633
23501,0.14562198519706726
23502,0.15840952098369598
23503,0.12994620203971863
23504,0.16054634749889374
23505,0.1609485149383545
23506,0.21333006024360657
23507,0.11804256588220596
23508,0.12455923855304718
23509,0.12712326645851135
23510,0.10241368412971497
23511,0.10699863731861115
23512,0.15433071553707123
23513,0.08128160238265991
23514,0.125245600938797
23515,0.16489054262638092
23516,0.18413087725639343
23517,0.11304923892021179
23518,0.18864789605140686
23519,0.11095166206359863
23520,0.17783471941947937
23521,0.18867793679237366
23522,0.1565724015235901
23523,0.11175541579723358
23524,0.12649382650852203
23525,0.11672321707010269
23526,0.15182450413703918
23527,0.12458642572164536
23528,0.18101811408996582
23529,0.0835590809583664
23530,0.12179210036993027
23531,0.1521037220954895
23532,0.13626019656658173
23533,0.1308780312538147
23534,0.1089780256152153
23535,0.1439668983221054
23536,0.186369389295578
23537,0.13579750061035156
23538,0.2116246223449707
23539,0.12453272938728333
23540,0.14847196638584137
23541,0.1496475636959076
23542,0.18374228477478027
23543,0.19166210293769836
23544,0.13271653652191162
23545,0.14597314596176147
23546,0.12385193258523941
23547,0.15302175283432007
23548,0.12576647102832794
23549,0.10858181864023209
23550,0.16238456964492798
23551,0.16130658984184265
23552,0.21066327393054962
23553,0.15925684571266174
23554,0.1037978082895279
23555,0.1661819964647293
23556,0.130746990442276
23557,0.17071504890918732
23558,0.10006935149431229
23559,0.12367440015077591
23560,0.12074001878499985
23561,0.13776585459709167
23562,0.12375456094741821
23563,0.08954739570617676
23564,0.10763679444789886
23565,0.1403951644897461
23566,0.14829155802726746
23567,0.13924019038677216
23568,0.10633500665426254
23569,0.13366125524044037
23570,0.16097316145896912
23571,0.12208087742328644
23572,0.10455968230962753
23573,0.11611851304769516
23574,0.11405640095472336
23575,0.2163497805595398
23576,0.28444167971611023
23577,0.20618140697479248
23578,0.1412764936685562
23579,0.17675673961639404
23580,0.18187716603279114
23581,0.09847812354564667
23582,0.09892460703849792
23583,0.13656924664974213
23584,0.14467129111289978
23585,0.14219778776168823
23586,0.1612587422132492
23587,0.12724295258522034
23588,0.12450689822435379
23589,0.20281647145748138
23590,0.1239718645811081
23591,0.20715653896331787
23592,0.14731791615486145
23593,0.15740570425987244
23594,0.24896249175071716
23595,0.139851376414299
23596,0.13636986911296844
23597,0.17491647601127625
23598,0.14871029555797577
23599,0.14315231144428253
23600,0.16272133588790894
23601,0.19280654191970825
23602,0.15729865431785583
23603,0.14484518766403198
23604,0.12187284231185913
23605,0.12852361798286438
23606,0.20027920603752136
23607,0.19746515154838562
23608,0.0923147052526474
23609,0.21875250339508057
23610,0.16039909422397614
23611,0.10575234144926071
23612,0.0930604338645935
23613,0.09454354643821716
23614,0.14224493503570557
23615,0.08745816349983215
23616,0.1798418015241623
23617,0.1562521606683731
23618,0.11658388376235962
23619,0.19866181910037994
23620,0.09841636568307877
23621,0.15888382494449615
23622,0.14365553855895996
23623,0.12251323461532593
23624,0.20817731320858002
23625,0.12028336524963379
23626,0.1168794333934784
23627,0.1455981433391571
23628,0.17143699526786804
23629,0.13836905360221863
23630,0.13386093080043793
23631,0.18094243109226227
23632,0.13126179575920105
23633,0.10503635555505753
23634,0.1293906271457672
23635,0.08401232957839966
23636,0.1969730705022812
23637,0.08420771360397339
23638,0.12676255404949188
23639,0.13343565165996552
23640,0.10259687155485153
23641,0.14507286250591278
23642,0.1130233183503151
23643,0.117495097219944
23644,0.14659453928470612
23645,0.15425844490528107
23646,0.10057839751243591
23647,0.20742881298065186
23648,0.1946631222963333
23649,0.11530269682407379
23650,0.15882457792758942
23651,0.1741001307964325
23652,0.15006548166275024
23653,0.23668237030506134
23654,0.14117524027824402
23655,0.1200728565454483
23656,0.16346600651741028
23657,0.12267327308654785
23658,0.10261556506156921
23659,0.15690192580223083
23660,0.12356767058372498
23661,0.13173820078372955
23662,0.11869523674249649
23663,0.15376880764961243
23664,0.10949321836233139
23665,0.1777641773223877
23666,0.11219209432601929
23667,0.1297527402639389
23668,0.1870885193347931
23669,0.1727903038263321
23670,0.16394975781440735
23671,0.13150399923324585
23672,0.12148191034793854
23673,0.09974604099988937
23674,0.14523419737815857
23675,0.14517292380332947
23676,0.11661593616008759
23677,0.12882044911384583
23678,0.1492011547088623
23679,0.14640916883945465
23680,0.17451512813568115
23681,0.20113247632980347
23682,0.17611998319625854
23683,0.13519570231437683
23684,0.1761150360107422
23685,0.1623048335313797
23686,0.17563337087631226
23687,0.1526412069797516
23688,0.1692892611026764
23689,0.1230035275220871
23690,0.14826416969299316
23691,0.134555846452713
23692,0.17550262808799744
23693,0.2604450583457947
23694,0.10701294988393784
23695,0.2050558179616928
23696,0.16620120406150818
23697,0.13832254707813263
23698,0.1756300926208496
23699,0.11219872534275055
23700,0.18673747777938843
23701,0.20193606615066528
23702,0.17716355621814728
23703,0.16143035888671875
23704,0.12576647102832794
23705,0.13729870319366455
23706,0.12102475762367249
23707,0.15552707016468048
23708,0.22219479084014893
23709,0.15967366099357605
23710,0.16214196383953094
23711,0.30724143981933594
23712,0.1785721480846405
23713,0.13527055084705353
23714,0.1347292959690094
23715,0.1713162064552307
23716,0.186932772397995
23717,0.13665851950645447
23718,0.1809358447790146
23719,0.11348912864923477
23720,0.08309665322303772
23721,0.09042328596115112
23722,0.1433458775281906
23723,0.09508161246776581
23724,0.12807783484458923
23725,0.13744106888771057
23726,0.11562074720859528
23727,0.11168758571147919
23728,0.11559178680181503
23729,0.11419506371021271
23730,0.08571410179138184
23731,0.14624455571174622
23732,0.05602049082517624
23733,0.1308978945016861
23734,0.12454873323440552
23735,0.12685997784137726
23736,0.1997145712375641
23737,0.18138813972473145
23738,0.11423127353191376
23739,0.1316748708486557
23740,0.17410936951637268
23741,0.13903111219406128
23742,0.13401255011558533
23743,0.2204863280057907
23744,0.16310922801494598
23745,0.1317509114742279
23746,0.1254684329032898
23747,0.10584975779056549
23748,0.21459902822971344
23749,0.31225740909576416
23750,0.18885183334350586
23751,0.14357629418373108
23752,0.18339337408542633
23753,0.22237074375152588
23754,0.11598914116621017
23755,0.10523262619972229
23756,0.14028696715831757
23757,0.17419582605361938
23758,0.11833129823207855
23759,0.12848511338233948
23760,0.1779884546995163
23761,0.1530422419309616
23762,0.24400243163108826
23763,0.14978714287281036
23764,0.13416831195354462
23765,0.0706743448972702
23766,0.15672233700752258
23767,0.16645561158657074
23768,0.18741059303283691
23769,0.1408127397298813
23770,0.20818260312080383
23771,0.12405972927808762
23772,0.16373232007026672
23773,0.13454796373844147
23774,0.15501007437705994
23775,0.1837712973356247
23776,0.25284820795059204
23777,0.07973363995552063
23778,0.12355954200029373
23779,0.18833792209625244
23780,0.15811371803283691
23781,0.14149785041809082
23782,0.13887983560562134
23783,0.1669270098209381
23784,0.16623452305793762
23785,0.15946613252162933
23786,0.17159491777420044
23787,0.17320583760738373
23788,0.1520279347896576
23789,0.09980177134275436
23790,0.11944757401943207
23791,0.0964936912059784
23792,0.18921342492103577
23793,0.1506146341562271
23794,0.12166398763656616
23795,0.16182522475719452
23796,0.24218568205833435
23797,0.14311015605926514
23798,0.15173853933811188
23799,0.13711611926555634
23800,0.12164008617401123
23801,0.1354416459798813
23802,0.24120043218135834
23803,0.11975929141044617
23804,0.15117110311985016
23805,0.17097893357276917
23806,0.14962679147720337
23807,0.17867934703826904
23808,0.09069626778364182
23809,0.10185027867555618
23810,0.16293226182460785
23811,0.14606556296348572
23812,0.1106056198477745
23813,0.16935387253761292
23814,0.13555262982845306
23815,0.1977616548538208
23816,0.08089765161275864
23817,0.08907971531152725
23818,0.13711543381214142
23819,0.13804253935813904
23820,0.17441678047180176
23821,0.12507419288158417
23822,0.140898659825325
23823,0.10903844237327576
23824,0.06907211989164352
23825,0.1318168044090271
23826,0.21770824491977692
23827,0.14615152776241302
23828,0.10931382328271866
23829,0.1556469202041626
23830,0.10129307210445404
23831,0.15239089727401733
23832,0.12401612102985382
23833,0.1044255793094635
23834,0.1561174988746643
23835,0.10744394361972809
23836,0.14500591158866882
23837,0.10950707644224167
23838,0.1180068850517273
23839,0.09356872737407684
23840,0.12652036547660828
23841,0.16683006286621094
23842,0.11993613839149475
23843,0.22511863708496094
23844,0.19155991077423096
23845,0.08778570592403412
23846,0.20313824713230133
23847,0.1820594221353531
23848,0.10630208253860474
23849,0.09900698065757751
23850,0.23528388142585754
23851,0.17409470677375793
23852,0.16916097700595856
23853,0.12001760303974152
23854,0.08536864817142487
23855,0.1696191132068634
23856,0.23458075523376465
23857,0.16197721660137177
23858,0.11690165847539902
23859,0.145621195435524
23860,0.23171204328536987
23861,0.15685230493545532
23862,0.12539944052696228
23863,0.10503345727920532
23864,0.12045878171920776
23865,0.1327248066663742
23866,0.17931827902793884
23867,0.10502640157938004
23868,0.14459073543548584
23869,0.18448637425899506
23870,0.14920957386493683
23871,0.14518076181411743
23872,0.1285543441772461
23873,0.1917981207370758
23874,0.145989328622818
23875,0.13673752546310425
23876,0.1819005310535431
23877,0.12351496517658234
23878,0.12358252704143524
23879,0.19193866848945618
23880,0.1141558289527893
23881,0.17675256729125977
23882,0.13052645325660706
23883,0.15764068067073822
23884,0.1447100043296814
23885,0.11215879768133163
23886,0.10713251680135727
23887,0.10184338688850403
23888,0.091233029961586
23889,0.09116104245185852
23890,0.1352984458208084
23891,0.08140608668327332
23892,0.1948932260274887
23893,0.20959776639938354
23894,0.17500215768814087
23895,0.1345457136631012
23896,0.20624494552612305
23897,0.19633165001869202
23898,0.14402028918266296
23899,0.13237988948822021
23900,0.13183103501796722
23901,0.11299522966146469
23902,0.12104484438896179
23903,0.10240232944488525
23904,0.10835397988557816
23905,0.11285629123449326
23906,0.11988767981529236
23907,0.12291207909584045
23908,0.24793849885463715
23909,0.16568899154663086
23910,0.1471111923456192
23911,0.15553244948387146
23912,0.10118918120861053
23913,0.11043357849121094
23914,0.10207268595695496
23915,0.1402047574520111
23916,0.09012161940336227
23917,0.1338704377412796
23918,0.15577811002731323
23919,0.13521739840507507
23920,0.13365238904953003
23921,0.0731804370880127
23922,0.24314619600772858
23923,0.19048382341861725
23924,0.08339696377515793
23925,0.13592123985290527
23926,0.10226994007825851
23927,0.10994278639554977
23928,0.12645357847213745
23929,0.07650251686573029
23930,0.12668226659297943
23931,0.11962917447090149
23932,0.2480534464120865
23933,0.10321380198001862
23934,0.17188480496406555
23935,0.11807616055011749
23936,0.09517000615596771
23937,0.18378397822380066
23938,0.1705598384141922
23939,0.16367027163505554
23940,0.11936915665864944
23941,0.14981544017791748
23942,0.1623058170080185
23943,0.18065640330314636
23944,0.08504458516836166
23945,0.08260369300842285
23946,0.12402775883674622
23947,0.1481557935476303
23948,0.16305813193321228
23949,0.089653380215168
23950,0.1659751981496811
23951,0.22977063059806824
23952,0.14803430438041687
23953,0.1019861251115799
23954,0.17030954360961914
23955,0.12655873596668243
23956,0.13148771226406097
23957,0.197104349732399
23958,0.12438759207725525
23959,0.15530778467655182
23960,0.1381589025259018
23961,0.15013203024864197
23962,0.1499161422252655
23963,0.0792243480682373
23964,0.13148382306098938
23965,0.11070218682289124
23966,0.11899198591709137
23967,0.1151113361120224
23968,0.25579342246055603
23969,0.1120971292257309
23970,0.16089972853660583
23971,0.2187720686197281
23972,0.20525142550468445
23973,0.13179582357406616
23974,0.16792938113212585
23975,0.12098288536071777
23976,0.11446726322174072
23977,0.08391265571117401
23978,0.1488330215215683
23979,0.1531902700662613
23980,0.1465749442577362
23981,0.14092190563678741
23982,0.14814242720603943
23983,0.13945050537586212
23984,0.1966480016708374
23985,0.11958196759223938
23986,0.24459558725357056
23987,0.16153471171855927
23988,0.0876518040895462
23989,0.17212387919425964
23990,0.09992699325084686
23991,0.07391813397407532
23992,0.16032381355762482
23993,0.08822070062160492
23994,0.1386043131351471
23995,0.1671978235244751
23996,0.17004676163196564
23997,0.13703855872154236
23998,0.07889113575220108
23999,0.10903976112604141
24000,0.33658790588378906
24001,0.2397100031375885
24002,0.15149584412574768
24003,0.12651467323303223
24004,0.09880709648132324
24005,0.17210865020751953
24006,0.1331123411655426
24007,0.11633475869894028
24008,0.10385887324810028
24009,0.2138337790966034
24010,0.1642676740884781
24011,0.16519688069820404
24012,0.1686500757932663
24013,0.15556637942790985
24014,0.16046223044395447
24015,0.20419549942016602
24016,0.16977545619010925
24017,0.11806248128414154
24018,0.1765594631433487
24019,0.21221394836902618
24020,0.11338996142148972
24021,0.24838104844093323
24022,0.10392846167087555
24023,0.0869477242231369
24024,0.10582694411277771
24025,0.11889731884002686
24026,0.1565920114517212
24027,0.17539571225643158
24028,0.1263430416584015
24029,0.09994767606258392
24030,0.23180866241455078
24031,0.15337775647640228
24032,0.15500429272651672
24033,0.10675595700740814
24034,0.15571491420269012
24035,0.08254598081111908
24036,0.22600504755973816
24037,0.14695113897323608
24038,0.10177275538444519
24039,0.09726373851299286
24040,0.14841794967651367
24041,0.13113164901733398
24042,0.10160297155380249
24043,0.13879114389419556
24044,0.13504773378372192
24045,0.10698483884334564
24046,0.15663042664527893
24047,0.10720871388912201
24048,0.13213171064853668
24049,0.13360713422298431
24050,0.11888712644577026
24051,0.08748175948858261
24052,0.1359776109457016
24053,0.11973531544208527
24054,0.10885743796825409
24055,0.08720819652080536
24056,0.19564217329025269
24057,0.16842958331108093
24058,0.16980810463428497
24059,0.1450989991426468
24060,0.1535341441631317
24061,0.18898436427116394
24062,0.19521307945251465
24063,0.12969066202640533
24064,0.10689088702201843
24065,0.21757975220680237
24066,0.14510683715343475
24067,0.09550941735506058
24068,0.1213405653834343
24069,0.15901528298854828
24070,0.15914994478225708
24071,0.1271394044160843
24072,0.11541655659675598
24073,0.15655848383903503
24074,0.12603680789470673
24075,0.10052081942558289
24076,0.20379090309143066
24077,0.07148652523756027
24078,0.14082960784435272
24079,0.18452408909797668
24080,0.10114321112632751
24081,0.10957620292901993
24082,0.1086149588227272
24083,0.06760182976722717
24084,0.1863495260477066
24085,0.11571596562862396
24086,0.1699317842721939
24087,0.12822343409061432
24088,0.08271932601928711
24089,0.11387816816568375
24090,0.15652157366275787
24091,0.1973229944705963
24092,0.15828000009059906
24093,0.10960815101861954
24094,0.1392650306224823
24095,0.15663237869739532
24096,0.12909653782844543
24097,0.1251324564218521
24098,0.13990986347198486
24099,0.12008672207593918
24100,0.12260685861110687
24101,0.18819725513458252
24102,0.14546874165534973
24103,0.1082582101225853
24104,0.15477994084358215
24105,0.11097289621829987
24106,0.10723812878131866
24107,0.169426828622818
24108,0.20011864602565765
24109,0.17453302443027496
24110,0.20240288972854614
24111,0.18850678205490112
24112,0.19585895538330078
24113,0.13372310996055603
24114,0.1565658450126648
24115,0.15863779187202454
24116,0.10402867197990417
24117,0.09627239406108856
24118,0.15047456324100494
24119,0.19387775659561157
24120,0.14324121177196503
24121,0.0998808741569519
24122,0.18332943320274353
24123,0.11781402677297592
24124,0.08761095255613327
24125,0.11530816555023193
24126,0.1873805820941925
24127,0.18170157074928284
24128,0.21193872392177582
24129,0.11801614612340927
24130,0.15220214426517487
24131,0.14764738082885742
24132,0.11256884038448334
24133,0.10678558796644211
24134,0.10356949269771576
24135,0.11221582442522049
24136,0.07649893313646317
24137,0.20737044513225555
24138,0.08208075910806656
24139,0.1330268234014511
24140,0.11533603817224503
24141,0.14512848854064941
24142,0.14082103967666626
24143,0.1587151736021042
24144,0.14373745024204254
24145,0.25819432735443115
24146,0.12236762791872025
24147,0.14413924515247345
24148,0.18402409553527832
24149,0.1744774729013443
24150,0.08875838667154312
24151,0.1309032440185547
24152,0.13674047589302063
24153,0.20516437292099
24154,0.19059881567955017
24155,0.14902427792549133
24156,0.07644221186637878
24157,0.08676654100418091
24158,0.20037883520126343
24159,0.15243865549564362
24160,0.09314130246639252
24161,0.15605893731117249
24162,0.10393907129764557
24163,0.09465475380420685
24164,0.18384534120559692
24165,0.11576969176530838
24166,0.13089409470558167
24167,0.11388356238603592
24168,0.1500013768672943
24169,0.11453769356012344
24170,0.10494790971279144
24171,0.1564323455095291
24172,0.12093609571456909
24173,0.13032639026641846
24174,0.07973125576972961
24175,0.15878885984420776
24176,0.1804700493812561
24177,0.12599828839302063
24178,0.10347352176904678
24179,0.12575051188468933
24180,0.1207462027668953
24181,0.11031215637922287
24182,0.13767392933368683
24183,0.08484669774770737
24184,0.11223852634429932
24185,0.213569775223732
24186,0.18432189524173737
24187,0.12547796964645386
24188,0.12795768678188324
24189,0.08312086015939713
24190,0.22754694521427155
24191,0.14910227060317993
24192,0.0912838876247406
24193,0.16318204998970032
24194,0.14516709744930267
24195,0.12778864800930023
24196,0.15573953092098236
24197,0.10020491480827332
24198,0.130430668592453
24199,0.20339812338352203
24200,0.1343522071838379
24201,0.16702842712402344
24202,0.15678243339061737
24203,0.06093187257647514
24204,0.1357078105211258
24205,0.13236810266971588
24206,0.12340191006660461
24207,0.1925119012594223
24208,0.11221785843372345
24209,0.1159936860203743
24210,0.22011014819145203
24211,0.09353332221508026
24212,0.11402621865272522
24213,0.10880580544471741
24214,0.20963603258132935
24215,0.13489080965518951
24216,0.167168527841568
24217,0.11202716827392578
24218,0.11581116914749146
24219,0.10357771813869476
24220,0.11267580091953278
24221,0.15013466775417328
24222,0.17754164338111877
24223,0.08605063706636429
24224,0.1332731693983078
24225,0.10760843753814697
24226,0.12517443299293518
24227,0.16738301515579224
24228,0.23747342824935913
24229,0.19968293607234955
24230,0.09971636533737183
24231,0.13429225981235504
24232,0.20673902332782745
24233,0.16036364436149597
24234,0.09959004819393158
24235,0.12569540739059448
24236,0.12073635309934616
24237,0.17092418670654297
24238,0.16554388403892517
24239,0.07734417915344238
24240,0.13649238646030426
24241,0.0822884738445282
24242,0.13103066384792328
24243,0.19370236992835999
24244,0.14669816195964813
24245,0.1264272779226303
24246,0.08542244136333466
24247,0.13275890052318573
24248,0.1579643338918686
24249,0.19736513495445251
24250,0.11623230576515198
24251,0.0916031002998352
24252,0.1388118863105774
24253,0.09634727239608765
24254,0.13256070017814636
24255,0.1861070990562439
24256,0.15412330627441406
24257,0.11795772612094879
24258,0.15020273625850677
24259,0.1718856692314148
24260,0.12322428077459335
24261,0.20990651845932007
24262,0.10306847095489502
24263,0.12300969660282135
24264,0.16188137233257294
24265,0.07825706899166107
24266,0.128154456615448
24267,0.15700402855873108
24268,0.22769980132579803
24269,0.12980878353118896
24270,0.22292457520961761
24271,0.16545173525810242
24272,0.29802244901657104
24273,0.12550364434719086
24274,0.1626339852809906
24275,0.18211786448955536
24276,0.11288028210401535
24277,0.19398820400238037
24278,0.1215430200099945
24279,0.14861758053302765
24280,0.0999925509095192
24281,0.17628085613250732
24282,0.11422749608755112
24283,0.14181849360466003
24284,0.11341254413127899
24285,0.17461811006069183
24286,0.1267670840024948
24287,0.14486709237098694
24288,0.1308608055114746
24289,0.15703752636909485
24290,0.12325252592563629
24291,0.1554621458053589
24292,0.09104765206575394
24293,0.12304839491844177
24294,0.132396399974823
24295,0.19324274361133575
24296,0.10998894274234772
24297,0.09949672222137451
24298,0.149608314037323
24299,0.1665998250246048
24300,0.09769438952207565
24301,0.12339399009943008
24302,0.11658719927072525
24303,0.09317260980606079
24304,0.13520105183124542
24305,0.08357508480548859
24306,0.11230897903442383
24307,0.14315100014209747
24308,0.11222238838672638
24309,0.12670660018920898
24310,0.1634627878665924
24311,0.10005863010883331
24312,0.09572106599807739
24313,0.11600972712039948
24314,0.12461082637310028
24315,0.12431376427412033
24316,0.20207908749580383
24317,0.08553218841552734
24318,0.10368316620588303
24319,0.08318127691745758
24320,0.0852888971567154
24321,0.19801343977451324
24322,0.17953157424926758
24323,0.15667098760604858
24324,0.1508060246706009
24325,0.15089115500450134
24326,0.11889144778251648
24327,0.2065405696630478
24328,0.16147641837596893
24329,0.12022721022367477
24330,0.0852183923125267
24331,0.16178615391254425
24332,0.19252948462963104
24333,0.17214412987232208
24334,0.12991996109485626
24335,0.07843085378408432
24336,0.0970965176820755
24337,0.11203058063983917
24338,0.11300985515117645
24339,0.16385306417942047
24340,0.07472973316907883
24341,0.0922844260931015
24342,0.15049117803573608
24343,0.1311153769493103
24344,0.1178852841258049
24345,0.17126572132110596
24346,0.15774814784526825
24347,0.2281065583229065
24348,0.17646555602550507
24349,0.14220303297042847
24350,0.11963183432817459
24351,0.11105833947658539
24352,0.15407408773899078
24353,0.1594555675983429
24354,0.10167296230792999
24355,0.1627170890569687
24356,0.11056794971227646
24357,0.1719846874475479
24358,0.1373034417629242
24359,0.1201939657330513
24360,0.10493394732475281
24361,0.13043178617954254
24362,0.09025216102600098
24363,0.10833249986171722
24364,0.12291456758975983
24365,0.14003635942935944
24366,0.18269261717796326
24367,0.15135379135608673
24368,0.08377894014120102
24369,0.17477600276470184
24370,0.1654813289642334
24371,0.20342330634593964
24372,0.0864316076040268
24373,0.09833214432001114
24374,0.12552334368228912
24375,0.09632901847362518
24376,0.1923479437828064
24377,0.10723579674959183
24378,0.1344929039478302
24379,0.11682131141424179
24380,0.13667407631874084
24381,0.12229040265083313
24382,0.1295633614063263
24383,0.1512567400932312
24384,0.1286969929933548
24385,0.09455421566963196
24386,0.15293218195438385
24387,0.21746797859668732
24388,0.16142547130584717
24389,0.07194659858942032
24390,0.13255931437015533
24391,0.07188896089792252
24392,0.10710534453392029
24393,0.16681089997291565
24394,0.07810677587985992
24395,0.08532562851905823
24396,0.08203648030757904
24397,0.10895615071058273
24398,0.10735000669956207
24399,0.18332374095916748
24400,0.11162630468606949
24401,0.1586441844701767
24402,0.12136481702327728
24403,0.13846303522586823
24404,0.11728918552398682
24405,0.23833712935447693
24406,0.09971068054437637
24407,0.15987245738506317
24408,0.19179965555667877
24409,0.20490244030952454
24410,0.13831885159015656
24411,0.13846513628959656
24412,0.2047169804573059
24413,0.12878726422786713
