,0
1301,2.731428861618042
1302,2.6887264251708984
1303,2.704749822616577
1304,2.6928210258483887
1305,2.7097980976104736
1306,2.6905250549316406
1307,2.716280221939087
1308,2.693464756011963
1309,2.697636604309082
1310,2.7064595222473145
1311,2.722651720046997
1312,2.653221368789673
1313,2.7096455097198486
1314,2.7153735160827637
1315,2.7320609092712402
1316,2.6817164421081543
1317,2.757272243499756
1318,2.67996883392334
1319,2.7389039993286133
1320,2.672597885131836
1321,2.729750633239746
1322,2.686601161956787
1323,2.727522611618042
1324,2.688793182373047
1325,2.7518560886383057
1326,2.6953678131103516
1327,2.7212326526641846
1328,2.7096011638641357
1329,2.685029983520508
1330,2.6909377574920654
1331,2.689160108566284
1332,2.6682567596435547
1333,2.6372151374816895
1334,2.675684690475464
1335,2.6364758014678955
1336,2.655233383178711
1337,2.6281275749206543
1338,2.6611487865448
1339,2.629495620727539
1340,2.664668083190918
1341,2.650538921356201
1342,2.6299400329589844
1343,2.6594603061676025
1344,2.6745657920837402
1345,2.657465934753418
1346,2.6824686527252197
1347,2.671863079071045
1348,2.684934139251709
1349,2.66894793510437
1350,2.6676082611083984
1351,2.669121265411377
1352,2.6668612957000732
1353,2.68184757232666
1354,2.665872573852539
1355,2.678250551223755
1356,2.677489757537842
1357,2.7147953510284424
1358,2.6784145832061768
1359,2.669921398162842
1360,2.683103561401367
1361,2.6936511993408203
1362,2.664623737335205
1363,2.6792664527893066
1364,2.71733021736145
1365,2.707522392272949
1366,2.6736819744110107
1367,2.7204089164733887
1368,2.7294490337371826
1369,2.6827361583709717
1370,2.736902952194214
1371,2.6937777996063232
1372,2.693910598754883
1373,2.6907317638397217
1374,2.7117440700531006
1375,2.686936616897583
1376,2.6416585445404053
1377,2.6306116580963135
1378,2.6984200477600098
1379,2.6655008792877197
1380,2.643397808074951
1381,2.671086549758911
1382,2.6876139640808105
1383,2.636291027069092
1384,2.6501567363739014
1385,2.6681323051452637
1386,2.6535348892211914
1387,2.6279566287994385
1388,2.6602535247802734
1389,2.6629984378814697
1390,2.6654374599456787
1391,2.6551032066345215
1392,2.6582865715026855
1393,2.6674938201904297
1394,2.6683270931243896
1395,2.6685636043548584
1396,2.620521068572998
1397,2.677968978881836
1398,2.662614107131958
1399,2.63911509513855
1400,2.644019365310669
1401,2.666173219680786
1402,2.6233644485473633
1403,2.6515071392059326
1404,2.6425862312316895
1405,2.640103340148926
1406,2.655513286590576
1407,2.674525737762451
1408,2.6134605407714844
1409,2.656160354614258
1410,2.6268198490142822
1411,2.6508982181549072
1412,2.6267752647399902
1413,2.67805552482605
1414,2.6210086345672607
1415,2.6510205268859863
1416,2.6400301456451416
1417,2.651082754135132
1418,2.640658378601074
1419,2.6808199882507324
1420,2.6153452396392822
1421,2.673640012741089
1422,2.6206254959106445
1423,2.671372652053833
1424,2.6423094272613525
1425,2.66833233833313
1426,2.6341962814331055
1427,2.668755292892456
1428,2.6315884590148926
1429,2.6804754734039307
1430,2.6178486347198486
1431,2.656667470932007
1432,2.645764112472534
1433,2.6667044162750244
1434,2.599956512451172
1435,2.6609089374542236
1436,2.6221821308135986
1437,2.650268316268921
1438,2.6277875900268555
1439,2.6489078998565674
1440,2.608170986175537
1441,2.6359641551971436
1442,2.599419593811035
1443,2.6476426124572754
1444,2.5944550037384033
1445,2.635742664337158
1446,2.6054623126983643
1447,2.6197257041931152
1448,2.591606616973877
1449,2.630176305770874
1450,2.6212165355682373
1451,2.604687452316284
1452,2.5894837379455566
1453,2.6380529403686523
1454,2.5696165561676025
1455,2.6063010692596436
1456,2.585545778274536
1457,2.626326084136963
1458,2.5970091819763184
1459,2.6099793910980225
1460,2.6163783073425293
1461,2.615593671798706
1462,2.589735746383667
1463,2.626720666885376
1464,2.599426507949829
1465,2.649271011352539
1466,2.5870864391326904
1467,2.626655101776123
1468,2.608264684677124
1469,2.6048295497894287
1470,2.6094634532928467
1471,2.658792734146118
1472,2.588123083114624
1473,2.6053266525268555
1474,2.6137990951538086
1475,2.6334071159362793
1476,2.5872693061828613
1477,2.6376688480377197
1478,2.6190454959869385
1479,2.6279103755950928
1480,2.6134746074676514
1481,2.642077684402466
1482,2.6139235496520996
1483,2.626879930496216
1484,2.604050874710083
1485,2.631296157836914
1486,2.600231170654297
1487,2.639634370803833
1488,2.6319479942321777
1489,2.635871171951294
1490,2.617886543273926
1491,2.6399242877960205
1492,2.594552755355835
1493,2.6524245738983154
1494,2.6199162006378174
1495,2.6107733249664307
1496,2.6307003498077393
1497,2.654876947402954
1498,2.5919768810272217
1499,2.6302525997161865
1500,2.597947597503662
1501,2.6438815593719482
1502,2.6110711097717285
1503,2.6175663471221924
1504,2.609581708908081
1505,2.609475612640381
1506,2.5911004543304443
1507,2.6454524993896484
1508,2.6219425201416016
1509,2.622809648513794
1510,2.6152822971343994
1511,2.628767967224121
1512,2.6052589416503906
1513,2.6315348148345947
1514,2.592294216156006
1515,2.645052433013916
1516,2.5965404510498047
1517,2.611985683441162
1518,2.5983753204345703
1519,2.6016364097595215
1520,2.5704262256622314
1521,2.5893983840942383
1522,2.61580491065979
1523,2.605457305908203
1524,2.5884764194488525
1525,2.5821659564971924
1526,2.617781162261963
1527,2.599787473678589
1528,2.579698324203491
1529,2.5956740379333496
1530,2.594653606414795
1531,2.586674213409424
1532,2.6108429431915283
1533,2.611665964126587
1534,2.6027731895446777
1535,2.5898656845092773
1536,2.612278699874878
1537,2.611022710800171
1538,2.5913827419281006
1539,2.6005637645721436
1540,2.6027441024780273
1541,2.6051888465881348
1542,2.5974652767181396
1543,2.615664005279541
1544,2.611132860183716
1545,2.606236219406128
1546,2.583296775817871
1547,2.6086373329162598
1548,2.5905709266662598
1549,2.6154427528381348
1550,2.5567727088928223
1551,2.600156307220459
1552,2.5485827922821045
1553,2.50711727142334
1554,2.3081326484680176
1555,2.4054558277130127
1556,2.461275339126587
1557,2.5558412075042725
1558,2.5297229290008545
1559,2.549255609512329
1560,2.563298463821411
1561,2.559777021408081
1562,2.5744402408599854
1563,2.5751466751098633
1564,2.567539691925049
1565,2.5840537548065186
1566,2.6038734912872314
1567,2.5622076988220215
1568,2.5765810012817383
1569,2.5666630268096924
1570,2.5696794986724854
1571,2.533287525177002
1572,2.556159257888794
1573,2.5615198612213135
1574,2.525028705596924
1575,2.5206453800201416
1576,2.523735761642456
1577,2.525606632232666
1578,2.529146671295166
1579,2.5403530597686768
1580,2.5166444778442383
1581,2.5142531394958496
1582,2.5333640575408936
1583,2.5165786743164062
1584,2.5288963317871094
1585,2.51310133934021
1586,2.5199532508850098
1587,2.530524730682373
1588,2.5325191020965576
1589,2.5374984741210938
1590,2.501707077026367
1591,2.5532469749450684
1592,2.540353775024414
1593,2.5916972160339355
1594,2.4573867321014404
1595,2.5022928714752197
1596,2.529221773147583
1597,2.497976779937744
1598,2.5092830657958984
1599,2.5378739833831787
1600,2.5222694873809814
1601,2.5234625339508057
1602,2.5131092071533203
1603,2.530886650085449
1604,2.5442962646484375
1605,2.566476345062256
1606,2.5221810340881348
1607,2.5436851978302
1608,2.5643270015716553
1609,2.5655906200408936
1610,2.522279739379883
1611,2.572815418243408
1612,2.5567638874053955
1613,2.547379732131958
1614,2.543609857559204
1615,2.561939001083374
1616,2.5658676624298096
1617,2.5587422847747803
1618,2.547611713409424
1619,2.587847948074341
1620,2.563931465148926
1621,2.5372912883758545
1622,2.534122943878174
1623,2.5559589862823486
1624,2.5550403594970703
1625,2.527806520462036
1626,2.532162666320801
1627,2.544684648513794
1628,2.578015089035034
1629,2.5393853187561035
1630,2.562711477279663
1631,2.5578339099884033
1632,2.565894603729248
1633,2.554075002670288
1634,2.5320916175842285
1635,2.553316593170166
1636,2.548628091812134
1637,2.537294387817383
1638,2.5594632625579834
1639,2.516765832901001
1640,2.5227367877960205
1641,2.5466079711914062
1642,2.5506749153137207
1643,2.5287129878997803
1644,2.5166096687316895
1645,2.5474939346313477
1646,2.5700666904449463
1647,2.529348611831665
1648,2.538167715072632
1649,2.528830051422119
1650,2.5274693965911865
1651,2.522810459136963
1652,2.5357158184051514
1653,2.546469211578369
1654,2.5346994400024414
1655,2.524413585662842
1656,2.529524564743042
1657,2.527055025100708
1658,2.543912649154663
1659,2.5586347579956055
1660,2.5371546745300293
1661,2.5423309803009033
1662,2.548903226852417
1663,2.544149398803711
1664,2.5543458461761475
1665,2.55853009223938
1666,2.548557758331299
1667,2.542901039123535
1668,2.5545616149902344
1669,2.5764341354370117
1670,2.535742998123169
1671,2.5736303329467773
1672,2.5592918395996094
1673,2.580733060836792
1674,2.5844244956970215
1675,2.5762577056884766
1676,2.5645666122436523
1677,2.6034700870513916
1678,2.5818796157836914
1679,2.592576026916504
1680,2.586625814437866
1681,2.598572015762329
1682,2.590419054031372
1683,2.600956439971924
1684,2.586148977279663
1685,2.5574722290039062
1686,2.59093976020813
1687,2.588451385498047
1688,2.5771448612213135
1689,2.5921883583068848
1690,2.5755808353424072
1691,2.566983699798584
1692,2.568899393081665
1693,2.574279308319092
1694,2.5744738578796387
1695,2.567312240600586
1696,2.5499517917633057
1697,2.539085865020752
1698,2.580482006072998
1699,2.5360679626464844
1700,2.5594472885131836
1701,2.537452459335327
1702,2.5580148696899414
1703,2.5450594425201416
1704,2.5436244010925293
1705,2.534987688064575
1706,2.5526230335235596
1707,2.5161304473876953
1708,2.5429043769836426
1709,2.539048433303833
1710,2.565199375152588
1711,2.5313034057617188
1712,2.56946063041687
1713,2.547173023223877
1714,2.5626866817474365
1715,2.5174221992492676
1716,2.5784449577331543
1717,2.553377866744995
1718,2.5736019611358643
1719,2.521959066390991
1720,2.566776990890503
1721,2.5493721961975098
1722,2.5500214099884033
1723,2.5161550045013428
1724,2.563474655151367
1725,2.532083034515381
1726,2.5223376750946045
1727,2.5135622024536133
1728,2.5331501960754395
1729,2.517970561981201
1730,2.5474491119384766
1731,2.5201215744018555
1732,2.5398030281066895
1733,2.5297091007232666
1734,2.5446083545684814
1735,2.5144736766815186
1736,2.5490059852600098
1737,2.5255677700042725
1738,2.5620689392089844
1739,2.5174052715301514
1740,2.5159521102905273
1741,2.5260393619537354
1742,2.5309739112854004
1743,2.5190236568450928
1744,2.5340073108673096
1745,2.5192341804504395
1746,2.52400541305542
1747,2.4883716106414795
1748,2.4616222381591797
1749,2.4411559104919434
1750,2.3482940196990967
1751,2.4030632972717285
1752,2.4272308349609375
1753,2.400787830352783
1754,2.430799961090088
1755,2.453428268432617
1756,2.4639317989349365
1757,2.4779343605041504
1758,2.50504469871521
1759,2.4904801845550537
1760,2.4948441982269287
1761,2.494236707687378
1762,2.5058741569519043
1763,2.4928040504455566
1764,2.5230698585510254
1765,2.4933526515960693
1766,2.4966797828674316
1767,2.517329216003418
1768,2.5135691165924072
1769,2.4990012645721436
1770,2.5170364379882812
1771,2.5160460472106934
1772,2.527388334274292
1773,2.5233664512634277
1774,2.527782678604126
1775,2.5401504039764404
1776,2.5265140533447266
1777,2.508604049682617
1778,2.5547876358032227
1779,2.503183126449585
1780,2.524613380432129
1781,2.5417308807373047
1782,2.522604465484619
1783,2.5352606773376465
1784,2.5358240604400635
1785,2.513878345489502
1786,2.5208044052124023
1787,2.5493862628936768
1788,2.520641326904297
1789,2.537541627883911
1790,2.528949499130249
1791,2.5150418281555176
1792,2.533828020095825
1793,2.5536208152770996
1794,2.537632942199707
1795,2.5331406593322754
1796,2.5673329830169678
1797,2.561176300048828
1798,2.564215660095215
1799,2.560760021209717
1800,2.58154559135437
1801,2.5766143798828125
1802,2.5685713291168213
1803,2.5677614212036133
1804,2.5815107822418213
1805,2.5654242038726807
1806,2.567326068878174
1807,2.580929756164551
1808,2.565051794052124
1809,2.5633184909820557
1810,2.5590596199035645
1811,2.539313554763794
1812,2.581688642501831
1813,2.5734896659851074
1814,2.548708915710449
1815,2.5583932399749756
1816,2.5733225345611572
1817,2.557746171951294
1818,2.552948236465454
1819,2.5727415084838867
1820,2.5793206691741943
1821,2.5378894805908203
1822,2.5475821495056152
1823,2.549888849258423
1824,2.5740301609039307
1825,2.545872688293457
1826,2.5537161827087402
1827,2.5546953678131104
1828,2.558696985244751
1829,2.572866201400757
1830,2.548231363296509
1831,2.554253101348877
1832,2.5591232776641846
1833,2.5654337406158447
1834,2.550966739654541
1835,2.5629100799560547
1836,2.5591342449188232
1837,2.5597290992736816
1838,2.581563949584961
1839,2.542600393295288
1840,2.5587871074676514
1841,2.5569908618927
1842,2.597296714782715
1843,2.544588565826416
1844,2.5605108737945557
1845,2.55126690864563
1846,2.5939419269561768
1847,2.5437514781951904
1848,2.587311267852783
1849,2.5328609943389893
1850,2.5722250938415527
1851,2.5503482818603516
1852,2.5707931518554688
1853,2.495779514312744
1854,2.584139823913574
1855,2.5430102348327637
1856,2.545114040374756
1857,2.52987003326416
1858,2.5473742485046387
1859,2.5313720703125
1860,2.5637454986572266
1861,2.54000186920166
1862,2.5592880249023438
1863,2.5477240085601807
1864,2.5519487857818604
1865,2.525937080383301
1866,2.557884693145752
1867,2.568671464920044
1868,2.5293045043945312
1869,2.5325143337249756
1870,2.553511619567871
1871,2.5410282611846924
1872,2.5488476753234863
1873,2.544874429702759
1874,2.55314302444458
1875,2.5391173362731934
1876,2.568185329437256
1877,2.5378382205963135
1878,2.541224718093872
1879,2.5627472400665283
1880,2.544363021850586
1881,2.5447278022766113
1882,2.535154342651367
1883,2.5507845878601074
1884,2.5424599647521973
1885,2.5479602813720703
1886,2.5324158668518066
1887,2.53763484954834
1888,2.564840793609619
1889,2.5394277572631836
1890,2.5459203720092773
1891,2.520977735519409
1892,2.5425987243652344
1893,2.5412230491638184
1894,2.557312488555908
1895,2.502347469329834
1896,2.541513442993164
1897,2.537790536880493
1898,2.547137975692749
1899,2.5227725505828857
1900,2.5491647720336914
1901,2.5258383750915527
1902,2.5540504455566406
1903,2.5501887798309326
1904,2.516516923904419
1905,2.5268325805664062
1906,2.5514538288116455
1907,2.512964963912964
1908,2.543560028076172
1909,2.5084068775177
1910,2.550055742263794
1911,2.5096211433410645
1912,2.538963556289673
1913,2.5325586795806885
1914,2.5451316833496094
1915,2.537539005279541
1916,2.5324110984802246
1917,2.5225675106048584
1918,2.541294813156128
1919,2.5402441024780273
1920,2.5540401935577393
1921,2.545192003250122
1922,2.537304162979126
1923,2.533778667449951
1924,2.5381922721862793
1925,2.539099931716919
1926,2.5405359268188477
1927,2.552293062210083
1928,2.5459632873535156
1929,2.5334181785583496
1930,2.554792642593384
1931,2.5503275394439697
1932,2.4628257751464844
1933,2.159888744354248
1934,2.2760534286499023
1935,2.263608694076538
1936,2.2591285705566406
1937,2.2661337852478027
1938,2.269591808319092
1939,2.3217034339904785
1940,2.3615615367889404
1941,2.303895950317383
1942,2.3254384994506836
1943,2.3746140003204346
1944,2.3697447776794434
1945,2.373940944671631
1946,2.387773275375366
1947,2.406919002532959
1948,2.350646734237671
1949,2.3372838497161865
1950,2.4757375717163086
1951,2.437842607498169
1952,2.352323293685913
1953,2.3664026260375977
1954,2.393343925476074
1955,2.3584039211273193
1956,2.459604263305664
1957,2.409519910812378
1958,2.389239549636841
1959,2.4635009765625
1960,2.498100996017456
1961,2.447929620742798
1962,2.3987228870391846
1963,2.4472806453704834
1964,2.5033037662506104
1965,2.431889295578003
1966,2.4860877990722656
1967,2.495589017868042
1968,2.4859628677368164
1969,2.48966908454895
1970,2.48886775970459
1971,2.496553897857666
1972,2.494096040725708
1973,2.428584098815918
1974,2.369246482849121
1975,2.499802350997925
1976,2.420097827911377
1977,2.438063383102417
1978,2.461744785308838
1979,2.479552984237671
1980,2.482363224029541
1981,2.4921581745147705
1982,2.44523024559021
1983,2.4721994400024414
1984,2.4779882431030273
1985,2.4931178092956543
1986,2.4678704738616943
1987,2.4402105808258057
1988,2.4917657375335693
1989,2.475999593734741
1990,2.5887556076049805
1991,2.738387107849121
1992,2.5654540061950684
1993,2.5198380947113037
1994,2.560818672180176
1995,2.645195960998535
1996,2.5157086849212646
1997,2.5187735557556152
1998,2.5157840251922607
1999,2.5348618030548096
2000,2.5110161304473877
2001,2.5198683738708496
2002,2.531428098678589
2003,2.5205819606781006
2004,2.5324039459228516
2005,2.5236313343048096
2006,2.5192973613739014
2007,2.5051417350769043
2008,2.5358498096466064
2009,2.553718090057373
2010,2.525733470916748
2011,2.5002994537353516
2012,2.5621535778045654
2013,2.462017059326172
2014,2.494356632232666
2015,2.4841537475585938
2016,2.478109121322632
2017,2.509554862976074
2018,2.4441041946411133
2019,2.4062514305114746
2020,2.4691760540008545
2021,2.4874110221862793
2022,2.5129430294036865
2023,2.5196478366851807
2024,2.5065743923187256
2025,2.5099573135375977
2026,2.521027088165283
2027,2.5252277851104736
2028,2.5357794761657715
2029,2.550665855407715
2030,2.530275583267212
2031,2.534417152404785
2032,2.5261974334716797
2033,2.5326647758483887
2034,2.501981019973755
2035,2.5728681087493896
2036,2.5128002166748047
2037,2.509038209915161
2038,2.554159164428711
2039,2.538391590118408
2040,2.5621776580810547
2041,2.546175479888916
2042,2.6051831245422363
2043,2.5139100551605225
2044,2.4957871437072754
2045,2.525777816772461
2046,2.5064504146575928
2047,2.5047385692596436
2048,2.5201754570007324
2049,2.525979995727539
2050,2.5245206356048584
2051,2.5137012004852295
2052,2.5348453521728516
2053,2.488874912261963
2054,2.55851674079895
2055,2.376483678817749
2056,2.478151321411133
2057,2.4650774002075195
2058,2.4949989318847656
2059,2.492122173309326
2060,2.517397880554199
2061,2.5070600509643555
2062,2.4309730529785156
2063,2.482090711593628
2064,2.5254955291748047
2065,2.5055816173553467
2066,2.5456490516662598
2067,2.5125551223754883
2068,2.4936110973358154
2069,2.4930121898651123
2070,2.5385499000549316
2071,2.5123565196990967
2072,2.527550458908081
2073,2.538430690765381
2074,2.556474208831787
2075,2.462268352508545
2076,2.4163641929626465
2077,2.475431442260742
2078,2.5544755458831787
2079,2.4617061614990234
2080,2.4623403549194336
2081,2.502392053604126
2082,2.520059585571289
2083,2.502281904220581
2084,2.4865825176239014
2085,2.4995217323303223
2086,2.5202183723449707
2087,2.510772943496704
2088,2.484837055206299
2089,2.502680540084839
2090,2.542776584625244
2091,2.491772413253784
2092,2.2683675289154053
2093,2.38120174407959
2094,2.5947818756103516
2095,2.5204579830169678
2096,2.444718599319458
2097,2.487149238586426
2098,2.2490177154541016
2099,2.5439016819000244
2100,3.2847025394439697
2101,3.548508644104004
2102,3.5712127685546875
2103,3.30827260017395
2104,3.1099181175231934
2105,3.0945727825164795
2106,3.19437837600708
2107,3.061091661453247
2108,2.873272657394409
2109,2.8586912155151367
2110,2.773202419281006
2111,2.8315625190734863
2112,2.6936914920806885
2113,2.6969146728515625
2114,2.7377543449401855
2115,2.6735665798187256
2116,2.634897232055664
2117,2.6562886238098145
2118,2.6372640132904053
2119,2.592960834503174
2120,2.644676923751831
2121,2.558347702026367
2122,2.5644125938415527
2123,2.603285551071167
2124,2.6666886806488037
2125,2.5615365505218506
2126,2.5557403564453125
2127,2.534724712371826
2128,2.5763211250305176
2129,2.556877851486206
2130,2.5582728385925293
2131,2.443033218383789
2132,2.327921152114868
2133,2.3277828693389893
2134,2.3517532348632812
2135,2.282003402709961
2136,2.2361512184143066
2137,2.279618740081787
2138,2.2447009086608887
2139,2.3153886795043945
2140,2.4788668155670166
2141,2.30767560005188
2142,2.2521743774414062
2143,2.2548651695251465
2144,2.0875821113586426
2145,2.1692392826080322
2146,2.104482889175415
2147,2.2309117317199707
2148,7.648816108703613
2149,11.045736312866211
2150,7.2360005378723145
2151,5.507991790771484
2152,4.970890045166016
2153,4.367260932922363
2154,3.888263702392578
2155,3.2605700492858887
2156,2.971104145050049
2157,2.7990710735321045
2158,2.7431366443634033
2159,2.6314797401428223
2160,2.584135055541992
2161,2.5968985557556152
2162,2.5630040168762207
2163,2.599353790283203
2164,2.5726170539855957
2165,2.582852840423584
2166,2.5810012817382812
2167,2.565441608428955
2168,2.5791990756988525
2169,2.564519166946411
2170,2.54948091506958
2171,2.5638251304626465
2172,2.5415022373199463
2173,2.551060676574707
2174,2.53558349609375
2175,2.5440587997436523
2176,2.547325849533081
2177,2.5711429119110107
2178,2.549314498901367
2179,2.569553852081299
2180,2.5914206504821777
2181,2.5576250553131104
2182,2.5605666637420654
2183,2.57197642326355
2184,2.5620200634002686
2185,2.5685555934906006
2186,2.5774405002593994
2187,2.558856964111328
2188,2.552595376968384
2189,2.5722014904022217
2190,2.5762720108032227
2191,2.5990562438964844
2192,2.590604305267334
2193,2.594020128250122
2194,2.5980782508850098
2195,2.5745086669921875
2196,2.568481922149658
2197,2.621131658554077
2198,2.5590553283691406
2199,2.5935723781585693
2200,2.5862045288085938
2201,2.5834734439849854
2202,2.5501859188079834
2203,2.6008758544921875
2204,2.540916919708252
2205,2.569814443588257
2206,2.5654871463775635
2207,2.585346221923828
2208,2.5499186515808105
2209,2.5929150581359863
2210,2.5618093013763428
2211,2.5581729412078857
2212,2.548863410949707
2213,2.5756406784057617
2214,2.545269250869751
2215,2.549011468887329
2216,2.5315399169921875
2217,2.5706937313079834
2218,2.516667127609253
2219,2.5515875816345215
2220,2.545687437057495
2221,2.51737642288208
2222,2.534868001937866
2223,2.517380714416504
2224,2.51346755027771
2225,2.557863235473633
2226,2.5233590602874756
2227,2.521589994430542
2228,2.5029561519622803
2229,2.5472464561462402
2230,2.504257917404175
2231,2.5386812686920166
2232,2.495894193649292
2233,2.5429866313934326
2234,2.4844343662261963
2235,2.532567024230957
2236,2.5041871070861816
2237,2.507756471633911
2238,2.4908626079559326
2239,2.5095207691192627
2240,2.4936118125915527
2241,2.5156733989715576
2242,2.5000593662261963
2243,2.523988962173462
2244,2.498538017272949
2245,2.5379269123077393
2246,2.509004831314087
2247,2.523343801498413
2248,2.5332753658294678
2249,2.5351672172546387
2250,2.5185415744781494
2251,2.526960849761963
2252,2.5016565322875977
2253,2.504899024963379
2254,2.5121846199035645
2255,2.541422128677368
2256,2.5037271976470947
2257,2.5378482341766357
2258,2.510751485824585
2259,2.5460996627807617
2260,2.501169204711914
2261,2.496161699295044
2262,2.5054993629455566
2263,2.5187745094299316
2264,2.496574878692627
2265,2.5236895084381104
2266,2.5304861068725586
2267,2.5080275535583496
2268,2.5167205333709717
2269,2.5165491104125977
2270,2.48553729057312
2271,2.495114326477051
2272,2.5102968215942383
2273,2.4995877742767334
2274,2.505988836288452
2275,2.5405266284942627
2276,2.531850576400757
2277,2.508188247680664
2278,2.5291805267333984
2279,2.48958683013916
2280,2.527198553085327
2281,2.52810001373291
2282,2.512338638305664
2283,2.5286781787872314
2284,2.5439717769622803
2285,2.5343523025512695
2286,2.544515371322632
2287,2.517418384552002
2288,2.538174867630005
2289,2.513011932373047
2290,2.5344297885894775
2291,2.5388193130493164
2292,2.5179810523986816
2293,2.5243263244628906
2294,2.553858757019043
2295,2.53786039352417
2296,2.54323148727417
2297,2.5519866943359375
2298,2.542708158493042
2299,2.521311044692993
2300,2.523902416229248
2301,2.5253682136535645
2302,2.5234534740448
2303,2.5249457359313965
2304,2.516124725341797
2305,2.521730661392212
2306,2.5404112339019775
2307,2.5171432495117188
2308,2.5507102012634277
2309,2.5446107387542725
2310,2.5288619995117188
2311,2.521393299102783
2312,2.5321149826049805
2313,2.519582748413086
2314,2.54822039604187
2315,2.5381791591644287
2316,2.529777765274048
2317,2.5370218753814697
2318,2.5306057929992676
2319,2.502706289291382
2320,2.541436195373535
2321,2.5265536308288574
2322,2.508148431777954
2323,2.523324489593506
2324,2.5438408851623535
2325,2.523930549621582
2326,2.496004819869995
2327,2.52669620513916
2328,2.5226075649261475
2329,2.5543718338012695
2330,2.5232911109924316
2331,2.5056746006011963
2332,2.5275843143463135
2333,2.5137557983398438
2334,2.5228118896484375
2335,2.5356171131134033
2336,2.510138750076294
2337,2.518317461013794
2338,2.538315534591675
2339,2.5192959308624268
2340,2.5254061222076416
2341,2.5392298698425293
2342,2.5233492851257324
2343,2.517857789993286
2344,2.4551944732666016
2345,2.333808183670044
2346,2.3813295364379883
2347,2.4028007984161377
2348,2.4574811458587646
2349,2.432659864425659
2350,2.4575092792510986
2351,2.5008811950683594
2352,2.4613845348358154
2353,2.449683427810669
2354,2.465972661972046
2355,2.4479761123657227
2356,2.4849085807800293
2357,2.479311943054199
2358,2.4583985805511475
2359,2.4744772911071777
2360,2.457988977432251
2361,2.4718940258026123
2362,2.511247158050537
2363,2.450805425643921
2364,2.4658961296081543
2365,2.5186336040496826
2366,2.479037284851074
2367,2.447561740875244
2368,2.4928090572357178
2369,2.4904003143310547
2370,2.489933729171753
2371,2.467310905456543
2372,2.478231906890869
2373,2.496776580810547
2374,2.48032808303833
2375,2.4777393341064453
2376,2.5001232624053955
2377,2.498762607574463
2378,2.493657350540161
2379,2.50065541267395
2380,2.4768478870391846
2381,2.5113625526428223
2382,2.499746084213257
2383,2.494126558303833
2384,2.4995381832122803
2385,2.533963680267334
2386,2.49564528465271
2387,2.477496862411499
2388,2.5081679821014404
2389,2.4868969917297363
2390,2.483652114868164
2391,2.5078158378601074
2392,2.4632256031036377
2393,2.4476068019866943
2394,2.4672775268554688
2395,2.4869117736816406
2396,5.906140327453613
2397,14.715150833129883
2398,8.820419311523438
2399,6.851816177368164
2400,5.7780351638793945
2401,4.876007080078125
2402,4.258790969848633
2403,3.7995316982269287
2404,3.4505398273468018
2405,3.195117473602295
2406,3.073056221008301
2407,2.9909262657165527
2408,2.873634099960327
2409,2.8108696937561035
2410,2.806309700012207
2411,2.778712272644043
2412,2.778590202331543
2413,2.6418304443359375
2414,2.6516778469085693
2415,2.635990858078003
2416,2.6937777996063232
2417,2.6446099281311035
2418,2.6832449436187744
2419,2.6570630073547363
2420,2.6433167457580566
2421,2.617018699645996
2422,2.6542139053344727
2423,2.6115036010742188
2424,2.640800952911377
2425,2.598564863204956
2426,2.6372010707855225
2427,2.6513686180114746
2428,2.585979700088501
2429,2.6209495067596436
2430,2.596003293991089
2431,2.596205711364746
2432,2.591825485229492
2433,2.6080498695373535
2434,2.5650863647460938
2435,2.575653553009033
2436,2.5505847930908203
2437,2.5702767372131348
2438,2.5630829334259033
2439,2.5812790393829346
2440,2.5819931030273438
2441,2.574986696243286
2442,2.5830516815185547
2443,2.5751819610595703
2444,2.6329901218414307
2445,2.5842044353485107
2446,2.6284708976745605
2447,2.59548282623291
2448,2.6207656860351562
2449,2.5877785682678223
2450,2.623763084411621
2451,2.574155807495117
2452,2.5947608947753906
2453,2.582388401031494
2454,2.6254773139953613
2455,2.5598907470703125
2456,2.6169042587280273
2457,2.574901819229126
2458,2.6026532649993896
2459,2.5792343616485596
2460,2.584136724472046
2461,2.5765740871429443
2462,2.59793758392334
2463,2.577399730682373
2464,2.5938169956207275
2465,2.5904059410095215
2466,2.5694217681884766
2467,2.5758280754089355
2468,2.595806121826172
2469,2.5642409324645996
2470,2.574213981628418
2471,2.579129219055176
2472,2.5717527866363525
2473,2.555893898010254
2474,2.5915277004241943
2475,2.544088363647461
2476,2.5580785274505615
2477,2.5717132091522217
2478,2.575244426727295
2479,2.541201114654541
2480,2.5471954345703125
2481,2.574744939804077
2482,2.546583890914917
2483,2.554713487625122
2484,2.56256103515625
2485,2.5558111667633057
2486,2.56331729888916
2487,2.580495834350586
2488,2.539412498474121
2489,2.5651822090148926
2490,2.5660486221313477
2491,2.5498411655426025
2492,2.5770010948181152
2493,2.5645971298217773
2494,2.5568618774414062
2495,2.5762758255004883
2496,2.5596373081207275
2497,2.5675384998321533
2498,2.5607657432556152
2499,2.5711519718170166
