,0
1278,0.9999510049819946
1279,1.0010559558868408
1280,0.9905858635902405
1281,1.0218852758407593
1282,1.0101566314697266
1283,0.987023115158081
1284,0.9819915294647217
1285,1.0053379535675049
1286,1.0001885890960693
1287,1.0046461820602417
1288,0.9678775668144226
1289,0.9896697402000427
1290,0.980475902557373
1291,1.0182018280029297
1292,0.9903687834739685
1293,0.9947505593299866
1294,1.0062460899353027
1295,1.0060831308364868
1296,0.9775916337966919
1297,1.0052671432495117
1298,0.9781098961830139
1299,0.993126630783081
1300,0.9893460869789124
1301,0.9768085479736328
1302,0.9822350740432739
1303,0.9954932928085327
1304,1.003361701965332
1305,1.000317096710205
1306,0.9802740812301636
1307,0.9909924268722534
1308,0.9939581751823425
1309,0.9886832237243652
1310,0.9774593710899353
1311,1.0062439441680908
1312,0.9918590784072876
1313,0.9866358041763306
1314,0.9698508381843567
1315,0.9938480854034424
1316,0.9864471554756165
1317,0.9909658432006836
1318,0.9821945428848267
1319,0.9929950833320618
1320,0.9896435141563416
1321,0.9923770427703857
1322,0.9803476333618164
1323,0.9923734664916992
1324,0.9881452322006226
1325,0.9877872467041016
1326,0.9652830362319946
1327,0.9985454678535461
1328,0.983296811580658
1329,1.0176876783370972
1330,1.0118690729141235
1331,1.0161306858062744
1332,0.9952425956726074
1333,0.9880107641220093
1334,0.96616131067276
1335,0.9856147766113281
1336,0.9885976910591125
1337,0.9962518215179443
1338,0.9946428537368774
1339,0.996270477771759
1340,0.9721215963363647
1341,1.0010771751403809
1342,0.9814797639846802
1343,0.9950630068778992
1344,0.9717259407043457
1345,1.0021357536315918
1346,0.9719305634498596
1347,0.9865143895149231
1348,0.9755488038063049
1349,1.0059431791305542
1350,0.9755501747131348
1351,0.999487578868866
1352,0.9729275703430176
1353,0.9940491914749146
1354,0.96642005443573
1355,0.990729570388794
1356,0.9735682010650635
1357,0.993353009223938
1358,0.9679042100906372
1359,0.9838809370994568
1360,0.9797553420066833
1361,1.0002515316009521
1362,0.9586973190307617
1363,0.9706891179084778
1364,0.9779390096664429
1365,1.0205953121185303
1366,0.9629399180412292
1367,0.9821404218673706
1368,0.9846993088722229
1369,1.0042800903320312
1370,0.9548988938331604
1371,0.9937833547592163
1372,0.9809157848358154
1373,0.9871447086334229
1374,0.9763954877853394
1375,0.9826018214225769
1376,0.9700959920883179
1377,0.9698519706726074
1378,0.9671337604522705
1379,0.9869138598442078
1380,0.9891105890274048
1381,0.9909547567367554
1382,0.9636505842208862
1383,0.9772113561630249
1384,0.9739161729812622
1385,0.9737716913223267
1386,0.9793053269386292
1387,0.9814026355743408
1388,1.0083608627319336
1389,1.0158861875534058
1390,1.000624656677246
1391,0.996411144733429
1392,0.9786720275878906
1393,0.9693652987480164
1394,0.9856857061386108
1395,0.9744578003883362
1396,0.9804043769836426
1397,0.9830971956253052
1398,0.9998162984848022
1399,0.9606399536132812
1400,0.9734281897544861
1401,1.0042407512664795
1402,0.9965994954109192
1403,0.973760724067688
1404,0.9849158525466919
1405,0.9844064116477966
1406,0.9976758360862732
1407,0.9848988056182861
1408,0.9809885025024414
1409,0.9868690967559814
1410,0.9933012127876282
1411,0.9813030958175659
1412,0.968543291091919
1413,0.9825795888900757
1414,0.9836407899856567
1415,0.9750663638114929
1416,0.9975302219390869
1417,0.9911611676216125
1418,0.9973543882369995
1419,0.9828771352767944
1420,0.9891740679740906
1421,0.9713329076766968
1422,0.9816118478775024
1423,0.9824559092521667
1424,0.9898459315299988
1425,0.9819009304046631
1426,0.9955857992172241
1427,0.9922610521316528
1428,0.9922958612442017
1429,0.9763827323913574
1430,0.9956357479095459
1431,0.9807873964309692
1432,0.9858466386795044
1433,0.9637666940689087
1434,0.9856671690940857
1435,0.9737067222595215
1436,0.9733975529670715
1437,0.986132800579071
1438,0.9791774153709412
1439,0.9874719381332397
1440,0.981178343296051
1441,0.9932929277420044
1442,0.9807819128036499
1443,0.9899749755859375
1444,0.9853469133377075
1445,0.9682276844978333
1446,0.9817201495170593
1447,0.9928415417671204
1448,0.9922427535057068
1449,0.9927308559417725
1450,0.9743542671203613
1451,0.993169367313385
1452,0.9801329970359802
1453,0.9608664512634277
1454,0.9788810014724731
1455,1.0075944662094116
1456,0.9703112244606018
1457,0.961105227470398
1458,0.9648959040641785
1459,0.9847331047058105
1460,1.0002210140228271
1461,0.9883158206939697
1462,0.9667971730232239
1463,0.9818828105926514
1464,0.9824075698852539
1465,0.9858532547950745
1466,0.9781627655029297
1467,0.9677243828773499
1468,0.9833259582519531
1469,0.9889221787452698
1470,0.9715867042541504
1471,0.976984977722168
1472,0.9737823009490967
1473,0.9737263917922974
1474,0.9623403549194336
1475,0.9765585064888
1476,0.9695913791656494
1477,0.9560083746910095
1478,0.9863303899765015
1479,1.0028188228607178
1480,0.9886832237243652
1481,0.9728983640670776
1482,0.9778462648391724
1483,0.9758620262145996
1484,0.95375657081604
1485,0.9671072363853455
1486,0.9612094163894653
1487,0.9719438552856445
1488,0.9679698348045349
1489,0.9751944541931152
1490,0.9561840891838074
1491,0.9718818068504333
1492,0.9626975059509277
1493,0.9669066667556763
1494,0.95893794298172
1495,0.9584206938743591
1496,0.9574220776557922
1497,0.9623819589614868
1498,0.9764517545700073
1499,0.970115065574646
1500,0.9720463156700134
1501,0.972388505935669
1502,0.9665144681930542
1503,0.9551872611045837
1504,0.9695665836334229
1505,0.9786435961723328
1506,0.9761031866073608
1507,0.9586600065231323
1508,0.9580804109573364
1509,0.9579513072967529
1510,0.9729697108268738
1511,0.997799277305603
1512,0.9856441020965576
1513,0.9664351344108582
1514,0.9592617750167847
1515,0.9654422402381897
1516,0.9638573527336121
1517,0.9716116189956665
1518,0.9822880029678345
1519,0.9597965478897095
1520,0.9638187289237976
1521,0.9722965955734253
1522,0.9713461995124817
1523,0.9592482447624207
1524,0.9686936140060425
1525,0.9517500400543213
1526,0.9669830799102783
1527,0.9642446041107178
1528,0.969541609287262
1529,0.9703879952430725
1530,0.9665509462356567
1531,0.9541642665863037
1532,0.9767459630966187
1533,0.9610894322395325
1534,0.9619750380516052
1535,0.9368314146995544
1536,0.9597370028495789
1537,0.9661719799041748
1538,0.9709951877593994
1539,0.9909946918487549
1540,0.9682283401489258
1541,0.9651594161987305
1542,0.9788165092468262
1543,0.9506961703300476
1544,0.9672468900680542
1545,0.967835009098053
1546,0.9722427725791931
1547,0.9550969004631042
1548,0.955109179019928
1549,0.9605898857116699
1550,0.9765578508377075
1551,0.9579459428787231
1552,0.974228024482727
1553,0.9595511555671692
1554,0.9713877439498901
1555,0.9615395069122314
1556,0.9840847253799438
1557,0.9614582061767578
1558,0.9816633462905884
1559,0.9591786861419678
1560,0.9627343416213989
1561,0.9604181051254272
1562,0.978028416633606
1563,0.9552581310272217
1564,0.9608380198478699
1565,0.9589815139770508
1566,0.9718427658081055
1567,0.9668020009994507
1568,0.9769332408905029
1569,0.9485780596733093
1570,0.9723625183105469
1571,0.9544088244438171
1572,0.9577328562736511
1573,0.9595879912376404
1574,0.9712778329849243
1575,0.9521027207374573
1576,0.9618692994117737
1577,0.9563235640525818
1578,0.9688763618469238
1579,0.9569985866546631
1580,0.9641455411911011
1581,0.9652693271636963
1582,0.9670505523681641
1583,0.9516870975494385
1584,0.9546785354614258
1585,0.966158390045166
1586,0.9752073884010315
1587,0.9515460729598999
1588,0.9489468932151794
1589,0.94986492395401
1590,0.9641668200492859
1591,0.9422429800033569
1592,0.9486590027809143
1593,0.9561300873756409
1594,0.966515064239502
1595,0.9648410081863403
1596,0.95952969789505
1597,0.9590196013450623
1598,0.9614440202713013
1599,0.9581283330917358
1600,0.9747037887573242
1601,0.9713137149810791
1602,0.9724090099334717
1603,0.9608349800109863
1604,0.9551953077316284
1605,0.9575068950653076
1606,0.9611397385597229
1607,0.959204375743866
1608,0.9542850255966187
1609,0.9676584601402283
1610,0.9729757905006409
1611,0.9660127758979797
1612,0.9617143273353577
1613,0.9685089588165283
1614,0.9652944207191467
1615,0.9654887914657593
1616,0.9735945463180542
1617,0.965442419052124
1618,0.9732075333595276
1619,0.9739896059036255
1620,0.9629726409912109
1621,0.9713197946548462
1622,0.9698082804679871
1623,0.9588319659233093
1624,0.9665302634239197
1625,0.9725573658943176
1626,0.9488409161567688
1627,0.9585634469985962
1628,0.9659271240234375
1629,0.9733458757400513
1630,0.9555392265319824
1631,0.9597823619842529
1632,0.9510820508003235
1633,0.9540274143218994
1634,0.9386962056159973
1635,0.9564659595489502
1636,0.9580766558647156
1637,0.9586935043334961
1638,0.9524512887001038
1639,0.9709551334381104
1640,0.9490237236022949
1641,0.9728984236717224
1642,0.9463009834289551
1643,0.9533040523529053
1644,0.9566865563392639
1645,0.9602195620536804
1646,0.9525235891342163
1647,0.952045202255249
1648,0.9626831412315369
1649,0.9757379293441772
1650,0.959415078163147
1651,0.9758015871047974
1652,0.9585129618644714
1653,0.9623934030532837
1654,0.9438636302947998
1655,0.9518675804138184
1656,0.9510477781295776
1657,0.9446495175361633
1658,0.9468481540679932
1659,0.9548606872558594
1660,0.9506506323814392
1661,0.948307991027832
1662,0.9426885843276978
1663,0.965656042098999
1664,0.9589043855667114
1665,0.949370801448822
1666,0.9354009628295898
1667,0.9591176509857178
1668,0.9633580446243286
1669,0.9679285883903503
1670,0.954315721988678
1671,0.9449558258056641
1672,0.9522576332092285
1673,0.9636271595954895
1674,0.9574639201164246
1675,0.9640346765518188
1676,0.951224148273468
1677,0.9545018672943115
1678,0.943915605545044
1679,0.9590851068496704
1680,0.9453374743461609
1681,0.9439786076545715
1682,0.9635843634605408
1683,0.9824396371841431
1684,0.9716819524765015
1685,0.930953860282898
1686,0.9543213248252869
1687,0.9573314785957336
1688,0.9529362320899963
1689,0.946827232837677
1690,0.9628892540931702
1691,0.9484649896621704
1692,0.9450066685676575
1693,0.9488092660903931
1694,0.9461891055107117
1695,0.9511948823928833
1696,0.9438943862915039
1697,0.9653563499450684
1698,0.949743390083313
1699,0.9463231563568115
1700,0.9465144276618958
1701,0.9469437003135681
1702,0.9602781534194946
1703,0.9523630738258362
1704,0.9485377669334412
1705,0.9653773903846741
1706,0.9543282985687256
1707,0.9362730383872986
1708,0.9448383450508118
1709,0.9751539826393127
1710,0.958838701248169
1711,0.9467923045158386
1712,0.9574914574623108
1713,0.962922215461731
1714,0.9484184384346008
1715,0.9445158243179321
1716,0.9312078952789307
1717,0.9556823372840881
1718,0.9593391418457031
1719,0.9525203704833984
1720,0.9401329755783081
1721,0.9560396671295166
1722,0.9474859237670898
1723,0.9652661085128784
1724,0.9396482110023499
1725,0.9431013464927673
1726,0.9352171421051025
1727,0.9720386862754822
1728,0.9434008002281189
1729,0.941237211227417
1730,0.9280552864074707
1731,0.9485054016113281
1732,0.929784893989563
1733,0.9539203643798828
1734,0.9574992656707764
1735,0.9499788880348206
1736,0.9368111491203308
1737,0.9471076726913452
1738,0.9447920322418213
1739,0.954123318195343
1740,0.9515506029129028
1741,0.9477872848510742
1742,0.9722863435745239
1743,0.9667814373970032
1744,0.9448578953742981
1745,0.9407120943069458
1746,0.9463788270950317
1747,0.9476085305213928
1748,0.957027792930603
1749,0.9594391584396362
1750,0.9465057253837585
1751,0.955383837223053
1752,0.9418962001800537
1753,0.9641913175582886
1754,0.9468989372253418
1755,0.9275896549224854
1756,0.9269269108772278
1757,0.9464288353919983
1758,0.9508577585220337
1759,0.9624391198158264
1760,0.9505689740180969
1761,0.9434850811958313
1762,0.9394422173500061
1763,0.9346963167190552
1764,0.9460858106613159
1765,0.937753438949585
1766,0.9542123079299927
1767,0.9495118260383606
1768,0.9416577219963074
1769,0.9426858425140381
1770,0.9404628872871399
1771,0.9444432854652405
1772,0.9482801556587219
1773,0.9395809173583984
1774,0.9326485395431519
1775,0.9295214414596558
1776,0.9476726651191711
1777,0.9405357837677002
1778,0.9532166719436646
1779,0.9332373142242432
1780,0.9419073462486267
1781,0.9407764673233032
1782,0.930367648601532
1783,0.9508665800094604
1784,0.9329497814178467
1785,0.9360474944114685
1786,0.9336159825325012
1787,0.9515994191169739
1788,0.9421144127845764
1789,0.932824969291687
1790,0.9311209321022034
1791,0.9354234933853149
1792,0.9346762895584106
1793,0.9296448826789856
1794,0.9423767328262329
1795,0.9561924338340759
1796,0.9368144273757935
1797,0.9421806335449219
1798,0.9350000023841858
1799,0.9513919949531555
1800,0.9395968914031982
1801,0.9330596327781677
1802,0.936941385269165
1803,0.9359564185142517
1804,0.9329596161842346
1805,0.938054621219635
1806,0.9435374736785889
1807,0.9373714327812195
1808,0.9465306401252747
1809,0.9285720586776733
1810,0.9357432723045349
1811,0.9188617467880249
1812,0.9301291108131409
1813,0.9276072978973389
1814,0.9363120794296265
1815,0.9372715950012207
1816,0.928794801235199
1817,0.9310119152069092
1818,0.9493496417999268
1819,0.9345104098320007
1820,0.9451555609703064
1821,0.9434409141540527
1822,0.9405323266983032
1823,0.9402999877929688
1824,0.9402681589126587
1825,0.9303175210952759
1826,0.9386093020439148
1827,0.9298299551010132
1828,0.9507533311843872
1829,0.9313896894454956
1830,0.9261239767074585
1831,0.9392951726913452
1832,0.953348696231842
1833,0.9381559491157532
1834,0.9380826950073242
1835,0.9382162690162659
1836,0.9436668753623962
1837,0.9482948780059814
1838,0.9493262767791748
1839,0.947399914264679
1840,0.9720548987388611
1841,0.9465101957321167
1842,0.9317876696586609
1843,0.9331493377685547
1844,0.9461966753005981
1845,0.9449676871299744
1846,0.9293180704116821
1847,0.9310822486877441
1848,0.9502634406089783
1849,0.9317676424980164
1850,0.9390993118286133
1851,0.9553288817405701
1852,0.9632554054260254
1853,0.9587507247924805
1854,0.9478093981742859
1855,0.9553359746932983
1856,0.9521179795265198
1857,0.9459729790687561
1858,0.9453039169311523
1859,0.9435857534408569
1860,0.9379642009735107
1861,0.933264970779419
1862,0.9414249658584595
1863,0.9643714427947998
1864,0.9494768381118774
1865,0.935533881187439
1866,0.9434359669685364
1867,0.9634717106819153
1868,0.9422506093978882
1869,0.9394052028656006
1870,0.9414130449295044
1871,0.9330798387527466
1872,0.9431623220443726
1873,0.9567101001739502
1874,0.9480242133140564
1875,0.9430190920829773
1876,0.9499284029006958
1877,0.9572455286979675
1878,0.9297119379043579
1879,0.9407519698143005
1880,0.9486829042434692
1881,0.9490454792976379
1882,0.9609001874923706
1883,0.9392088651657104
1884,0.9359569549560547
1885,0.954619824886322
1886,0.9490017890930176
1887,0.9288195371627808
1888,0.9323234558105469
1889,0.9510613679885864
1890,0.9440082907676697
1891,0.928074061870575
1892,0.9352356195449829
1893,0.9349075555801392
1894,0.9429941773414612
1895,0.9260412454605103
1896,0.9377032518386841
1897,0.9559745788574219
1898,0.9377003312110901
1899,0.9472876191139221
1900,0.9436284303665161
1901,0.9440346956253052
1902,0.9382517337799072
1903,0.9389552474021912
1904,0.9612333178520203
1905,0.950803816318512
1906,0.9462823867797852
1907,0.9485051035881042
1908,0.9341623783111572
1909,0.939129114151001
1910,0.9384894371032715
1911,0.9304049015045166
1912,0.9226610064506531
1913,0.9253115653991699
1914,0.9367994666099548
1915,0.937866747379303
1916,0.9367786645889282
1917,0.9472606182098389
1918,0.9441486597061157
1919,0.9290270805358887
1920,0.9205116629600525
1921,0.9299629926681519
1922,0.954778254032135
1923,0.9390608072280884
1924,0.9401921033859253
1925,0.9346761703491211
1926,0.9466294050216675
1927,0.930233895778656
1928,0.929608166217804
1929,0.9254332780838013
1930,0.9364620447158813
1931,0.9139069318771362
1932,0.9254836440086365
1933,0.9118013381958008
1934,0.9384557008743286
1935,0.9232919812202454
1936,0.9360190033912659
1937,0.9168959856033325
1938,0.9334003925323486
1939,0.9183529615402222
1940,0.929380476474762
1941,0.9245866537094116
1942,0.92729651927948
1943,0.9268722534179688
1944,0.9456403851509094
1945,0.9267411828041077
1946,0.9437549710273743
1947,0.9310981035232544
1948,0.94223952293396
1949,0.9201171398162842
1950,0.9459810256958008
1951,0.9258193373680115
1952,0.9160796403884888
1953,0.8983063697814941
1954,0.9403682947158813
1955,0.9611347913742065
1956,0.9563726186752319
1957,0.9406143426895142
1958,0.9632189869880676
1959,0.9492032527923584
1960,0.9610985517501831
1961,0.9392703771591187
1962,0.9516531229019165
1963,0.9629834890365601
1964,0.9669440388679504
1965,0.9267299175262451
1966,0.9580716490745544
1967,0.9545667171478271
1968,0.9470796585083008
1969,0.9310638904571533
1970,0.9678509831428528
1971,0.953093409538269
1972,0.9570098519325256
1973,0.9375853538513184
1974,0.9580458402633667
1975,0.9362812042236328
1976,0.9626320600509644
1977,0.9426089525222778
1978,0.9403036236763
1979,0.9418016076087952
1980,0.9628645777702332
1981,0.9463110566139221
1982,0.9625271558761597
1983,0.9553096890449524
1984,0.963854968547821
1985,0.9449194669723511
1986,0.9489688277244568
1987,0.9507468938827515
1988,0.9634369611740112
1989,0.9378825426101685
1990,0.9589534401893616
1991,0.9456597566604614
1992,0.96125727891922
1993,0.9420415163040161
1994,0.9416873455047607
1995,0.936424970626831
1996,0.962990939617157
1997,0.9464583396911621
1998,0.9416072368621826
1999,0.9506352543830872
2000,0.9501301050186157
2001,0.9536691904067993
2002,0.9302884936332703
2003,0.9391587972640991
2004,0.9601502418518066
2005,0.9489229917526245
2006,0.9413046836853027
2007,0.9553507566452026
2008,0.9510921239852905
2009,0.9449288249015808
2010,0.9455312490463257
2011,0.9572017192840576
2012,0.9579457640647888
2013,0.9478439688682556
2014,0.9404166340827942
2015,0.9649336934089661
2016,0.945257306098938
2017,0.9653717279434204
2018,0.946918249130249
2019,0.9405583143234253
2020,0.9586711525917053
2021,0.970079779624939
2022,0.9472328424453735
2023,0.935999870300293
2024,0.944223165512085
2025,0.9532231688499451
2026,0.9470140337944031
2027,0.9377257227897644
2028,0.958267331123352
2029,0.949171781539917
2030,0.9529451727867126
2031,0.9538823962211609
2032,0.9547668099403381
2033,0.9573630690574646
2034,0.9679068326950073
2035,0.9309302568435669
2036,0.9538124799728394
2037,0.9542725086212158
2038,0.9469127058982849
2039,0.936465322971344
2040,0.9538048505783081
2041,0.960722804069519
2042,0.9321326613426208
2043,0.9340596199035645
2044,0.9609096050262451
2045,0.9531430006027222
2046,0.9450038075447083
2047,0.9325810074806213
2048,0.9336991310119629
2049,0.9478166699409485
2050,0.9549553394317627
2051,0.943816065788269
2052,0.9280592203140259
2053,0.9278526306152344
2054,0.9460340738296509
2055,0.9556130170822144
2056,0.9496631026268005
2057,0.9270670413970947
2058,0.9540101289749146
2059,0.9599587321281433
2060,0.9623636603355408
2061,0.9365283250808716
2062,0.948095977306366
2063,0.9620782136917114
2064,0.9616081714630127
2065,0.942065417766571
2066,0.9468345642089844
2067,0.9620948433876038
2068,0.9536954760551453
2069,0.9357537627220154
2070,0.9551216959953308
2071,0.9606561660766602
2072,0.9610821604728699
2073,0.945814847946167
2074,0.9519228935241699
2075,0.9393290281295776
2076,0.951346755027771
2077,0.9347432255744934
2078,0.9613206386566162
2079,0.9454686045646667
2080,0.95460045337677
2081,0.9568848609924316
2082,0.9628387689590454
2083,0.947726845741272
2084,0.9513483047485352
2085,0.9440683722496033
2086,0.9502999782562256
2087,0.9370080232620239
2088,0.9697502851486206
2089,0.9490259289741516
2090,0.9577784538269043
2091,0.9528907537460327
2092,0.9545618295669556
2093,0.9374516010284424
2094,0.9441113471984863
2095,0.9453978538513184
2096,0.9511492252349854
2097,0.9412519335746765
2098,0.9474470019340515
2099,0.937802255153656
2100,0.9592292308807373
2101,0.9482026100158691
2102,0.9607362151145935
2103,0.9537073969841003
2104,0.9519721269607544
2105,0.9417192935943604
2106,0.9458857774734497
2107,0.934979259967804
2108,0.9679349064826965
2109,0.9446754455566406
2110,0.9430677890777588
2111,0.9395819902420044
2112,0.9424303770065308
2113,0.9322980642318726
2114,0.9403719902038574
2115,0.9452011585235596
2116,0.9358628988265991
2117,0.9385145306587219
2118,0.9438800811767578
2119,0.9372661709785461
2120,0.9397203922271729
2121,0.9367516040802002
2122,0.9363124370574951
2123,0.9333216547966003
2124,0.9492017030715942
2125,0.9555096626281738
2126,0.9328168630599976
2127,0.920203685760498
2128,0.94981849193573
2129,0.9607003331184387
2130,0.9424142837524414
2131,0.9288379549980164
2132,0.9579486846923828
2133,0.9458065629005432
2134,0.9443000555038452
2135,0.9249587059020996
2136,0.9333318471908569
2137,0.9360889196395874
2138,0.9568504095077515
2139,0.9356060028076172
2140,0.928464412689209
2141,0.9387032389640808
2142,0.9333791136741638
2143,0.9299282431602478
2144,0.9405502080917358
2145,0.9267083406448364
2146,0.9251202940940857
2147,0.931281566619873
2148,0.9380765557289124
2149,0.915325403213501
2150,0.9320996999740601
2151,0.930445671081543
2152,0.9339829683303833
2153,0.9183645248413086
2154,0.9407365918159485
2155,0.9327947497367859
2156,0.9296802282333374
2157,0.9408830404281616
2158,0.9313197135925293
2159,0.9364473819732666
2160,0.933574914932251
2161,0.93709397315979
2162,0.9393608570098877
2163,0.9277034997940063
2164,0.9416674971580505
2165,0.934841513633728
2166,0.9376464486122131
2167,0.9258490800857544
2168,0.9489172697067261
2169,0.9394276738166809
2170,0.9396777153015137
2171,0.9344762563705444
2172,0.9368451833724976
2173,0.9448831081390381
2174,0.938777506351471
2175,0.9218103885650635
2176,0.9392713904380798
2177,0.9222719669342041
2178,0.9278814792633057
2179,0.9274035692214966
2180,0.9226400256156921
2181,0.9424903392791748
2182,0.9388394355773926
2183,0.9350107312202454
2184,0.9441208839416504
2185,0.9313561916351318
2186,0.9382553100585938
2187,0.93195641040802
2188,0.9359172582626343
2189,0.9391188621520996
2190,0.9311201572418213
2191,0.9350004196166992
2192,0.930970311164856
2193,0.93205726146698
2194,0.9356672763824463
2195,0.925565242767334
2196,0.9308087825775146
2197,0.9419512152671814
2198,0.9383123517036438
2199,0.9261054396629333
2200,0.9281272888183594
2201,0.9326631426811218
2202,0.9425872564315796
2203,0.937090277671814
2204,0.927229106426239
2205,0.9311549663543701
2206,0.9336150288581848
2207,0.9480472207069397
2208,0.9424775242805481
2209,0.9379221200942993
2210,0.9308708906173706
2211,0.93667072057724
2212,0.9408146142959595
2213,0.9311282634735107
2214,0.9356854557991028
2215,0.9388337731361389
2216,0.9383968114852905
2217,0.9419137239456177
2218,0.9496821761131287
2219,0.9438652992248535
2220,0.9298475980758667
2221,0.9453997015953064
2222,0.945294201374054
2223,0.9392812252044678
2224,0.9235548377037048
2225,0.9316803216934204
2226,0.9372026920318604
2227,0.9461924433708191
2228,0.9378445744514465
2229,0.9473950862884521
2230,0.9608676433563232
2231,0.944445013999939
2232,0.9288607835769653
2233,0.9344735145568848
2234,0.9313351511955261
2235,0.9268665313720703
2236,0.9266513586044312
2237,0.950791597366333
2238,0.943712592124939
2239,0.9451859593391418
2240,0.9575517177581787
2241,0.9512931704521179
2242,0.9281803369522095
2243,0.9280458688735962
2244,0.9353346228599548
2245,0.9551827907562256
2246,0.9580397605895996
2247,0.9607555270195007
2248,0.9455715417861938
2249,0.9312728643417358
2250,0.9434897899627686
2251,0.9215208292007446
2252,0.9094529747962952
2253,0.9099956750869751
2254,0.9143108129501343
2255,0.8988420963287354
2256,0.908877432346344
2257,0.8977581262588501
2258,0.9187057018280029
2259,0.9062095880508423
2260,0.9074931144714355
2261,0.889755368232727
2262,0.9042052626609802
2263,0.9255291819572449
2264,0.910037636756897
2265,0.904143214225769
2266,0.9186769723892212
2267,0.9108592867851257
2268,0.9046444892883301
2269,0.9061460494995117
2270,0.9400122761726379
2271,0.9172909259796143
2272,0.9116359353065491
2273,0.9139025807380676
2274,0.9244795441627502
2275,0.9072104692459106
2276,0.9186388850212097
2277,0.9068148732185364
2278,0.9160155057907104
2279,0.9048884510993958
2280,0.9247267246246338
2281,0.9149638414382935
2282,0.9207029342651367
2283,0.903954803943634
2284,0.9264296293258667
2285,0.9208904504776001
2286,0.9194770455360413
2287,0.9126200675964355
2288,0.9293395280838013
2289,0.923984169960022
2290,0.9265577793121338
2291,0.9034367799758911
2292,0.924803614616394
2293,0.9197781682014465
2294,0.9259646534919739
2295,0.9151006937026978
2296,0.9154824018478394
2297,0.9055444598197937
2298,0.925987720489502
2299,0.9254116415977478
2300,0.9246439933776855
2301,0.9167091846466064
2302,0.9170801639556885
2303,0.9095880389213562
2304,0.9168519973754883
2305,0.9238442182540894
2306,0.9142875075340271
2307,0.9168381094932556
2308,0.9103639125823975
2309,0.9230565428733826
2310,0.9289730787277222
2311,0.9133651256561279
2312,0.9212857484817505
2313,0.9260910153388977
2314,0.91409832239151
2315,0.9201804399490356
2316,0.9340177774429321
2317,0.9270270466804504
2318,0.9214880466461182
2319,0.9294003248214722
2320,0.9078048467636108
2321,0.9185933470726013
2322,0.9351426362991333
2323,0.9280648231506348
2324,0.904887855052948
2325,0.919022798538208
2326,0.904540479183197
2327,0.9242165684700012
2328,0.914513349533081
2329,0.9119001030921936
2330,0.9151926636695862
2331,0.9250196814537048
2332,0.9160234928131104
2333,0.9174462556838989
2334,0.909896969795227
2335,0.9150155186653137
2336,0.9178750514984131
2337,0.9202406406402588
2338,0.9082283973693848
2339,0.9174649715423584
2340,0.908720850944519
2341,0.9369055032730103
2342,0.8994557857513428
2343,0.9044936895370483
2344,0.9157141447067261
2345,0.952885627746582
2346,0.9241775274276733
2347,0.9187327027320862
2348,0.9086748957633972
2349,0.9298889636993408
2350,0.914799153804779
2351,0.9195079207420349
2352,0.9184268712997437
2353,0.918153703212738
2354,0.9028968214988708
2355,0.9121910929679871
2356,0.9252362251281738
2357,0.9175414443016052
2358,0.9044867753982544
2359,0.9016854763031006
2360,0.8980613946914673
2361,0.9057819247245789
2362,0.8964277505874634
2363,0.907404899597168
2364,0.9076962471008301
2365,0.9084874391555786
2366,0.9030634760856628
2367,0.9221490621566772
2368,0.9024139046669006
2369,0.9002560973167419
2370,0.9121544361114502
2371,0.9158971309661865
2372,0.8959457278251648
2373,0.9083874225616455
2374,0.9074422717094421
2375,0.9170918464660645
2376,0.910479724407196
2377,0.9044159054756165
2378,0.9062168002128601
2379,0.912116289138794
2380,0.8970173001289368
2381,0.8991738557815552
2382,0.9057024121284485
2383,0.90048748254776
2384,0.8955751061439514
2385,0.8990862369537354
2386,0.8932619690895081
2387,0.8968217372894287
2388,0.9089940786361694
2389,0.8996801376342773
2390,0.897962749004364
2391,0.894681453704834
2392,0.9081434011459351
2393,0.9239345192909241
2394,0.9008690118789673
2395,0.9046357274055481
2396,0.9112762808799744
2397,0.898181676864624
2398,0.8927105069160461
2399,0.899327278137207
2400,0.9021729230880737
2401,0.9040786027908325
2402,0.9163049459457397
2403,0.9099846482276917
2404,0.8951500654220581
2405,0.895071804523468
2406,0.9098230600357056
2407,0.9116275310516357
2408,0.9023697376251221
2409,0.8955144286155701
2410,0.9027059674263
2411,0.9048891663551331
2412,0.9072469472885132
2413,0.8980199098587036
2414,0.8896716237068176
2415,0.909993052482605
2416,0.908515453338623
2417,0.9151505827903748
2418,0.8983575701713562
2419,0.909081220626831
2420,0.9006313681602478
2421,0.9179785251617432
2422,0.8908932209014893
2423,0.894625723361969
2424,0.9087749719619751
2425,0.9129468202590942
2426,0.9055801630020142
2427,0.9154682159423828
2428,0.8863680362701416
2429,0.8958991169929504
2430,0.9105178713798523
2431,0.9014616012573242
2432,0.8962324857711792
2433,0.9067341685295105
2434,0.9064832925796509
2435,0.9120789170265198
2436,0.916593611240387
2437,0.9053407907485962
2438,0.8921797871589661
2439,0.8980048298835754
2440,0.9197298288345337
2441,0.903430163860321
2442,0.8924122452735901
2443,0.8909064531326294
2444,0.9072198867797852
2445,0.894039511680603
2446,0.8942587375640869
2447,0.8992785811424255
2448,0.9105005860328674
2449,0.9109475016593933
2450,0.9069366455078125
2451,0.8930969834327698
2452,0.9067519903182983
2453,0.9097769856452942
2454,0.9021264314651489
2455,0.8977690935134888
2456,0.9084563255310059
